"id","cos_sim_1yr","cos_sim_2yr"
"943339",0.428845013935118,0.409461512426663
"943401",0.0928476690885259,0.109108945117996
"943663",0.278543007265578,0.327326835353989
"943666",0.321633760451338,0.314970394174356
"943729",0.293610109757352,0.241522945769824
"944073",0.393919298579168,0.462910049886276
"944114",0.297775000191279,0.233284737407922
"944198",0.293610109757352,0.414039335605413
"944401",0.278543007265578,0.245495126515491
"944446",0,0
"944521",0.528498197563233,0.586555725441001
"944795",0.454858826147342,0.400891862868637
"944855",0.393919298579168,0.347182537414707
"945095",0.0656532164298613,0.115727512471569
"945399",0.649933683619682,0.654653670707977
"946172",0.262612865719445,0.192879187452615
"947081",0.29065917948809,0.390360029179413
"949392",0.454858826147342,0.467707173346743
"950901",0,0
"950903",0,0.038575837490523
"950925",0.393919298579168,0.308606699924184
"950927",0.0928476690885259,0.163663417676994
"951591",0.0656532164298613,0.154303349962092
"951884",0.176166065854411,0.172516389835589
"952380",0.416953923968397,0.400891862868637
"953371",0.694808333779651,0.670693620047775
"954021",0,0
"928377",0.471404520791032,0.504066079866755
"930281",0.291605921759902,0.303675847200449
"932146",0.164957219768465,0.26841406354751
"935990",0.116642368703961,0.113878442700169
"939187",0.590168890850654,0.576184408520812
"939613",0.134687005940295,0.109579582579729
"942810",0.116642368703961,0.113878442700169
"942901",0.0412393049421161,0.0268414063547509
"942963",0,0
"944785",0.714285714285714,0.805838445585867
"945214",0.238095238095238,0.21695650458081
"945617",0,0
"945933",0.174963553055941,0.227756885400337
"947068",0,0
"948811",0.142857142857143,0.21695650458081
"951188",0.123717914826348,0.0805242190642528
"951328",0.116642368703961,0.113878442700169
"951943",0.329914439536929,0.26841406354751
"952482",0.0291605921759902,0.0379594809000562
"954118",0.380952380952381,0.371925436424246
"954261",0.164957219768465,0.161048438128506
"954400",0.467378789343983,0.411568230772848
"954810",0.371153744479045,0.322096876257011
"955032",0.380952380952381,0.43391300916162
"955497",0.233284737407922,0.284696106750421
"955525",0.235702260395516,0.284906914707297
"955867",0.288675134594813,0.375779688966513
"957941",0.285714285714286,0.340931650055559
"957943",0.404061017820884,0.438318330318918
"958780",0.494871659305394,0.483145314385517
"958971",0.523809523809524,0.433913009161621
"959302",0.349927106111883,0.417554289900618
"959342",0.331970001103493,0.384122939013875
"959884",0.286902292026516,0.30556792685927
"960483",0.288675134594813,0.348938282611762
"960486",0.349927106111883,0.341635328100506
"960508",0.0952380952380952,0.154968931843436
"960511",0.349927106111883,0.417554289900618
"960627",0.380952380952381,0.371925436424246
"960787",0.0583211843519804,0.0948987022501404
"961246",0.331970001103493,0.240076836883672
"961270",0.258198889747161,0.240076836883672
"961398",0.280565858874847,0.344933332261799
"961767",0.604843139151036,0.536828127095019
"974847",0.553283335172488,0.552176724832445
"980239",0.549857399228215,0.572616668901354
"605598",0.0962250448649376,0.0671723629146504
"610767",0.222222222222222,0.218148647686181
"614524",0.388888888888889,0.378124322656048
"935091",0.181443684650606,0.166243116638456
"942659",0,0
"945380",0.0453609211626514,0.0474980333252731
"950933",0.54997194092287,0.534748545363323
"952641",0.562182695141045,0.533481366934524
"954365",0.444444444444444,0.479927024909599
"954470",0.128300059819917,0.134344725829301
"956437",0.210818510677892,0.220750910455665
"957916",0.545275254234647,0.470206540402553
"958076",0,0
"958249",0,0.0411345034894864
"958257",0.362887369301212,0.356235249939548
"958804",0.444444444444444,0.407210809014205
"959883",0.117851130197758,0.0822690069789727
"959895",0.333333333333333,0.34903783629789
"960512",0.0555555555555556,0.11634594543263
"961109",0,0
"971665",0.471404520791032,0.45247953838435
"971802",0.392837100659193,0.45247953838435
"973238",0.333333333333333,0.436297295372363
"974809",0.166666666666667,0.11634594543263
"975437",0.444444444444444,0.407210809014205
"979875",0.314269680527354,0.287941524426405
"979996",0,0
"980494",0,0
"980769",0.611111111111111,0.552643240804993
"981947",0.392837100659193,0.45247953838435
"982137",0.181443684650606,0.142494099975819
"984806",0.31752644813856,0.308737216614275
"987822",0.58925565098879,0.658152055831782
"988437",0.305555555555556,0.319951349939733
"989515",0.274985970461435,0.246807020936918
"989521",0.31752644813856,0.379984266602185
"991788",0.421637021355784,0.459897730115969
"994882",0.564218177370674,0.621895237355997
"995172",0.351364184463153,0.312730456478859
"995480",0.472058795249955,0.520314885787684
"996443",0.314269680527354,0.246807020936918
"996570",0.667823071120628,0.617017552342295
"997204",0.445435403187374,0.466421428016998
"997662",0.0785674201318386,0.164538013957945
"997757",0.181443684650606,0.237490166626365
"604137",0.169030850945703,0.211666878333651
"605192",0.380319414627832,0.359833693167206
"605506",0.0487950036474267,0.122205929184461
"605821",0.119522860933439,0.149671085022312
"606327",0.379536057638295,0.345650564910142
"611666",0.188982236504614,0.208252672557257
"612230",0.253546276418555,0.275166941833746
"614177",0.239045721866879,0.209539519031237
"618775",0.443705983732471,0.412750412750619
"619503",0.586555725441001,0.53575837561072
"619946",0.0845154254728517,0.169333502666921
"620242",0.253546276418555,0.275166941833746
"620822",0,0
"621185",0.338061701891407,0.338667005333841
"621206",0.0845154254728517,0.0423333756667302
"621801",0.358568582800318,0.329276387049087
"623315",0.597614304667197,0.538815906080325
"624548",0.0845154254728517,0.211666878333651
"625894",0.390360029179413,0.366617787553383
"627150",0.188982236504614,0.170388550274119
"628015",0.169030850945703,0.0846667513334603
"631928",0.169030850945703,0.190500190500286
"632676",0.226778683805536,0.246116794840395
"632713",0.253546276418555,0.239889128778138
"636542",0.338061701891407,0.338667005333841
"637289",0.574988908499946,0.528016896811051
"638431",0.207019667802706,0.224672867191592
"640103",0.388449298033678,0.344243495551319
"640651",0.151185789203691,0.132524427990982
"642666",0.634335047416547,0.635470831759198
"643664",0.0845154254728517,0.127000127000191
"648815",0.113389341902768,0.170388550274119
"942657",0.169030850945703,0.211666878333651
"944794",0.0597614304667197,0.134703976520081
"952598",0.0755928946018454,0.0567961834247065
"954959",0.169030850945703,0.105833439166825
"960373",0.50709255283711,0.550333883667492
"960408",0.418330013267038,0.538815906080325
"960491",0.0597614304667197,0.149671085022312
"975303",0.302371578407382,0.32184503940667
"988573",0.341565025531987,0.391058973390275
"988785",0,0
"991064",0.195180014589707,0.195529486695138
"991141",0.310529501704059,0.380215621401156
"991468",0.341565025531987,0.43994134506406
"991521",0.095831484749991,0.144004608221196
"991817",0.58554004376912,0.586588460085413
"995051",0,0
"995751",0.14638501094228,0.244411858368922
"996823",0.358568582800318,0.389144821058012
"996959",0.717137165600636,0.7184212081071
"997291",0.379536057638295,0.345650564910142
"997619",0.341565025531987,0.391058973390275
"998016",0.295803989154981,0.359833693167206
"605273",0,0
"614204",0.617213399848368,0.636445827340584
"621309",0.102868899974728,0.079555728417573
"622607",0,0
"623058",0,0
"625676",0.308606699924184,0.344741489809483
"625684",0.202030508910442,0.190965315326174
"630384",0.398409536444798,0.472447617260213
"630670",0,0
"632849",0.436435780471985,0.525041020432145
"632877",0.308606699924184,0.424297218227056
"638784",0.311804782231162,0.298554887913506
"645833",0.377964473009227,0.519655841969305
"649286",0.0727392967453308,0.0750058600617349
"655785",0.314970394174356,0.194870940738489
"658209",0.356348322549899,0.459315212174625
"661938",0.360041149911548,0.344741489809483
"667657",0.159363814577919,0.20541200750444
"669288",0.0890870806374748,0.229657606087313
"675535",0.377964473009227,0.259827920984652
"694897",0.358568582800318,0.349200412757548
"695441",0.509175077217316,0.487538090401277
"945061",0.109108945117996,0.0937573250771687
"958970",0,0
"977455",0.180020574955774,0.185630032974337
"981368",0.308606699924184,0.212148609113528
"990996",0,0
"998537",0.617213399848368,0.636445827340584
"605052",0.608580619450185,0.738988427584557
"611501",0.157134840263677,0.230283093235919
"628029",0,0.040291148201269
"630363",0.38490017945975,0.322329185610152
"632699",0.102868899974728,0.150755672288882
"659949",0.408248290463863,0.227921152919276
"666150",0.444444444444444,0.465242105199235
"667067",0.304290309725092,0.305788314862575
"667501",0,0
"671623",0.365148371670111,0.4077177531501
"672902",0.481125224324688,0.684949519421573
"673399",0,0
"676466",0,0
"677382",0.272165526975909,0.284901441149095
"678923",0.471404520791032,0.263180677983908
"682514",0,0.0328975847479884
"682522",0.47628967220784,0.284901441149095
"682608",0.38490017945975,0.201455741006345
"686147",0.38490017945975,0.523784926616497
"695400",0.333333333333333,0.279145263119541
"710754",0.471404520791032,0.394771016975861
"718283",0.136082763487954,0.113960576459638
"937326",0.136082763487954,0.170940864689457
"648086",0.0990147542976674,0.14142135623731
"650533",0.388922234131299,0.462910049886276
"681609",0.363803437554499,0.635085296108588
"718285",0.140028008402801,0.233333333333333
"718642",0.303169531295416,0.288675134594813
"718644",0,0
"719941",0,0.0471404520791032
"723365",0,0
"729319",0.342997170285018,0.489897948556636
"737343",0.485071250072666,0.635085296108588
"769544",0.297044262893002,0.518544972870135
"783734",0.350070021007002,0.333333333333333
"814526",0.350070021007002,0.233333333333333
"915692",NA,NA
"932369",NA,NA
"932811",NA,NA
"933012",NA,NA
"933055",NA,NA
"933063",NA,NA
"935659",NA,NA
"936569",NA,NA
"937971",NA,NA
"938057",NA,NA
"938142",NA,NA
"938506",NA,NA
"938517",NA,NA
"938874",NA,NA
"939398",NA,NA
"939417",NA,NA
"941699",NA,NA
"942661",NA,NA
"935846",0.2,0.163299316185545
"938583",0.105409255338946,0.172132593164774
"939799",0.223606797749979,0.182574185835055
"941981",0.119522860933439,0.195180014589707
"942010",0.182574185835055,0.149071198499986
"942088",0.141421356237309,0.23094010767585
"943284",0.141421356237309,0.23094010767585
"943855",0,0
"944412",0.316227766016838,0.258198889747161
"944602",0,0
"944716",0.111803398874989,0.182574185835055
"944975",0.182574185835055,0.149071198499986
"945010",0,0.0975900072948533
"945044",0.350823207722812,0.358057437019716
"945167",0.387298334620742,0.316227766016838
"945168",0.387298334620742,0.316227766016838
"945572",0.158113883008419,0.129099444873581
"945947",0.182574185835055,0.298142396999972
"945951",0.316227766016838,0.258198889747161
"946578",0,0
"950926",0,0
"950953",0,0
"951184",0.129099444873581,0.210818510677892
"951686",0.223606797749979,0.365148371670111
"936120",0.0587220219514703,0.0953462589245592
"944938",0,0.190692517849118
"949624",0,0
"951327",0.371390676354104,0.376889180722205
"954341",0.196959649289584,0.21320071635561
"954379",0.0875376219064817,0.14213381090374
"954756",0,0
"954758",0.268028133709449,0.217597069944622
"955430",0.0758098043578903,0.184637236468999
"955675",0,0.0533001790889026
"956905",0.328266082149306,0.266500895444513
"958997",0.303239217431561,0.246182981958666
"959038",0.268028133709449,0.348155311911396
"959191",0.530668630505232,0.492365963917331
"959210",0,0
"959224",0.293610109757352,0.381385035698237
"959285",0.528498197563233,0.476731294622796
"959814",0.0758098043578903,0.123091490979333
"959894",0,0
"960081",0.375239387193228,0.478713553878169
"960137",0.454858826147342,0.430820218427665
"960162",0.046423834544263,0.0376889180722205
"960687",0.160816880225669,0.217597069944622
"960797",0.262612865719445,0.319801074533416
"960798",0.185695338177052,0.226133508433323
"961302",0.234888087805881,0.238365647311398
"971809",0.303239217431561,0.307728727448332
"971949",0.316723032985958,0.353553390593274
"973001",0.160816880225669,0.174077655955698
"973241",0,0
"980486",0,0
"603731",0.202030508910442,0.254493299279644
"605238",0,0
"611715",0.494871659305394,0.415585817461691
"611875",0.380952380952381,0.383901733732637
"612198",0,0
"612410",0.101015254455221,0.0763479897838931
"615370",0,0
"954432",0.31943828249997,0.289720250990843
"954487",0.158485770350065,0.139748678365209
"960343",0.142857142857143,0.215944725224608
"960551",0,0
"960584",0.127775312999988,0.193146833993895
"960923",0.101015254455221,0.152695979567786
"972792",0.214285714285714,0.215944725224608
"975515",0,0
"977453",0.206196524710581,0.145455036111592
"980388",0.255550625999976,0.193146833993895
"982129",0,0.101797319711858
"982250",0.383325938999964,0.482867084984738
"984984",0.202030508910442,0.229043969351679
"988753",0,0.101797319711858
"988805",0.116642368703961,0.088159064907635
"990836",0.255550625999976,0.25752911199186
"991005",0,0
"991067",0.323969548293623,0.353684215164113
"997173",0,0
"997575",0.323969548293623,0.326477737074566
"997721",0,0
"997761",0.303045763365663,0.40718927884743
"604077",0.278543007265578,0.220970869120796
"605254",0,0
"605724",0.321633760451338,0.204124145231931
"612072",0.309492230295086,0.353553390593274
"614978",0,0
"620509",0.0618984460590173,0.0883883476483184
"620823",0,0
"621209",0,0
"625202",0,0
"625926",0,0.0721687836487032
"627224",0.08304547985374,0.0790569415042095
"627416",0.33218191941496,0.355756236768943
"627553",0.309492230295086,0.324090608043834
"632665",0,0
"634005",0.131306432859723,0.125
"634060",0.210558721903079,0.33407655239053
"634344",0.185695338177052,0.265165042944955
"637269",0.210558721903079,0.200445931434318
"639758",0.428845013935118,0.408248290463863
"640857",0.24913643956122,0.395284707521047
"641694",0.530668630505232,0.396928310067868
"935607",0.0928476690885259,0.0883883476483184
"954843",0.214422506967559,0.204124145231931
"971438",0.107211253483779,0.102062072615966
"995070",0,0
"995377",0,0.0441941738241592
"997372",0.131306432859723,0.125
"997471",0.131306432859723,0.3125
"998090",0.185695338177052,0.176776695296637
"998304",0.52522573143889,0.46875
"623294",0.319504825211347,0.352332131708822
"640403",0,0.0587220219514703
"643242",0.149071198499986,0.191785320594154
"650668",0.210818510677892,0.169515875905203
"655925",0.404145188432738,0.371390676354104
"657326",0.223606797749979,0.28767798089123
"657485",0.0487950036474267,0.0627764820574344
"661391",0,0
"662135",0,0
"664713",0,0
"666532",0.645497224367903,0.49827287912244
"668545",0,0
"674096",0.301232038038355,0.276818266179133
"674874",0.487950036474267,0.470823615430758
"676128",0.580947501931113,0.53979561904931
"678115",0.258198889747161,0.33218191941496
"685538",0.346410161513775,0.297112541083283
"961239",0,0.117444043902941
"995285",0.149071198499986,0.191785320594154
"997885",0.341565025531987,0.376658892344607
"649257",0,0.0384047686321284
"671773",0.462910049886276,0.33259505261887
"684759",0,0.0841406323823342
"702770",0.195180014589707,0.462773478102838
"703417",0.195180014589707,0.29449221333817
"706838",0,0
"707100",0.145478593490662,0.219501535956173
"708530",0,0
"710741",0.327326835353989,0.329252303934259
"710758",0,0.115214305896385
"711382",0.195180014589707,0.462773478102838
"711454",0.436435780471985,0.658504607868518
"715085",0,0.14110813025754
"717907",0,0.0841406323823342
"718134",0,0
"722615",0.487950036474267,0.336562529529337
"722909",0,0
"958900",0.218217890235992,0.282216260515079
"976757",0.629940788348712,0.380187812615498
"666759",0.160128153805087,0.0955636965134993
"710975",0.320256307610174,0.191127393026999
"724307",0,0
"730635",0,0
"730869",0.416025147168922,0.413802944301184
"734622",0,0
"766676",0,0
"789217",0.196116135138184,0.117041147196131
"809364",0.11322770341446,0.0675737378399486
"889956",0.392232270276368,0.234082294392261
"932336",NA,NA
"944700",NA,NA
"946789",NA,NA
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",NA,NA
"651582",NA,NA
"730866",NA,NA
"937320",NA,NA
"938056",NA,NA
"938218",NA,NA
"939134",NA,NA
"939538",NA,NA
"941861",NA,NA
"941992",NA,NA
"943280",NA,NA
"943856",NA,NA
"937398",NA,NA
"941974",NA,NA
"942135",NA,NA
"943707",NA,NA
"944900",NA,NA
"945458",NA,NA
"945622",NA,NA
"945858",NA,NA
"946021",NA,NA
"946119",NA,NA
"946375",NA,NA
"946762",NA,NA
"952625",NA,NA
"953031",NA,NA
"954304",NA,NA
"954407",NA,NA
"954724",NA,NA
"954818",NA,NA
"930069",NA,NA
"952299",NA,NA
"954473",NA,NA
"954862",NA,NA
"955441",NA,NA
"955479",NA,NA
"957669",NA,NA
"958118",NA,NA
"958943",NA,NA
"959413",NA,NA
"960170",NA,NA
"960354",NA,NA
"971686",NA,NA
"973240",NA,NA
"978341",NA,NA
"604138",0.226455406828919,0.280056016805602
"971669",0.209656967344384,0.194461117065649
"972801",0.104828483672192,0.0648203723552164
"978737",0.209656967344384,0.259281489420866
"979375",0,0
"984907",0.277350098112615,0.257247877713763
"990143",0,0.076696498884737
"991432",0.138675049056307,0.0857492925712544
"997197",0.226455406828919,0.280056016805602
"605959",0,0.14142135623731
"611171",0.5,0.4
"622441",0,0
"624642",0.176776695296637,0.14142135623731
"632666",0.288675134594813,0.346410161513775
"632843",0.353553390593274,0.494974746830583
"991326",0.166666666666667,0.0666666666666667
"620816",0,0
"640915",0,0
"737237",NA,NA
"928392",0.774596669241483,0.8
"928393",0.233549683248457,0.241209075662211
"932731",0.316227766016838,0.32659863237109
"932887",0.346410161513775,0.357770876399966
"938450",0.774596669241483,0.8
"938743",0.547722557505166,0.565685424949238
"939739",0.547722557505166,0.565685424949238
"941954",0.258198889747161,0.2
"942038",0.52704627669473,0.489897948556636
"943413",0.447213595499958,0.461880215351701
"939160",0.883883476483184,0.808122035641769
"939534",0.625,0.571428571428571
"942026",0.530330085889911,0.606091526731326
"942792",0.883883476483184,0.808122035641769
"943020",0.530330085889911,0.606091526731326
"943354",0.75,0.857142857142857
"944519",0.433012701892219,0.659828879073858
"945382",0.559016994374947,0.63887656499994
"945406",0.510310363079829,0.466569474815843
"945664",0.75,0.857142857142857
"946588",0.433012701892219,0.494871659305394
"948965",0.265165042944955,0.303045763365663
"954984",0.375,0.428571428571429
"944952",0.390360029179413,0.376867331440716
"948030",0.50395263067897,0.486533632799841
"950870",0.390360029179413,0.376867331440716
"955086",0.87287156094397,0.842700971600384
"957702",0.617213399848368,0.595879571531124
"960122",0.50395263067897,0.486533632799841
"960538",0,0
"961030",0.87287156094397,0.842700971600384
"970793",0.534522483824849,0.540620505901289
"972982",0,0.0851256530758749
"959867",0.577350269189626,0.707106781186547
"960191",0,0
"984988",1,0.95257934441568
"997604",0,0
"604155",NA,NA
"604347",NA,NA
"625403",NA,NA
"628146",NA,NA
"990993",NA,NA
"997559",NA,NA
"631651",NA,NA
"632913",NA,NA
"641560",NA,NA
"651288",NA,NA
"652367",NA,NA
"662534",NA,NA
"671114",NA,NA
"672726",NA,NA
"679614",0.639602149066831,0.667423812471915
"702725",0.369274472937998,0.385337317794226
"716478",0.402015126103685,0.404519917477945
"722791",0.904534033733291,0.943879807448539
"982128",0.369274472937998,0.385337317794226
"698630",0.74535599249993,0.681005224606999
"734964",0,0
"786046",0.516397779494322,0.589767824619589
"937288",NA,NA
"937723",NA,NA
"927246",NA,NA
"932035",NA,NA
"939162",NA,NA
"939442",NA,NA
"945075",NA,NA
"928447",0.577350269189626,0.5
"938603",0.333333333333333,0.288675134594813
"943228",0,0
"946860",0.288675134594813,0.25
"951210",0.408248290463863,0.353553390593274
"954342",0,0
"954343",0,0
"958279",0.384900179459751,0.5
"604987",0.267261241912424,0.169030850945703
"605365",0,0
"935684",0,0.158113883008419
"939441",0,0
"943655",0.353553390593274,0.223606797749979
"944059",0,0
"944907",0.353553390593274,0.447213595499958
"960338",0,0.316227766016838
"960449",0,0.223606797749979
"977060",0,0.258198889747161
"991034",0.5,0.316227766016838
"605452",0.342997170285018,0.340206908719886
"605803",0,0
"606312",0.198029508595335,0.157134840263677
"610924",0.0990147542976674,0.0785674201318386
"617221",0,0
"618630",0.420084025208403,0.444444444444444
"624508",0.171498585142509,0.136082763487954
"629692",0,0
"630113",0.121267812518166,0.0962250448649376
"631680",0.514495755427526,0.544331053951817
"960829",0.685994340570035,0.680413817439772
"974870",0,0
"988967",0.171498585142509,0.272165526975909
"991492",0.121267812518166,0.0962250448649376
"997430",0,0
"604158",0,0
"609388",0.365148371670111,0.338061701891407
"626515",0.288675134594813,0.267261241912424
"632872",0.308606699924184,0.380952380952381
"960564",0.5,0.360041149911548
"988055",0.288675134594813,0.222717701593687
"991144",0.353553390593274,0.363696483726654
"995452",0.144337567297406,0.267261241912424
"997903",0.433012701892219,0.356348322549899
"616012",0,0.0393749615479079
"620591",0.0984135662610246,0.133111665127944
"674413",0.460287308949162,0.435800964455283
"680021",0.32547227745206,0.35218036253025
"684236",0.260377821961648,0.35218036253025
"693067",0.492067831305123,0.532446660511777
"718652",0,0
"644717",0,0.350823207722812
"672891",0,0
"682468",0,0.358057437019716
"706032",0,0.38829013735766
"707565",0.5,0.438529009653515
"710243",0,0.248069469178417
"717507",0,0.310086836473021
"760435",0,0
"784751",0,0.3038218101251
"931589",NA,NA
"932101",NA,NA
"932810",NA,NA
"933035",NA,NA
"934329",NA,NA
"937016",NA,NA
"938636",NA,NA
"941689",NA,NA
"942032",NA,NA
"942347",NA,NA
"943309",NA,NA
"943627",NA,NA
"944160",NA,NA
"933706",0,0
"938148",0.516397779494322,0.666666666666667
"939509",0.365148371670111,0.353553390593274
"942008",0.516397779494322,0.5
"942063",0,0
"942072",0.516397779494322,0.666666666666667
"942716",0.447213595499958,0.433012701892219
"942736",0.547722557505166,0.58925565098879
"944359",0.316227766016838,0.306186217847897
"944937",0.516397779494322,0.5
"945297",0,0.288675134594813
"945385",0.365148371670111,0.471404520791032
"945662",0.4,0.516397779494322
"945865",0.50709255283711,0.436435780471985
"955192",0,0.218217890235992
"932153",0,0
"952495",0,0
"954510",0.547722557505166,0.555555555555556
"955135",0.478091443733757,0.509175077217315
"955477",0.730296743340221,0.666666666666667
"955677",0.447213595499958,0.47628967220784
"955761",0,0.086066296582387
