"id","cos_sim_1yr","cos_sim_2yr"
"996557",0.0912870929175277,0.0863331694603431
"997308",0.316227766016838,0.224300153825652
"999483",0,0
"605975",0.284267621807481,0.299812675598345
"605993",0.435194139889245,0.413093291419421
"633400",0.251259453814803,0.291499417001749
"636040",0.192847303959967,0.214692691985145
"643006",0.429772247480203,0.439109342244307
"651559",0.301511344577764,0.344499311002067
"652988",0.248734169081546,0.262336091148551
"664240",0.246182981958665,0.346193857926332
"669884",0.284267621807481,0.206121214473862
"670455",0.058025885318566,0.0305995030681052
"691870",0.452267016866645,0.556498887003339
"943495",0,0
"997846",0.246182981958665,0.259645393444749
"998171",0.410304969931109,0.389468090167124
"614208",0,0
"632705",0.0700140042014005,0.121267812518166
"632900",0.297044262893002,0.385871816570645
"640643",0.112272178284768,0.0810254654440205
"652686",0,0
"666508",0.0700140042014005,0.0606339062590832
"673455",0.202113020863611,0.227545513654552
"695534",0,0
"696965",0,0
"703246",0.285830975237515,0.272290574318585
"715207",0.140028008402801,0.18190171877725
"721166",0.148522131446501,0.192935908285322
"727962",0.280056016805602,0.272852578165875
"950897",0.221403721385024,0.26843774609658
"960699",0.247536885744169,0.257247877713763
"672717",0.647150228929434,0.543714946166432
"722936",0.160128153805087,0.168168198499078
"723569",0,0
"762884",0.226455406828919,0.142695448246348
"763436",0.462250163521024,0.42720460055934
"809372",0.302613766334401,0.432218910753783
"926632",0.366617787553383,0.299880071952034
"927013",0.366617787553383,0.299880071952034
"928517",0.43994134506406,0.479808115123254
"928851",0.229539042524384,0.214576712314328
"929196",0.465667132334032,0.415526016638666
"929255",0.0518475847365212,0.0848188929679971
"929531",0.417365006184151,0.398287701950713
"931482",0.403279566308722,0.389844093537644
"933020",0.259237923682606,0.254456678903991
"933065",0.362933093155649,0.29686612538799
"933066",0.524660668627162,0.509619691746529
"934459",0,0
"935058",0.35921060405355,0.342791474812074
"935378",0.465667132334032,0.415526016638666
"935656",0.623250238840751,0.569772136708864
"936564",0.146647115021353,0.119952028780813
"936565",0.366617787553383,0.419832100732847
"937003",0.259237923682606,0.212047232419993
"937062",0,0
"937395",0.688617127573151,0.616908047903693
"938000",0.329956008798045,0.329868079147237
"938445",0.549926681330075,0.569772136708864
"938524",0.35921060405355,0.342791474812074
"938546",0.169333502666921,0.207763008319333
"938955",0.0733235575106766,0.119952028780813
"939137",0,0
"939210",0,0
"939212",0.211666878333651,0.173135840266111
"939277",0.465667132334032,0.484780352745111
"939450",0.329276387049087,0.293821264124635
"939472",0,0
"939646",0.207390338946085,0.254456678903991
"939731",0.362933093155649,0.339275571871988
"939986",0.196747750735186,0.160932534235746
"940050",0.254000254000381,0.242390176372555
"941655",0.296333629667111,0.277017344425777
"941969",0.169333502666921,0.138508672212889
"941993",0.0733235575106766,0.119952028780813
"942015",0.329956008798045,0.299880071952034
"942051",0,0
"942745",0.426286793259569,0.402331335589365
"942853",0.0983738753675929,0.134110445196455
"943270",0.43994134506406,0.479808115123254
"928149",0.162488892740477,0.133061573853087
"928301",0.487466678221432,0.505633980641732
"930159",0.281439017892117,0.230469406448626
"931330",0,0
"932615",0.574484989621426,0.583350195358611
"932860",0.508670693658932,0.499858336872068
"932917",0,0
"933004",0.446844455036313,0.492327823256423
"933103",0.718106237026783,0.696256684782858
"933155",0.164172760437068,0.169010898062326
"935085",0,0
"935323",0.381430922913829,0.358526256342896
"935837",0.184245086143522,0.221287209612306
"937407",0.528088901406552,0.479021665871114
"938088",0.22979399584857,0.225812978848494
"938348",0.629447869534917,0.622750910785245
"938611",0.201069746367499,0.20699523061112
"939069",0.199834915366009,0.261830557409179
"939219",0,0
"939322",0.488312241178212,0.479852580053051
"939539",0.344690993772856,0.357537216510116
"941651",0.29172138639391,0.301755285834963
"941825",0.328345520874136,0.338021796124651
"941873",0.304892269383126,0.338021796124651
"942898",0.234532514910097,0.199740152255476
"943037",0.0812444463702387,0.0798369443118524
"943279",0,0.0153646270965751
"943281",0.264044450703276,0.306041619862101
"943282",0.0812444463702387,0.0798369443118524
"943283",0,0
"943339",0.348263016573496,0.347661824332505
"943401",0.143621247405357,0.20699523061112
"943663",0.172345496886428,0.20699523061112
"943666",0.398014876083996,0.41284841639485
"943729",0.236168536341647,0.214225001516601
"944073",0.243733339110716,0.292735462476792
"944114",0.24566011485803,0.231345719140138
"944198",0.54500431463457,0.523661114818357
"944401",0.33032886903232,0.291675097679305
"944446",0.0861727484432139,0.0940887411868727
"944521",0.654005177561484,0.642675004549802
"944795",0.469065029820194,0.430209558704101
"944855",0.365600008666074,0.385878564173953
"945095",0.162488892740477,0.159673888623705
"945399",0.603209239102497,0.611576817714672
"946172",0.304666673888395,0.279429305091484
"947081",0.475297370873305,0.479686512361608
"949392",0.539424784293224,0.537761948380127
"950901",0.0812444463702387,0.0798369443118524
"950903",0.0406222231851194,0.0399184721559262
"950925",0.324977785480955,0.310477005657204
"950927",0.22979399584857,0.225812978848494
"951591",0.243733339110716,0.239510832935557
"951884",0.199834915366009,0.23802777946289
"952380",0.551151410038728,0.545444261928414
"953371",0.583442772787821,0.593452062142094
"954021",0,0
"928377",0.44879407527769,0.49568497079006
"930281",0.325395686727984,0.361495391139655
"932146",0.255654996282457,0.271591832595191
"935990",0.162697843363992,0.192044426542941
"939187",0.594528428494031,0.550140359833853
"939613",0.135681929735116,0.136965584034096
"942810",0.162697843363992,0.192044426542941
"942901",0.0127827498141228,0.00798799507632916
"942963",0,0
"944785",0.619930419878067,0.673333181710191
"945214",0.339485706123703,0.332054719747491
"945617",0,0
"945933",0.144620305212437,0.158154233623599
"947068",0,0
"948811",0.295204961846698,0.295159750886659
"951188",0.0894792486988599,0.0798799507632916
"951328",0.162697843363992,0.192044426542941
"951943",0.332351495167194,0.335495793205825
"952482",0.108465228909328,0.107318944244585
"954118",0.354245954216038,0.405844657469156
"954261",0.230089496654211,0.271591832595191
"954400",0.485744492936668,0.447327724274433
"954810",0.281220495910702,0.295555817824179
"955032",0.413286946585378,0.451963368545196
"955497",0.235007995970211,0.259824812381627
"955525",0.302675074024489,0.306542021409643
"955867",0.421830743866054,0.415375743969116
"957941",0.280444713754363,0.295159750886659
"957943",0.386171646169175,0.404374581433997
"958780",0.562440991821405,0.511231684885066
"958971",0.442807442770048,0.405844657469156
"959302",0.343473224879539,0.361495391139655
"959342",0.400163365332521,0.400102079879166
"959884",0.323380833381777,0.293018997201164
"960483",0.319568745353071,0.351471783358483
"960486",0.27116307227332,0.305011736274084
"960508",0.177122977108019,0.175251102088954
"960511",0.343473224879539,0.361495391139655
"960627",0.354245954216038,0.405844657469156
"960787",0.126542767060883,0.13556077167737
"961246",0.365863648304019,0.300076559909374
"961270",0.217231541180511,0.250063799924479
"961398",0.260896966043602,0.277764408147105
"961767",0.596528324659066,0.585786305597472
"974847",0.468762799389524,0.492982919851115
"980239",0.588006491449651,0.559159655343041
"605598",0.134668684916482,0.136948438652373
"610767",0.244915654687022,0.252671326834649
"614524",0.373204807142129,0.360959038335213
"935091",0.228540336763005,0.185253715840701
"942659",0,0
"945380",0.0380900561271674,0.0336824937892184
"950933",0.527791299803234,0.510473167474808
"952641",0.560584181539176,0.547897297518387
"954365",0.443180708481278,0.464090192145274
"954470",0.14813555340813,0.160765558418003
"956437",0.2360354448586,0.215245366882223
"957916",0.57907534514087,0.541839474668085
"958076",0,0
"958249",0.0659739124754042,0.0875096858528242
"958257",0.399945589335258,0.387348678576012
"958804",0.466506008927661,0.422837730621249
"959883",0.148441303069659,0.138557002600305
"959895",0.373204807142129,0.340332807573201
"960512",0.139951802678298,0.134070499953079
"961109",0,0
"971665",0.494804343565532,0.459425850727327
"971802",0.395843474852425,0.393793586337709
"973238",0.419855408034895,0.412524615240243
"974809",0.209927704017447,0.195949192239116
"975437",0.466506008927661,0.422837730621249
"979875",0.296882606139319,0.27711400520061
"979996",0,0
"980494",0,0
"980769",0.629783112052342,0.567221345955335
"981947",0.395843474852425,0.393793586337709
"982137",0.209495308699421,0.168412468946092
"984806",0.342810505144507,0.319983690997575
"987822",0.593765212278638,0.634445222432976
"988437",0.279903605356597,0.299080346049176
"989515",0.329869562377021,0.313576374305953
"989521",0.266630392890172,0.353666184786794
"991788",0.427814243806213,0.450058494390103
"994882",0.561055388875268,0.606385125437039
"995172",0.383557597895226,0.378310038762696
"995480",0.438118442107237,0.479665202675948
"996443",0.362856518614723,0.291698952842747
"996570",0.692726080991744,0.678200065359388
"997204",0.461312208630776,0.468570324201348
"997662",0.197921737426213,0.189604319347786
"997757",0.190450280635837,0.244198079971834
"604137",0.211210003142629,0.207204754712991
"605192",0.475222507070915,0.423043040872357
"605506",0.0812947681132923,0.119629720910916
"605821",0.149348025476585,0.146515887151651
"606327",0.37364653175133,0.359511694272142
"611666",0.173169305670116,0.193051631999758
"612230",0.246411670333067,0.267639474837614
"614177",0.224022038214877,0.219773830727477
"618775",0.422420006285258,0.414409509425982
"619503",0.574840818078969,0.535742916954564
"619946",0.211210003142629,0.22447181760574
"620242",0.281613337523505,0.276273006283988
"620822",0,0
"621185",0.281613337523505,0.328074194962236
"621206",0.0352016671904381,0.0345341257854985
"621801",0.323587388532601,0.30524143156594
"623315",0.572500764326909,0.549434576818692
"624548",0.140806668761753,0.207204754712991
"625894",0.447121224623108,0.398765736369719
"627150",0.173169305670116,0.162163370879796
"628015",0.211210003142629,0.138136503141994
"631928",0.228810836737848,0.24173888049849
"632676",0.236139962277431,0.239384023679699
"632713",0.234677781269588,0.247494568129406
"636542",0.281613337523505,0.328074194962236
"637289",0.532199183547206,0.535159578787363
"638431",0.186823265875665,0.218526716126204
"640103",0.385815732481178,0.354080060616491
"640651",0.141683977366459,0.138997175039825
"642666",0.670681836934662,0.647994321600794
"643664",0.105605001571314,0.103602377356496
"648815",0.157426641518287,0.177607501439777
"942657",0.211210003142629,0.207204754712991
"944794",0.112011019107439,0.15262071578297
"952598",0.0314853283036575,0.0231661958399709
"954959",0.140806668761753,0.094968845910121
"960373",0.56322667504701,0.552546012567977
"960408",0.472935414009185,0.537224919556055
"960491",0.0746740127382924,0.146515887151651
"975303",0.267625290581089,0.301160545919622
"988573",0.325179072453169,0.36885830614199
"988785",0.0234677781269588,0.0172670628927493
"991064",0.162589536226585,0.189413724775617
"991141",0.402388572655278,0.401807187715923
"991468",0.386150148538139,0.438642310006691
"991521",0.159659755064162,0.163158408166879
"991817",0.589387068821369,0.56824117432685
"995051",0,0
"995751",0.203236920283231,0.239259441821832
"996823",0.398261401270893,0.390709032404403
"996959",0.721848789803494,0.695950463970344
"997291",0.37364653175133,0.359511694272142
"997619",0.325179072453169,0.36885830614199
"998016",0.38721833909482,0.388508915086859
"605273",0,0
"614204",0.523704464071567,0.561885479843961
"621309",0.0581893848968408,0.0702356849804951
"622607",0,0
"623058",0,0
"625676",0.465515079174727,0.451515117731755
"625684",0.228563366513737,0.19048877437542
"630384",0.510830775564774,0.497410995636897
"630670",0,0
"632849",0.452607195189932,0.503736166900044
"632877",0.426722155910166,0.431447779165899
"638784",0.235169599239189,0.260682374765614
"645833",0.522625771960138,0.528413454806725
"649286",0.123438325960891,0.120612885032405
"655785",0.213801452165511,0.147464219946063
"658209",0.503934855512547,0.495296512054667
"661938",0.271550462851924,0.301010078487836
"667657",0.225366518631518,0.225389357397969
"669288",0.302360913307528,0.295440024734363
"675535",0.261312885980069,0.184330274932579
"694897",0.360586429810429,0.365286199920846
"695441",0.548614782048403,0.517925918080327
"945061",0.0822922173072604,0.0851385070816976
"958970",0,0
"977455",0.252154001219644,0.240808062790269
"981368",0.329739847748765,0.260875401356125
"990996",0.071267150721837,0.0614434249775262
"998537",0.523704464071567,0.561885479843961
"605052",0.691381442298813,0.739815069346106
"611501",0.1859520008264,0.180694054954552
"628029",0.182195007469711,0.173881806290137
"630363",0.364390014939422,0.36357104951574
"632699",0.146080991899795,0.17743803952666
"659949",0.289870481880374,0.357681467207917
"666150",0.473356514734395,0.511079966313834
"667067",0.288075600957839,0.319920029987505
"667501",0,0
"671623",0.403305841340974,0.389902536547272
"672902",0.546585022409132,0.553260292741344
"673399",0,0
"676466",0,0
"677382",0.386493975840499,0.380036558908411
"678923",0.409094401818081,0.361388109909104
"682514",0.0743808003305602,0.0516268728441577
"682522",0.41870180716054,0.424746742309401
"682608",0.273292511204566,0.237111554032005
"686147",0.455487518674277,0.442608234193075
"695400",0.341868593974841,0.410689258645045
"710754",0.409094401818081,0.374294828120144
"718283",0.128831325280166,0.223550917004948
"937326",0.128831325280166,0.245906008705443
"648086",0.165379646118945,0.18145751367274
"650533",0.48719876576469,0.448769125746186
"681609",0.506369683541833,0.592637757989754
"718285",0.233882138481874,0.270876325543295
"718642",0.405095746833467,0.370398598743596
"718644",0,0
"719941",0.0826898230594723,0.100809729818189
"723365",0,0
"729319",0.42966892442366,0.419058177461747
"737343",0.557006651896017,0.592637757989754
"769544",0.413449115297361,0.483886703127307
"783734",0.438529009653515,0.399186163958541
"814526",0.20464687117164,0.19959308197927
"915692",0.184637236468999,0.235702260395516
"932369",0.246182981958665,0.235702260395516
"932811",0.272727272727273,0.261116483933547
"933012",0,0
"933055",0.435194139889245,0.416666666666667
"933063",0.282038037408883,0.270030862433661
"935659",0.435194139889245,0.416666666666667
"936569",0.0615457454896664,0.058925565098879
"937971",0.150755672288882,0.21650635094611
"938057",0,0
"938142",0.284901441149095,0.27277236279499
"938506",0,0
"938517",0.0753778361444409,0.144337567297406
"938874",0.272727272727273,0.304635897922471
"939398",0.106600358177805,0.102062072615966
"939417",0.603022689155527,0.577350269189626
"941699",0.217597069944622,0.25
"942661",0,0
"935846",0.217732421580727,0.241821232836405
"938583",0.143443827637312,0.137254901960784
"939799",0.243432247780074,0.207972582701926
"941981",0.195180014589707,0.244565247241265
"942010",0.0993807989999907,0.0679235610811324
"942088",0.192450089729875,0.236760138794095
"943284",0.269430125621825,0.289373502970561
"943855",0,0
"944412",0.258198889747161,0.323529411764706
"944602",0,0.0294117647058824
"944716",0.152145154862546,0.187175324431733
"944975",0.198761597999981,0.169808902702831
"945010",0.0325300024316178,0.0666996128839813
"945044",0.358057437019716,0.391553079688397
"945167",0.491909858248415,0.480292106428074
"945168",0.491909858248415,0.480292106428074
"945572",0.172132593164774,0.264705882352941
"945947",0.248451997499977,0.305656024865096
"945951",0.344265186329548,0.264705882352941
"946578",0,0
"950926",0.0769800358919501,0.0789200462646985
"950953",0,0
"951184",0.175682092231577,0.216131447892633
"951686",0.304290309725092,0.374350648863466
"936120",0.188329446172303,0.202870556229912
"944938",0.188329446172303,0.387298334620742
"949624",0,0
"951327",0.446662500286919,0.408248290463863
"954341",0.140372481268719,0.144337567297406
"954379",0.140372481268719,0.206196524710581
"954756",0,0
"954758",0.286534127530626,0.202030508910442
"955430",0.162088179694622,0.261904761904762
"955675",0.105279360951539,0.144337567297406
"956905",0.350931203171798,0.247435829652697
"958997",0.283654314465588,0.214285714285714
"959038",0.286534127530626,0.303045763365663
"959191",0.405220449236554,0.357142857142857
"959210",0,0
"959224",0.376658892344607,0.405741112459825
"959285",0.470823615430758,0.405741112459825
"959814",0.0810440898473108,0.0952380952380952
"959894",0,0
"960081",0.54441484230819,0.6397632782164
"960137",0.52678658400752,0.428571428571428
"960162",0.0248145833492733,0.0145802960879951
"960687",0.171920476518376,0.235702260395516
"960797",0.421117443806158,0.433012701892219
"960798",0.272960416842006,0.291605921759902
"961302",0.251105928229738,0.239756111908078
"971809",0.324176359389243,0.309523809523809
"971949",0.296267268983339,0.298418838781196
"973001",0.114613651012251,0.117851130197758
"973241",0,0
"980486",0,0
"603731",0.256776295506548,0.236227795630767
"605238",0,0
"611715",0.59402807414242,0.52077380612206
"611875",0.302613766334401,0.33407655239053
"612198",0,0
"612410",0.14978617237882,0.14173667737846
"615370",0,0
"954432",0.297732579078422,0.313747509950278
"954487",0.0671439662264592,0.0648593152078464
"960343",0.151306883167201,0.183742103814792
"960551",0,0
"960584",0.135332990490192,0.164343933783479
"960923",0.128388147753274,0.21260501606769
"972792",0.272352389700961,0.250557414292898
"975515",0.0270665980980383,0.0298807152333598
"977453",0.157242725508288,0.13501543121683
"980388",0.216532784784307,0.209165006633519
"982129",0.128388147753274,0.188982236504614
"982250",0.378932373372537,0.403389655650358
"984984",0.192582221629911,0.224416405849229
"988753",0,0.0472455591261534
"988805",0.0988332422214802,0.0818317088384971
"990836",0.243599382882345,0.253986079483559
"991005",0.0427960492510913,0.0472455591261534
"991067",0.41175810978451,0.416687924627787
"997173",0,0
"997575",0.29738085706659,0.353553390593274
"997721",0,0
"997761",0.385164443259822,0.448832811698457
"604077",0.271652683997216,0.229953469745098
"605254",0,0
"605724",0.268866428968933,0.183826658296275
"612072",0.336331894472744,0.353774568838613
"614978",0,0
"620509",0.129358420951055,0.129717341907491
"620823",0,0
"621209",0,0
"625202",0,0
"625926",0,0.0288855725875908
"627224",0.104131520175094,0.110748957848734
"627416",0.277684053800249,0.316425593853527
"627553",0.258716841902111,0.28301965507089
"632665",0,0
"634005",0.164646389984536,0.150093837982278
"634060",0.381364521751757,0.361028389882912
"634344",0.2328451577119,0.176887284419306
"637269",0.264021591981986,0.200571327712729
"639758",0.358488571958577,0.408503685102833
"640857",0.312394560525281,0.363889432931556
"641694",0.443606975367135,0.389955229932475
"935607",0.11642257885595,0.106132370651584
"954843",0.22405535747411,0.224677026806558
"971438",0.134433214484466,0.12255110553085
"995070",0.0548821299948452,0.100062558654852
"995377",0,0.0176887284419306
"997372",0.164646389984536,0.150093837982278
"997471",0.219528519979381,0.325203315628269
"998090",0.2328451577119,0.212264741303167
"998304",0.466498104956184,0.437773694114977
"623294",0.336787657027282,0.379071252751718
"640403",0.0962250448649376,0.162459108322165
"643242",0.0785674201318386,0.154755190899884
"650668",0.166666666666667,0.156326349870181
"655925",0.426006433615129,0.376743259887908
"657326",0.353553390593274,0.375834035042575
"657485",0.077151674981046,0.101311053783723
"661391",0.0680413817439772,0.0382919790533742
"662135",0,0
"664713",0,0
"666532",0.612372435695795,0.45950374864049
"668545",0,0
"674096",0.31752644813856,0.293571839409202
"674874",0.488627274879958,0.448663238185057
"676128",0.646393126567783,0.5935256753273
"678115",0.136082763487954,0.268043853373619
"685538",0.334719340697602,0.273995098100297
"961239",0.0962250448649376,0.162459108322165
"995285",0.157134840263677,0.198970959728422
"997885",0.334323924917866,0.361825192084724
"649257",0.135147475679897,0.0799411849238849
"671773",0.234082294392261,0.166154632686513
"684759",0.0740233210197605,0.12259965271821
"702770",0.555174907648204,0.560455555283247
"703417",0.259081623569162,0.280227777641623
"706838",0.117041147196131,0.0830773163432567
"707100",0.24828176658071,0.274141157495785
"708530",0,0
"710741",0.165521177720474,0.156652089997591
"710758",0.135147475679897,0.223835317786878
"711382",0.518163247138324,0.560455555283247
"711454",0.579324122021658,0.626608359990366
"715085",0.289662061010829,0.215396623746688
"717907",0,0.0700569444104059
"718134",0,0
"722615",0.259081623569162,0.210170833231218
"722909",0.0625611247089854,0.0592089246417337
"958900",0.455183238731302,0.411211736243678
"976757",0.286691089540498,0.226107815823067
"666759",0.158610317143629,0.151947435279517
"710975",0.356873213573165,0.322888299968974
"724307",0.0485642931178632,0.0232621052599618
"730635",0,0.0930484210398471
"730869",0.274721127897378,0.361873432227873
"734622",0.112154430818409,0.134303827337563
"766676",0.158610317143629,0.132954005869578
"789217",0.194257172471453,0.0930484210398471
"809364",0.0560772154092044,0.0268607654675127
"889956",0.388514344942906,0.372193684159388
"932336",NA,NA
"944700",NA,NA
"946789",0,0
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",0.25,0.267261241912424
"651582",NA,NA
"730866",NA,NA
"937320",NA,NA
"938056",NA,NA
"938218",NA,NA
"939134",NA,NA
"939538",NA,NA
"941861",NA,NA
"941992",NA,NA
"943280",NA,NA
"943856",NA,NA
"937398",0.353553390593274,0.306186217847897
"941974",0.105409255338946,0.0912870929175277
"942135",0,0
"943707",0.210818510677892,0.273861278752583
"944900",0.235702260395516,0.204124145231932
"945458",0.288675134594813,0.25
"945622",0,0
"945858",0.316227766016838,0.273861278752583
"946021",0.105409255338946,0.182574185835055
"946119",0.136082763487954,0.117851130197758
"946375",0.192450089729875,0.25
"946762",0.288675134594813,0.25
"952625",0.074535599249993,0.0645497224367903
"953031",0,0
"954304",0.0890870806374748,0.077151674981046
"954407",0,0
"954724",0.105409255338946,0.182574185835055
"954818",0,0
"930069",0.256073759865792,0.264135271897687
"952299",0,0
"954473",0.221766381286372,0.228747855498907
"954862",0,0
"955441",0.17177950029416,0.157499846191632
"955479",0.147844254190915,0.152498570332605
"957669",0.452678730212593,0.373543683818814
"958118",0,0
"958943",0,0
"959413",0.229039333725547,0.236249769287447
"960170",0,0
"960354",0,0
"971686",0.32009219983224,0.264135271897687
"973240",0.0522708373489317,0.107832773203438
"978341",0,0
"604138",0.207019667802706,0.228802157661215
"971669",0.127775312999988,0.151306883167201
"972801",0.127775312999988,0.12104550653376
"978737",0.191662969499982,0.242091013067521
"979375",0,0
"984907",0.253546276418555,0.200160192256359
"990143",0,0.0358057437019716
"991432",0.0845154254728517,0.160128153805087
"997197",0.207019667802706,0.261488180184245
"605959",0.179284291400159,0.208012573584461
"611171",0.591607978309962,0.49029033784546
"622441",0,0
"624642",0.0597614304667197,0.10400628679223
"632666",0.390360029179413,0.509524665365068
"632843",0.358568582800318,0.485362671697075
"991326",0.169030850945703,0.130744090092123
"620816",0,0
"640915",0,0
"737237",NA,NA
"928392",0.857492925712544,0.866025403784438
"928393",0.361961382996513,0.348155311911396
"932731",0.420084025208403,0.412478955692153
"932887",0.383482494423685,0.387298334620742
"938450",0.857492925712544,0.866025403784438
"938743",0.606339062590832,0.612372435695794
"939739",0.727606875108999,0.71443450831176
"941954",0.171498585142509,0.144337567297406
"942038",0.490098029409803,0.471404520791032
"943413",0.594088525786005,0.583333333333333
"939160",0.840168050416806,0.814821714382667
"939534",0.594088525786005,0.576165959698032
"942026",0.630126037812604,0.63375022229763
"942792",0.840168050416806,0.814821714382667
"943020",0.630126037812604,0.63375022229763
"943354",0.891132788679007,0.896258159530272
"944519",0.628828145522532,0.665299143859115
"945382",0.619930419878067,0.629858167745255
"945406",0.485071250072666,0.470437536140385
"945664",0.891132788679007,0.896258159530272
"946588",0.514495755427527,0.517454889668201
"948965",0.350070021007002,0.362142984170074
"954984",0.445566394339503,0.448129079765136
"944952",0.407045789205347,0.408529743989514
"948030",0.525493854245388,0.527409631633923
"950870",0.469668218313862,0.482807879260335
"955086",0.910182054618206,0.91350027839114
"957702",0.643595902934838,0.645942241466174
"960122",0.525493854245388,0.527409631633923
"960538",0,0
"961030",0.910182054618206,0.91350027839114
"970793",0.514495755427526,0.508547627715608
"972982",0,0.0587220219514703
"959867",0.634811054272739,0.702068806114664
"960191",0,0
"984988",0.977355554850442,0.945792433133194
"997604",0,0
"604155",0.632455532033676,0.686802819743445
"604347",0.6,0.521246691315683
"625403",0.894427190999916,0.971285862357264
"628146",0.447213595499958,0.534207224296495
"990993",0.6,0.521246691315683
"997559",0.632455532033676,0.686802819743445
"631651",0.646996639220631,0.64888568452305
"632913",0.409196603682284,0.410391340834062
"641560",0.646996639220631,0.64888568452305
"651288",0.560315525728221,0.561951486949016
"652367",0,0
"662534",0.914991421995628,0.917662935482247
"671114",0.609994281330419,0.630893268144045
"672726",0.704360725060499,0.728492796385774
"679614",0.707106781186548,0.740797197487192
"702725",0.408248290463863,0.427699461384151
"716478",0.458333333333333,0.465620197179719
"722791",0.875,0.907959384500452
"982128",0.408248290463863,0.427699461384151
"698630",0.774596669241483,0.706495889684875
"734964",0,0
"786046",0.447213595499958,0.575852600598956
"937288",NA,NA
"937723",NA,NA
"927246",0,0.188982236504614
"932035",0.258198889747161,0.478091443733757
"939162",0,0.133630620956212
"939442",0,0
"945075",0.333333333333333,0.308606699924184
"928447",0.639602149066831,0.557086014531156
"938603",0.246182981958665,0.214422506967559
"943228",0,0
"946860",0.426401432711221,0.46423834544263
"951210",0.301511344577764,0.393919298579168
"954342",0,0
"954343",0,0
"958279",0.355334527259351,0.495187568472138
"604987",0.214285714285714,0.208695967782421
"605365",0.188982236504614,0.110431526074847
"935684",0.467707173346743,0.351390964249364
"939441",0,0
