"id","cos_sim_1yr","cos_sim_2yr"
"960829",0.554700196225229,0.58925565098879
"974870",0.392232270276368,0.333333333333333
"988967",0.138675049056307,0.235702260395516
"991492",0.098058067569092,0.0833333333333333
"997430",0.14824986333222,0.125988157669742
"604158",0,0
"609388",0.311399577664609,0.2910427500436
"626515",0.246182981958665,0.230089496654211
"632872",0.263180677983908,0.327968024676315
"960564",0.426401432711221,0.309965209939033
"988055",0.246182981958665,0.191741247211843
"991144",0.301511344577764,0.313112145542575
"995452",0.123091490979333,0.230089496654211
"997903",0.369274472937998,0.306785995538948
"616012",0.0577350269189626,0.0758643241810882
"620591",0.0975900072948533,0.1282341127275
"674413",0.456435464587638,0.459816110326451
"680021",0.322748612183951,0.339275571871988
"684236",0.258198889747161,0.339275571871988
"693067",0.487950036474267,0.544994979091876
"718652",0,0
"644717",0,0.335672543318676
"672891",0.316227766016838,0.167836271659338
"682468",0,0.342594354913766
"706032",0,0.371521424703993
"707565",0.316227766016838,0.419590679148345
"710243",0,0.237356331638771
"717507",0,0.296695414548463
"760435",0,0
"784751",0,0.290700949866906
"931589",NA,NA
"932101",NA,NA
"932810",NA,NA
"933035",NA,NA
"934329",NA,NA
"937016",NA,NA
"938636",NA,NA
"941689",NA,NA
"942032",NA,NA
"942347",NA,NA
"943309",NA,NA
"943627",NA,NA
"944160",NA,NA
"933706",0,0.2
"938148",0.384900179459751,0.461880215351701
"939509",0.544331053951817,0.489897948556636
"942008",0.769800358919501,0.692820323027551
"942063",0,0
"942072",0.384900179459751,0.461880215351701
"942716",0.666666666666667,0.6
"942736",0.408248290463863,0.408248290463863
"944359",0.235702260395516,0.282842712474619
"944937",0.384900179459751,0.346410161513775
"945297",0,0.2
"945385",0.272165526975909,0.32659863237109
"945662",0.298142396999972,0.357770876399966
"945865",0.377964473009227,0.453557367611073
"955192",0,0.151185789203691
"932153",0,0
"952495",0.182574185835055,0.335410196624968
"954510",0.447213595499958,0.456435464587638
"955135",0.58554004376912,0.657375735133916
"955477",0.74535599249993,0.821583836257749
"955677",0.456435464587638,0.559016994374947
"955761",0.23094010767585,0.212132034355964
"958377",0.483045891539648,0.464834840100684
"958818",0.316227766016838,0.322748612183951
"958864",0.390360029179413,0.358568582800318
"959411",0.596284793999944,0.730296743340221
"960499",0.447213595499958,0.456435464587638
"961244",0.774596669241483,0.790569415042095
"961700",0.461880215351701,0.494974746830583
"968929",0,0
"978017",0.461880215351701,0.494974746830583
"981382",0.74535599249993,0.821583836257749
"944703",0,0
"958272",0,0
"959893",0.374634324632678,0.428845013935118
"960422",0.410391340834062,0.352332131708822
"960507",0.397359707119513,0.303239217431561
"960619",0.229415733870562,0.328266082149306
"971450",0.529812942826018,0.454858826147342
"975296",0,0
"979301",0.264906471413009,0.379049021789452
"984916",0.162221421130763,0.232119172721315
"989950",0.324442842261525,0.278543007265578
"991782",0,0
"991786",0.458831467741123,0.656532164298613
"995429",0.344123600805843,0.459572515009029
"997577",0.410391340834062,0.469776175611763
"997709",0.374634324632678,0.428845013935118
"997715",0.507833375077008,0.49827287912244
"604291",0.521286035142687,0.646162342755964
"605586",0.725318520735366,0.68111491377975
"605593",0.737209780774486,0.710742315593533
"605961",0.729800449199762,0.646162342755964
"614995",0.368604890387243,0.50767308256681
"620598",0.510753918455249,0.586210381760549
"621031",0.368604890387243,0.456905774310129
"628160",0.17025130615175,0.23448415270422
"630985",0.395628284037472,0.3632612873492
"638789",0.681005224606999,0.820694534464769
"971360",0.368604890387243,0.456905774310129
"998009",0.17025130615175,0.23448415270422
"620887",0.516397779494322,0.675737378399486
"639950",0,0.0675737378399486
"660637",0.670820393249937,0.760767456774849
"664645",0.223606797749979,0.409644015186457
"669064",0.269679944985297,0.388181570282322
"673024",0.2,0.209369569036085
"676832",0.6,0.680451099367278
"997924",0,0.0585205735980653
"706231",0.23094010767585,0.263117405792109
"710073",0.195180014589707,0.22237479499833
"739660",NA,NA
"799987",NA,NA
"872798",NA,NA
"887306",NA,NA
"942009",NA,NA
"947638",NA,NA
"954998",NA,NA
"960250",NA,NA
"960395",NA,NA
"960488",NA,NA
"960536",NA,NA
"971426",NA,NA
"960833",0.286038776773678,0.276026223736942
"991320",0.369274472937998,0.356348322549899
"997651",0.738548945875996,0.712696645099798
"997657",0.452267016866645,0.436435780471985
"997878",0.603022689155527,0.545544725589981
"604515",1,0.742781352708207
"632890",0.5,0.742781352708207
"997643",0.577350269189626,0.536056267418897
"647927",0.670820393249937,0.676123403782813
"673033",0.5,0.566946709513841
"640249",0.133630620956212,0.154303349962092
"928383",NA,NA
"934752",NA,NA
"935985",NA,NA
"938702",NA,NA
"939562",NA,NA
"942050",NA,NA
"942686",NA,NA
"944542",NA,NA
"952621",NA,NA
"943417",NA,NA
"944341",NA,NA
"946815",NA,NA
"959082",NA,NA
"606553",NA,NA
"945591",NA,NA
"974106",NA,NA
"974852",NA,NA
"986214",NA,NA
"996046",NA,NA
"996586",NA,NA
"997573",NA,NA
"998609",NA,NA
"604704",0.577350269189626,0.666666666666667
"621364",0.365148371670111,0.52704627669473
"639414",0.408248290463863,0.58925565098879
"996871",0.218217890235992,0.251976315339485
"632821",NA,NA
"632964",NA,NA
"651837",NA,NA
"672361",NA,NA
"723578",NA,NA
"938681",NA,NA
"939484",NA,NA
"941832",NA,NA
"935585",NA,NA
"942122",NA,NA
"942723",NA,NA
"943006",NA,NA
"945612",NA,NA
"945955",NA,NA
"946376",NA,NA
"949115",NA,NA
"950966",NA,NA
"952841",NA,NA
"955027",NA,NA
"946219",0,0
"948789",0.335410196624968,0.321287731561
"959321",0,0
"960342",0.288675134594813,0.207390338946085
"961515",0.111803398874989,0.1606438657805
"971670",0.353553390593274,0.381000381000571
"973239",0.375,0.449013255066937
"976357",0.226133508433323,0.324918216644329
"605047",0,0.327326835353989
"952385",0,0.154303349962092
"958810",0,0
"974820",0,0
"977601",0.223606797749979,0.327326835353989
"991496",0.316227766016838,0.154303349962092
"994624",0,0.077151674981046
"997381",0,0.251976315339485
"630328",NA,NA
"632836",NA,NA
"638951",NA,NA
"958041",NA,NA
"622370",NA,NA
"632677",NA,NA
"652585",NA,NA
"659951",NA,NA
"659955",NA,NA
"687023",NA,NA
"714467",NA,NA
"785539",NA,NA
"929230",NA,NA
"932213",NA,NA
"935725",NA,NA
"936477",NA,NA
"938093",NA,NA
"939007",NA,NA
"939205",NA,NA
"939329",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939859",NA,NA
"941641",NA,NA
"943001",NA,NA
"943780",NA,NA
"943781",NA,NA
"933029",0.333333333333333,0.242535625036333
"933095",0.316227766016838,0.230089496654211
"936559",0.235702260395516,0.171498585142509
"936562",0,0.0990147542976674
"936566",0.333333333333333,0.242535625036333
"938534",0,0
"939318",0.298142396999972,0.216930457818656
"939319",0.149071198499986,0.216930457818656
"939448",0,0
"941631",0,0
"943724",0,0
"943992",0.333333333333333,0.242535625036333
"944054",0.384900179459751,0.280056016805602
"944984",0.272165526975909,0.297044262893002
"945135",0,0
"945596",0,0
"945885",0,0
"946166",0,0
"946169",0,0
"946415",0.251976315339485,0.366679398811284
"946847",0,0
"950572",0,0
"950574",0,0
"952156",0,0
"952259",0,0
"952524",0,0
"954090",0,0.108465228909328
"954406",0,0.183339699405642
"954469",0,0
"954979",0,0
"933025",NA,NA
"938147",NA,NA
"942166",NA,NA
"942780",NA,NA
"943783",NA,NA
"944011",NA,NA
"944032",NA,NA
"944155",NA,NA
"947967",NA,NA
"950928",NA,NA
"952592",NA,NA
"953911",NA,NA
"954725",NA,NA
"955081",NA,NA
"955082",NA,NA
"955160",NA,NA
"955442",NA,NA
"956855",NA,NA
"957996",NA,NA
"958042",NA,NA
"958051",NA,NA
"958286",NA,NA
"958341",NA,NA
"958904",NA,NA
"959073",NA,NA
"959417",NA,NA
"959713",NA,NA
"960205",NA,NA
"960276",NA,NA
"960410",NA,NA
"960506",NA,NA
"961241",NA,NA
"971073",NA,NA
"972039",NA,NA
"973311",NA,NA
"974784",NA,NA
"976128",NA,NA
"978335",NA,NA
"978337",NA,NA
"978900",NA,NA
"605150",NA,NA
"605345",NA,NA
"610675",NA,NA
"615371",NA,NA
"943726",NA,NA
"945064",NA,NA
"945065",NA,NA
"954374",NA,NA
"957906",NA,NA
"960210",NA,NA
"961563",NA,NA
"970803",NA,NA
"970808",NA,NA
"971936",NA,NA
"972659",NA,NA
"974805",NA,NA
"976492",NA,NA
"981293",NA,NA
"981348",NA,NA
"984933",NA,NA
"986265",NA,NA
"986294",NA,NA
"990005",NA,NA
"990630",NA,NA
"990874",NA,NA
"991203",NA,NA
"991475",NA,NA
"991477",NA,NA
"991730",NA,NA
"995982",NA,NA
"997552",NA,NA
"997741",NA,NA
"997884",NA,NA
"998127",NA,NA
"998584",NA,NA
"999436",NA,NA
"609526",0.108465228909328,0.0659380473395787
"621666",0,0.255376959227625
"625850",0,0.300964632714423
"632976",0,0.0659380473395787
"637912",0.171498585142509,0.208514414057075
"978615",0,0.111455642515071
"978622",0,0.421350485800192
"980782",0.257247877713763,0.208514414057075
"997605",0.0857492925712544,0.364900224599881
"997847",0,0.147441956154897
"605304",NA,NA
"606286",NA,NA
"610678",NA,NA
"619744",NA,NA
"625782",NA,NA
"633221",NA,NA
"633402",NA,NA
"637316",NA,NA
"643391",NA,NA
"647140",NA,NA
"660048",NA,NA
"662532",NA,NA
"662533",NA,NA
"663926",NA,NA
"670460",NA,NA
"670856",NA,NA
"689646",NA,NA
"960456",NA,NA
"997652",NA,NA
"998091",NA,NA
"632881",NA,NA
"672904",NA,NA
"682508",NA,NA
"685555",NA,NA
"704788",NA,NA
"715250",NA,NA
"721821",NA,NA
"730861",NA,NA
"735127",NA,NA
"739447",NA,NA
"675735",NA,NA
"718936",NA,NA
"755754",NA,NA
"771435",NA,NA
"932514",NA,NA
"989931",NA,NA
"605154",NA,NA
"932935",NA,NA
"935834",NA,NA
"937722",NA,NA
"937889",NA,NA
"938140",NA,NA
"938735",NA,NA
"938870",NA,NA
"942056",NA,NA
"942807",NA,NA
"942926",NA,NA
"932947",NA,NA
"943427",NA,NA
"944203",NA,NA
"944440",NA,NA
"944653",NA,NA
"945047",NA,NA
"945122",NA,NA
"945850",NA,NA
"945855",NA,NA
"946161",NA,NA
"946368",NA,NA
"946371",NA,NA
"946372",NA,NA
"950900",NA,NA
"950924",NA,NA
"952602",NA,NA
"952846",NA,NA
"954408",NA,NA
"944719",0.428571428571429,0.422577127364258
"946757",0,0
"954828",0.534522483824849,0.632455532033676
"955507",0.436435780471985,0.516397779494322
"957980",0,0
"957987",0,0
"959646",0.755928946018454,0.894427190999916
"959650",0,0
"959887",0,0
"960087",0.755928946018454,0.894427190999916
"960094",0.534522483824849,0.632455532033676
"960095",0.534522483824849,0.632455532033676
"960375",0,0
"960626",0.188982236504614,0.111803398874989
"971367",0,0
"971423",0,0
"972004",0,0
"978836",0,0
"605243",0,0
"605257",0,0.0883883476483184
"605791",0.480384461415261,0.510310363079829
"960419",0.416025147168922,0.441941738241592
"960530",0.416025147168922,0.441941738241592
"960577",0,0
"961233",0,0
"977476",0.196116135138184,0.125
"984778",0,0
"986085",0,0
"986132",0,0
"991402",0,0
"991483",0,0
"991497",0.160128153805087,0.102062072615966
"995879",0.588348405414552,0.625
"995912",0,0
"997631",0,0
"997664",0.419313934688767,0.400891862868637
"997756",0,0
"997760",0,0
"997879",0,0
"610876",0.478091443733757,0.33218191941496
"619910",0,0.393919298579168
"624516",0,0
"626535",0.239045721866879,0.16609095970748
"632689",0.267261241912424,0.185695338177052
"632888",0.267261241912424,0.185695338177052
"632906",0.358568582800318,0.24913643956122
"635231",0.239045721866879,0.16609095970748
"640837",0.154303349962092,0.428845013935118
"609557",0,0
"610121",0.158113883008419,0.395284707521047
"660641",0,0
"666403",0,0
"672907",0.75,0.625
"673012",0.707106781186547,0.530330085889911
"673025",0,0
"645907",0.0890870806374748,0.114332390095006
"668737",0.188982236504614,0.121267812518166
"718846",0.154303349962092,0.0990147542976674
"719823",0.462910049886276,0.594088525786005
"722588",0,0
"935675",NA,NA
"937821",NA,NA
"944564",NA,NA
"943805",NA,NA
"945788",NA,NA
"954963",NA,NA
"943340",NA,NA
"954939",NA,NA
"958106",NA,NA
"959718",NA,NA
"959890",NA,NA
"980480",NA,NA
"980850",NA,NA
"605247",0,0
"990142",0,0.2
"991202",0,0
"997883",0,0
"620507",0,0.149071198499986
"620508",0,0
"621458",0,0.447213595499958
"622365",0,0
"997916",0.14142135623731,0.210818510677892
"647271",NA,NA
"665234",NA,NA
"673026",NA,NA
"682786",NA,NA
"718933",NA,NA
"975243",NA,NA
"935185",NA,NA
"935186",NA,NA
"938961",NA,NA
"939390",NA,NA
"942967",NA,NA
"944164",0,0
"945550",0,0
"945916",0.142857142857143,0.209656967344384
"946102",0,0.11322770341446
"949381",0,0
"952157",0,0
"950907",0,0
"955050",0.5,0.235702260395516
"955083",0,0
"957421",0,0.384900179459751
"960104",0,0
"960215",0,0
"960594",0,0
"975367",0,0
"605248",NA,NA
"996119",NA,NA
"632973",NA,NA
"932685",0,0
"933059",0.182574185835055,0.160128153805087
"934381",0,0
"935371",0.474341649025257,0.416025147168922
"935581",0.158113883008419,0.138675049056307
"935644",0,0
"936582",0.474341649025257,0.416025147168922
"938113",0.2,0.263117405792109
"938798",0.447213595499958,0.392232270276368
"938801",0.2,0.175411603861406
"939022",0.223606797749979,0.196116135138184
"939471",0.223606797749979,0.196116135138184
"939512",0.3,0.438529009653515
"939542",0.258198889747161,0.226455406828919
"941592",0,0
"941593",0.258198889747161,0.226455406828919
"941762",0.223606797749979,0.196116135138184
"941823",0.223606797749979,0.196116135138184
"942037",0,0
"942052",0.1,0.175411603861406
"942640",0.316227766016838,0.277350098112615
"942739",0,0
"943927",0,0
"930083",0.5,0.288675134594813
"933907",0.288675134594813,0.25
"939214",0,0
"942162",0,0
"943048",0,0
"943140",0.316227766016838,0.182574185835055
"943652",0,0
"943720",0,0
"943748",0,0
"943896",0,0
"944510",0,0.408248290463863
"944714",0,0.471404520791032
"944801",0,0.117851130197758
"944951",0.21320071635561,0.246182981958665
"945209",0,0
"945390",0,0
"945632",0,0.0912870929175277
"946131",0,0.306186217847897
"946237",0.5,0.144337567297406
"946299",0,0.166666666666667
"946407",0.316227766016838,0.365148371670111
"946531",0,0
"946532",0,0
"946790",0,0
"947988",0,0.144337567297406
"949620",0,0.154303349962092
"950962",0,0.204124145231931
"952468",0,0
"952480",0,0
"954025",0,0
"954411",0,0
"954744",0,0
"954982",0,0
"955045",0,0
"941937",0,0
"942522",0,0
"944252",0.0912870929175277,0.077151674981046
"944908",0,0
"946181",0,0
"946195",0,0
"949120",0,0
"950919",0,0
"952624",0,0
"952844",0,0
"954120",0,0
"954363",0,0
"954383",0.149071198499986,0.125988157669742
"954981",0.129099444873581,0.109108945117996
"955439",0,0
"957942",0,0
"957950",0,0.125988157669742
"958083",0,0
"958254",0,0
"958262",0.547722557505166,0.617213399848368
"958432",0.258198889747161,0.218217890235992
"958882",0,0
"960208",0,0
"960381",0,0
"960591",0,0
"960731",0.074535599249993,0.0629940788348712
"961213",0,0
"961399",0.105409255338946,0.0890870806374748
"961698",0,0
"974354",0,0
"975164",0.0912870929175277,0.077151674981046
"975175",0,0
"976277",0.298142396999972,0.251976315339485
"617357",0.120385853085769,0.166666666666667
"958777",0,0
"960521",0.312771621085612,0.21650635094611
"960629",0,0
"973379",0,0.0833333333333333
"977020",0.147441956154897,0.306186217847897
"981301",0.221162934232346,0.204124145231931
"984805",0,0
"986202",0.0788110406239101,0.0545544725589981
"986258",0.312771621085612,0.433012701892219
"987007",0,0
"988394",0,0
"988758",0.373001923296125,0.258198889747161
"990635",0.17025130615175,0.176776695296637
"990875",0.104257207028537,0.0721687836487032
"991039",0.147441956154897,0.102062072615966
"991339",0,0.0833333333333333
"991352",0.104257207028537,0.144337567297406
"995068",0,0
"995478",0.0737209780774486,0.0510310363079829
"996719",0,0
"996875",0.208514414057075,0.433012701892219
"997427",0.147441956154897,0.102062072615966
"997428",0.147441956154897,0.306186217847897
"997571",0,0
"997752",0,0.0510310363079829
"998050",0,0
"999501",0,0
"605252",0.0883883476483184,0.23094010767585
"605747",0,0
"609390",0,0
"618273",0.125,0.163299316185545
"627574",0.530330085889911,0.346410161513775
"631927",0.176776695296637,0.115470053837925
"632139",0,0
"633248",0.0533001790889026,0.0696310623822791
"634475",0.144337567297406,0.14142135623731
"637335",0,0
"955428",0.375,0.244948974278318
"996445",0.25,0.163299316185545
"997443",0.530330085889911,0.346410161513775
"997600",0.408248290463863,0.466666666666667
"606290",0.267261241912424,0.404061017820884
"615810",0.169030850945703,0.063887656499994
"632147",0,0.285714285714286
"632378",0.267261241912424,0.404061017820884
"639691",0,0
"645152",0.436435780471985,0.494871659305394
"652995",0,0
"663204",0.377964473009227,0.571428571428571
"672341",0.436435780471985,0.494871659305394
"676300",0,0.0824786098842323
"679855",0.534522483824849,0.202030508910442
"690620",0.5,0.536056267418897
"628132",0,0.111803398874989
"800883",0,0
"932831",NA,NA
"934034",NA,NA
"934714",NA,NA
"935217",NA,NA
"935655",NA,NA
"937271",NA,NA
"937327",NA,NA
"937627",NA,NA
"938635",NA,NA
"939645",NA,NA
"928518",NA,NA
"939067",NA,NA
"940048",NA,NA
"943402",NA,NA
"943566",NA,NA
"944315",NA,NA
"945861",NA,NA
"950179",NA,NA
"943712",0,0.106600358177805
"945019",0.320256307610174,0.348155311911396
"953206",0.640512615220349,0.78334945180064
"954474",0.419313934688767,0.626783170528009
"959313",0,0
"959864",0.554700196225229,0.603022689155527
"960318",0.209656967344384,0.398862017608733
"961060",0.784464540552736,0.852802865422442
"605266",0.435194139889245,0.440385506050544
"930010",0.426401432711221,0.539359889970594
"953921",0,0
"960636",0.246182981958665,0.311399577664609
"974897",0.337099931231621,0.341121146168977
"988438",0.568535243614961,0.539359889970594
"988982",0.452267016866645,0.286038776773678
"990007",0,0
"995867",0.426401432711221,0.404519917477945
"996390",0.174077655955698,0.110096376512636
"997877",0.452267016866645,0.429058165160517
"620506",0,0.207390338946085
"626633",0.577350269189626,0.179605302026775
"627044",0.471404520791032,0.366617787553383
"630107",0.408248290463863,0.381000381000572
"630325",0,0.518475847365213
"632923",0.408248290463863,0.762000762001143
"635803",0.204124145231932,0.508000508000762
"637240",0,0.538815906080325
"646483",0,0.381000381000572
"995375",0,0.35921060405355
"999446",0,0.41478067789217
"630214",0.522232967867094,0.387298334620742
"634488",0.21320071635561,0.158113883008419
"640838",0.603022689155527,0.447213595499958
"641697",0.603022689155527,0.447213595499958
"652997",0.870388279778489,0.774596669241483
"660672",0.452267016866645,0.447213595499958
"662021",0.174077655955698,0.387298334620742
"667277",0.21320071635561,0.158113883008419
"668999",0.639602149066831,0.474341649025257
"687862",0.452267016866645,0.335410196624968
"687863",0.522232967867094,0.387298334620742
"687864",0.639602149066831,0.474341649025257
"936978",0.452267016866645,0.447213595499958
"999533",0.603022689155527,0.447213595499958
"660168",0.8,0.789753974479512
"660785",0.45,0.46667280310153
"672473",0.282842712474619,0.304603849540086
"676739",0.653197264742181,0.644831419936604
"676845",0.565685424949238,0.558440390823491
"701792",0.2,0.215387447585321
"714549",0.571547606649408,0.644831419936604
"723585",0.141421356237309,0.101534616513362
"676176",0.74535599249993,0.804278985469997
"720090",0.577350269189626,0.622991823285979
"722789",0,0.0995037190209989
"731136",0.149071198499986,0.0574484989621426
"732892",0.115470053837925,0.133498247846995
"739683",0.730296743340221,0.84431705367635
"814805",0.365148371670111,0.351798772365146
"931221",NA,NA
"933007",NA,NA
"934443",NA,NA
"938877",NA,NA
"936034",NA,NA
"939097",NA,NA
"939451",NA,NA
"942059",NA,NA
"929198",0.192450089729875,0.261116483933547
"944706",0.192450089729875,0.174077655955698
"945121",0,0
"950974",0.316227766016838,0.476731294622796
"951867",0,0
"954263",0.136082763487954,0.123091490979333
"959196",0,0
"959942",0,0
"961274",0,0
"605976",0,0.162221421130763
"939413",0.154303349962092,0.187317162316339
"961275",0.154303349962092,0.0936585811581694
"961285",0.154303349962092,0.0936585811581694
"995071",0.308606699924184,0.468292905790847
"605302",NA,NA
"606288",NA,NA
"622414",NA,NA
"625528",NA,NA
"952594",NA,NA
"958268",NA,NA
"605579",NA,NA
"605604",NA,NA
"625218",NA,NA
"640660",NA,NA
"950940",NA,NA
"997931",NA,NA
"681534",NA,NA
"700994",NA,NA
"707754",NA,NA
"717342",NA,NA
"813891",NA,NA
"935579",NA,NA
"939278",NA,NA
"939528",NA,NA
"943086",NA,NA
"942016",NA,NA
"945804",NA,NA
"945832",NA,NA
"946472",NA,NA
"953912",NA,NA
"954755",NA,NA
"944469",0.273861278752583,0.372677996249965
"950801",0.387298334620742,0.421637021355784
"951202",0.288675134594813,0.471404520791032
"954334",0.102062072615966,0.0833333333333333
"954814",0,0
"955236",0.129099444873581,0.210818510677892
"958334",0,0
"959289",0,0
"959661",0.154303349962092,0.125988157669742
"960531",0,0
"960593",0.109108945117996,0.17817416127495
"974362",0.288675134594813,0.235702260395516
"977451",0.166666666666667,0.136082763487954
"979877",0,0.235702260395516
"981298",0,0.105409255338946
"981383",0.218217890235992,0.267261241912424
"605497",0.174077655955698,0.176604314275339
"610762",0.131590338991954,0.200250469728703
"959349",0.355334527259351,0.270369035217937
"959706",0.131590338991954,0.150187852296528
"959832",0.0778498944161523,0.118469775551818
"971975",0.174077655955698,0.132453235706504
"974804",0.0870388279778489,0.198679853559757
"977135",0.174077655955698,0.264906471413009
"978284",0.14213381090374,0.270369035217937
"980488",0.0870388279778489,0.132453235706504
"986263",0.311399577664609,0.236939551103637
"988754",0,0
"991517",0.261116483933547,0.198679853559757
"997544",0.301511344577764,0.229415733870562
"997545",0.263180677983908,0.350438322025231
"998531",0.0710669054518701,0.0540738070435875
"605744",0.196116135138184,0.098058067569092
"614182",0.160128153805087,0.160128153805087
"623147",0.160128153805087,0.240192230707631
"630993",0,0.138675049056307
"640407",0,0.0800640769025436
"991127",0.138675049056307,0.208012573584461
"997845",0,0.208012573584461
"611772",0,0
"674104",0.129099444873581,0.08304547985374
"708705",0,0
"716879",0,0
"723514",0.2,0.307793505625546
"943989",NA,NA
"946469",NA,NA
"958021",NA,NA
"959425",NA,NA
"612079",NA,NA
"673439",NA,NA
"932984",NA,NA
"933119",NA,NA
"940567",NA,NA
"928376",0.158113883008419,0.109108945117996
"933078",0.2,0.207019667802706
"952858",0,0
"955125",0,0.223606797749979
"957999",0.204124145231932,0.306186217847897
"943928",0.2,0.149071198499986
"946345",0,0.166666666666667
"615426",0.149071198499986,0.447213595499958
"652999",0.316227766016838,0.176776695296637
"672705",0,0
"605601",0,0
"615699",0,0
"667703",0,0
"670379",0.25,0.301511344577764
"672893",0.353553390593274,0.426401432711221
"680069",0.176776695296637,0.21320071635561
"684836",0,0
"704458",0,0
"720002",0,0
"683187",0.0962250448649376,0.0870388279778489
"768265",0.388888888888889,0.402015126103685
"933033",NA,NA
"936499",NA,NA
"939199",NA,NA
"939632",NA,NA
"941965",NA,NA
"941990",NA,NA
"942889",NA,NA
"933195",0,0
"942721",0,0
"943658",0,0
"944916",0,0
"944948",0,0
"946126",0,0
"946177",0,0
"946320",0,0
"950917",0,0
"954040",0,0
"932983",0.154303349962092,0.123091490979333
"941519",0,0.174077655955698
"944918",0,0
"944922",0.251976315339485,0.301511344577764
"954879",0,0
"958113",0,0
"959072",0,0
"960611",0,0
"961266",0.50709255283711,0.404519917477945
"979643",0,0
"981067",0,0
"605673",0,0
"960426",0,0
"995670",0.5,0.235702260395516
"996050",0,0
"997629",0,0
"610892",0.182574185835055,0.239045721866879
"632708",0.348155311911396,0.341881729378914
"639173",0,0
"678306",NA,NA
"936561",NA,NA
"936563",NA,NA
"954265",NA,NA
"954511",NA,NA
"958376",NA,NA
"605742",NA,NA
"974888",NA,NA
"995601",NA,NA
"995721",NA,NA
"997880",NA,NA
"632697",NA,NA
"671548",NA,NA
"671549",NA,NA
"676740",NA,NA
"735143",NA,NA
"928391",NA,NA
"934472",NA,NA
"937017",NA,NA
"937212",NA,NA
"937424",NA,NA
"938006",NA,NA
"939310",NA,NA
"939346",NA,NA
"941527",NA,NA
"933024",NA,NA
"934458",NA,NA
"942654",NA,NA
"946123",NA,NA
"946499",NA,NA
"929267",0,0
"940049",0,0.235702260395516
"942778",0,0.333333333333333
"943440",0,0
"945131",0,0
"946343",0,0
"946769",0.288675134594813,0.204124145231932
"952638",0.288675134594813,0.204124145231932
"953918",0,0.471404520791032
"954492",0,0
"957018",0,0
"957933",0,0.129099444873581
"957955",0,0.154303349962092
"960321",0,0
"960849",0.182574185835055,0.258198889747161
"960919",0,0.235702260395516
"980381",0,0
"609164",0.196116135138184,0.176776695296637
"610420",0.138675049056307,0.25
"946604",0,0
"954476",0.226455406828919,0.204124145231932
"954479",0.160128153805087,0.144337567297406
"961301",0.11322770341446,0.102062072615966
"961764",0,0.25
"968937",0.226455406828919,0.204124145231932
"972632",0.392232270276368,0.353553390593274
"974378",0.372104203767625,0.335410196624968
"976861",0,0
"984915",0.175411603861406,0.158113883008419
"986296",0.277350098112615,0.375
"991323",0.248069469178417,0.223606797749979
"605745",0.353553390593274,0.226455406828919
"606303",0.176776695296637,0.226455406828919
"610133",0,0
"611857",0,0.160128153805087
"621319",0.223606797749979,0.21483446221183
"625928",0.353553390593274,0.226455406828919
"632801",0.288675134594813,0.18490006540841
"635632",0.25,0.160128153805087
"636218",0.353553390593274,0.226455406828919
"637876",0,0
"641824",0.377964473009227,0.363136519601281
"980074",0.408248290463863,0.392232270276368
"990607",0,0
"997564",0,0
"641698",0.223606797749979,0.456435464587638
"644714",0.447213595499958,0.456435464587638
"644809",0.333333333333333,0.340206908719886
"666511",0,0
"620290",0,0
"633261",0,0
"672622",0.204124145231932,0.117851130197758
"673089",0,0
"677163",0,0.117851130197758
"677790",0.25,0.288675134594813
"679653",0.25,0.288675134594813
"688499",0,0
"693049",0,0
"703378",0,0
"703414",0.408248290463863,0.353553390593274
"990608",0,0
"728613",0.25,0.408248290463863
"730637",0,0
"930760",0.0962250448649376,0.077151674981046
"932214",0.288675134594813,0.308606699924184
"934868",0.111111111111111,0.17817416127495
"935184",0.111111111111111,0.0890870806374748
"935845",0,0.109108945117996
"936391",0.157134840263677,0.125988157669742
"936427",0,0
"936447",0.136082763487954,0.218217890235992
"937279",0.333333333333333,0.267261241912424
"937756",0,0.0890870806374748
"938066",0.272165526975909,0.218217890235992
"938344",0.111111111111111,0.267261241912424
"938464",0.111111111111111,0.0890870806374748
"938657",0,0
"938830",0.272165526975909,0.218217890235992
"939307",0.192450089729875,0.308606699924184
"939619",0.256600119639834,0.25717224993682
"939852",0.192450089729875,0.308606699924184
"939988",0.111111111111111,0.0890870806374748
"941633",0.392837100659193,0.440958551844098
"941650",0.0962250448649376,0.231455024943138
"940560",0.41478067789217,0.519588733317644
"941947",0,0.181818181818182
"943135",0.254000254000381,0.181818181818182
"943565",0.0898026510133875,0.192847303959967
"943743",0.229751874320245,0.219280977874737
"944146",0.381000381000572,0.363636363636363
"944243",0.113592366849413,0.162623125636348
"944281",0.444500444500667,0.454545454545454
"944734",0.179605302026775,0.192847303959967
"944960",0.0733235575106767,0.157459164324443
"945118",0.21997067253203,0.209945552432591
"945190",0.179605302026775,0.192847303959967
"945505",0.0898026510133875,0.192847303959967
"945802",0.0733235575106767,0.157459164324443
"945921",0.0635000635000953,0.0909090909090909
"946384",0,0.0524863881081478
"946395",0.43994134506406,0.367404716757034
"946583",0,0
"947077",0.262330334313581,0.328616768769114
"948805",0.518475847365213,0.445361771415123
"948807",0.381000381000572,0.363636363636363
"951177",0,0.181818181818182
"952615",0.127000127000191,0.181818181818182
