"id","cos_sim_1yr","cos_sim_2yr"
"638784",0.329110755263351,0.394336871137163
"639766",0.0866928925578202,0.168385976676157
"645833",0.433785428744068,0.51260235998007
"649286",0.303162900613811,0.339859947951846
"655785",0.24194092318155,0.280058383092895
"658209",0.223840086073991,0.311256312532595
"661938",0.267679382311904,0.28359326539799
"667657",0.103769202884629,0.160981250941877
"669288",0.335760129110987,0.400186687541908
"675535",0.153252830520779,0.178600298946646
"683181",0.449010576781258,0.471130747354725
"694897",0.333681099033899,0.393289741708847
"695441",0.371297207722963,0.379649048839244
"945061",0.23444031462384,0.328933149452311
"958970",0.200126319848927,0.247361434374103
"977455",0.242524617451285,0.292629547660049
"981368",0.242314001156715,0.248162550428679
"990996",0.0913823324769908,0.133120803082162
"998537",0.193851200925372,0.269555873741496
"605052",0.269237779063016,0.318009089845822
"611501",0.244229556666546,0.266280675077287
"628029",0.245204528833246,0.278482995844594
"630363",0.189966013253609,0.188288871046082
"632699",0.266763469162519,0.276999181480801
"632956",0.323085334875619,0.396288250423255
"659949",0.457308804278605,0.458779894327576
"666150",0.354828584295541,0.426012628552032
"667067",0.262604022791058,0.287059753792416
"667501",0.244229556666546,0.255185646949067
"671623",0.343533802431067,0.407777245537131
"672703",0.345392751370198,0.392268481346003
"672902",0.328123113801688,0.400113850972924
"673399",0.0722440771315168,0.144405957525029
"676466",0.163469685888831,0.227427779939751
"677382",0.326433458857904,0.347432675940764
"678923",0.387860744680237,0.387640097609371
"682514",0.171468746327991,0.167776000794587
"682522",0.237418264146449,0.299600001418906
"682608",0.367806793249869,0.357386511333895
"686147",0.328123113801688,0.376577742092163
"695400",0.408674214722076,0.408441727238737
"703505",0.387702401850743,0.352256222598449
"706030",0.176961125910487,0.209016902400292
"710754",0.29699258055022,0.321731903131256
"718283",0.189966013253609,0.180443501419162
"937326",0.366344334999819,0.410516040744151
"971420",0.419015647362798,0.433217872575086
"648086",0.204209250153383,0.276653430312086
"650533",0.159637714203525,0.209060937093365
"681609",0.295678534909919,0.348645885774562
"684232",0.1759639245763,0.185412845544199
"718285",0.320549986083266,0.387738020340384
"718642",0.284459893821011,0.373139287626036
"718644",0.224630175168721,0.313540554353698
"719941",0.213545608546052,0.281883907647518
"723365",0.143673942783173,0.194642941431753
"729319",0.165900379082799,0.262213360806794
"737343",0.304778457665369,0.412900031389466
"769544",0.393758646329999,0.499251076157044
"783734",0.257457576446538,0.355630903563922
"814526",0.339930350330151,0.260295168548088
"915692",0.0381246425831512,0.09375
"932369",0.0849548207682898,0.092847669088526
"932811",0.144097604426059,0.188982236504614
"933012",0.354374653931171,0.322748612183952
"933055",0.337569975519288,0.316227766016838
"933063",0.11327309435772,0.116059586360657
"935659",0.0880450906325624,0.108253175473055
"936569",0.107832773203438,0.147313912747197
"937971",0.130051217752471,0.186550626811159
"938057",0.0576390417704235,0.0472455591261534
"938142",0.104956714281198,0.0860309002014607
"938506",0.124514561272938,0.127577590769957
"938517",0.136398867894095,0.223606797749979
"938874",0.232945413973903,0.245495126515491
"939398",0.0508328567775349,0.0833333333333334
"939417",0.107832773203438,0.176776695296637
"941699",0.0933859209547035,0.102062072615966
"942661",0.126886480331344,0.138675049056307
"935846",0.239045721866879,0.286691089540498
"938583",0.138013111868471,0.165521177720474
"939799",0.179284291400159,0.175200110274749
"941981",0.0775566734329481,0.108517350598501
"942010",0.174574312188794,0.209369569036086
"942088",0.126131244777378,0.201694770400246
"943284",0.203289278153681,0.234777934245
"943855",0.0937614461876991,0.187415828197458
"944412",0.187522892375398,0.262382159476442
"944602",0.190159707313916,0.270294951359795
"944716",0.179284291400159,0.191127393026999
"944975",0.195180014589707,0.195068578660218
"945010",0.159363814577919,0.159272827522499
"945044",0.246717581897584,0.239531671972836
"945167",0.298347094859308,0.33130750755029
"945168",0.303466368374971,0.332026138755218
"945572",0.232417420050342,0.270294951359795
"945947",0.109108945117996,0.122132248604383
"945951",0.21957751641342,0.234082294392261
"946578",0.31943828249997,0.357566610967158
"950926",0.193849528633816,0.183171278567463
"950953",0.193849528633816,0.239531671972836
"951184",0.122988009253618,0.147501348687479
"951686",0.203289278153681,0.198658252053462
"936120",0.299719144890843,0.288625082555495
"944938",0.110136433409182,0.15601046904268
"949624",0.165204650113772,0.205276932950895
"951327",0.202333547956884,0.261468345680467
"954341",0.206868943597939,0.209310008388635
"954379",0.117918825723013,0.143857364207004
"954756",0.190761898429129,0.213330046495715
"954758",0.192660073523631,0.219677350236066
"955430",0.0999063816302811,0.130346811476675
"955675",0.205598497947039,0.195085244001653
"956905",0.299719144890843,0.270004109487399
"958997",0.339988365041702,0.321066896498865
"959038",0.229311354351136,0.281581295348196
"959191",0.324040097695715,0.26259113493848
"959210",0.141288959869166,0.118503146958688
"959224",0.221645296712078,0.27540790577452
"959285",0.37583185085116,0.328506248782533
"959814",0.160798398713199,0.183817743153394
"959894",0.247806975170658,0.221699087586966
"960081",0.326730719697446,0.362092949040435
"960137",0.314757132408062,0.362661079042716
"960162",0.158871566595439,0.153281263144156
"960544",0.317900159705623,0.329175408218577
"960687",0.214129699911711,0.250865353920193
"960797",0.174836167852992,0.15827827107882
"960798",0.308382013545708,0.344865247357503
"961302",0.341422943568463,0.394131711265717
"971809",0.366306197395156,0.378131234311411
"971949",0.348677533304117,0.341651148837826
"973001",0.312207442594629,0.297935569089544
"973241",0.165204650113772,0.209382471609912
"980486",0.211330498497205,0.220576553348323
"603731",0.240192230707631,0.309609412269202
"605238",0.0253184841770917,0.0407946219915316
"611715",0.365148371670111,0.316802987530913
"611875",0.3038218101251,0.337235541796661
"612198",0.112353345129265,0.120686852392729
"612410",0.208545257103476,0.26134913091381
"615370",0.137408583724303,0.172200578594916
"954432",0.196116135138184,0.189596269905634
"954487",0.143542312940804,0.159328817293945
"960343",0.12810252304407,0.197806013394212
"960551",0.244281926620984,0.295200991876999
"960584",0.117669681082911,0.168530017693897
"960923",0.210528725646512,0.287819798982611
"972792",0.22470669025853,0.256459561334548
"975515",0.280883362823162,0.362060557178186
"977453",0.3038218101251,0.312758768601742
"980388",0.135093956466996,0.164902485713951
"982129",0.219264504826757,0.32188807517343
"982250",0.164570147151096,0.244767731949189
"984984",0.258405697060851,0.294226579490867
"988753",0.182574185835055,0.181030278589093
"988805",0.222264953156609,0.196618353976213
"990836",0.165748386032949,0.207716048025893
"991005",0.213746685793361,0.221400743907749
"991067",0.263117405792109,0.308803194068819
"997173",0.288230676849157,0.318209673721124
"997575",0.360124434934617,0.34939998397395
"997721",0.0438529009653515,0.0471055719765996
"997761",0.183211444965738,0.262400881668443
"997764",0.240192230707631,0.223606797749979
"604077",0.278524249529116,0.299183036802706
"605254",0.3,0.367008872945209
"605724",0.166666666666667,0.187980154435351
"612072",0.235702260395516,0.284832946992281
"614978",0.141421356237309,0.227866357593825
"620509",0.206559111797729,0.277350098112614
"620823",0.133333333333333,0.179028718509858
"621209",0.0436435780471985,0.128921988508086
"625202",0.235702260395516,0.316481052213645
"625926",0.140028008402801,0.210579893158665
"627224",0.262315694935556,0.215472901842833
"627416",0.280056016805602,0.376035523497616
"627553",0.211925177130407,0.248985797035706
"632665",0.18516401995451,0.165748386032949
"634005",0.288230676849157,0.275208366461512
"634060",0.302371578407382,0.405998971470575
"634344",0.219089023002066,0.225533555408911
"637269",0.285773803324704,0.292352673102343
"639758",0.192153784566104,0.197806013394212
"640857",0.18516401995451,0.256909998351071
"641694",0.325041803331577,0.36208242007831
"935607",0.160128153805087,0.223606797749979
"954843",0.160128153805087,0.18920575194229
"971438",0.328633534503099,0.264756782436548
"995070",0.0680413817439771,0.10232343558582
"995377",0.216666666666667,0.21483446221183
"997372",0.139262124764558,0.20568833780186
"997471",0.123442679969673,0.174035805334596
"998090",0.298142396999972,0.360288346061446
"998304",0.282842712474619,0.341799536390737
"623294",0.319621763572005,0.352994538774089
"640403",0.157837907936793,0.250350736719212
"643242",0.144660832130765,0.190115913358907
"650668",0.195234709844974,0.233160854048642
"655925",0.117188667781924,0.159322233248283
"657326",0.284502555411853,0.399005985134666
"657485",0.106540587857335,0.16523148623468
"661391",0.157594893307773,0.12498264250495
"662135",0.139207052476952,0.144523545428017
"662411",0.275290307426957,0.309010298567764
"664713",0.253103731776277,0.289047090856034
"666532",0.31764266241572,0.335880759312787
"668545",0.0977683486011664,0.11027404413979
"672375",0.331459606667265,0.290406854594286
"674096",0.321989332191057,0.366513478556927
"674874",0.424111369115536,0.354049407218406
"676128",0.328059931088285,0.34689615656798
"678115",0.300721603497594,0.398930580053177
"685538",0.25669898656993,0.346968419074038
"961239",0.0715885460330506,0.147612947463616
"995285",0.218706620725523,0.286189329168583
"997885",0.183391076651825,0.209434514549242
"649257",0.17401256802822,0.256102816232602
"671773",0.374415432224489,0.350075979594947
"680070",0.205075778107399,0.159787092387392
"684759",0.174889211198727,0.147622464432613
"702770",0.193347297809133,0.320128520290752
"703417",0.21399624418051,0.369204627188757
"703981",0.0432337701167117,0.117901268949313
"706838",0.0966736489045664,0.213419013527168
"707100",0.13890479927628,0.29086606137539
"708530",0.0804373380257578,0.177575353022572
"710741",0.182696023810467,0.227759449349492
"710758",0.0279072786092974,0.173954152814251
"711382",0.108084425291779,0.252645576319956
"711454",0.193347297809133,0.33895960971962
"715085",0.206108911991643,0.34527295101524
"715767",0.118400555694579,0.246008322141036
"717907",0.0536248920171719,0.09401048101195
"718134",0.118400555694579,0.215257281873407
"722615",0.194551965525203,0.320017730005278
"722909",0.138133981643675,0.199881761739592
"958900",0.193347297809133,0.244804162575281
"976757",0.266141473312634,0.371532745277905
"666759",0.149376359921712,0.130889188611709
"710975",0.341431679821056,0.290864863581575
"724307",0.189123005415384,0.204077041471011
"730635",0.0301785820141728,0.0411345034894863
"730869",0.15760250451282,0.214817938390538
"734622",0.0246407090318191,0.0167930907286626
"766676",0.139388899597151,0.166243116638456
"789217",0.21125007409921,0.205672517447432
"809364",0.229039333725547,0.234141698604458
"889956",0.297530822208279,0.247833249982633
"932336",NA,NA
"944700",NA,NA
"946789",NA,NA
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",NA,NA
"651582",NA,NA
"730866",NA,NA
"937320",0.054232614454664,0.0819920061690788
"938056",0.129099444873581,0.162650012158089
"938218",0,0
"939134",0,0
"939538",0.143019388386839,0.180187492539112
"941861",0,0
"941992",0.179284291400159,0.361403161162101
"943280",0.124034734589208,0.187522892375398
"943856",0.052704627669473,0.0796819072889596
"937398",0.294627825494395,0.262612865719445
"941974",0.0405553552826906,0.0903712849693167
"942135",0.200445931434318,0.297775000191279
"943707",0,0.14888750009564
"944900",0.144337567297406,0.214422506967559
"945273",0.098058067569092,0.109253556109384
"945458",0.162221421130763,0.210866331595072
"945622",0,0.092847669088526
"945858",0,0.0395903791232448
"946021",0.111803398874989,0.24913643956122
"946119",0.0883883476483184,0.0656532164298613
"946375",0.0912870929175277,0.135612700724162
"946762",0.255155181539914,0.227429413073671
"952258",0.204124145231932,0.227429413073671
"952625",0.176776695296637,0.262612865719445
"953031",0.235702260395516,0.306381676672686
"954304",0.049029033784546,0.072835704072923
