"id","cos_sim_1yr","cos_sim_2yr"
"667657",0.107120203570554,0.164161614582283
"669288",0.34660277212722,0.408092820603903
"675535",0.158201797323251,0.182128746474617
"683181",0.46351039665994,0.480438459215564
"694897",0.344456604296148,0.401059617935783
"695441",0.383287443391873,0.387149438008658
"945061",0.242011054624477,0.335431589627932
"958970",0.206588964028925,0.252248334602045
"977455",0.243402077359163,0.294771614079472
"981368",0.241801037912338,0.24433888871261
"990996",0.0943333261273157,0.129580263837204
"998537",0.200111203789521,0.27051805536039
"605052",0.277469649255011,0.320448943000592
"611501",0.239111967045334,0.255483947533182
"628029",0.252701589085597,0.28500427509619
"630363",0.195774171259654,0.192698060570689
"632699",0.274919688017668,0.279056249741054
"632956",0.332963579106013,0.405568193485124
"659949",0.471290893744574,0.465093749568424
"666150",0.365677369545871,0.435988631959597
"667067",0.270633067730571,0.289966527264333
"667501",0.251696807416141,0.261161368589475
"671623",0.354037252868136,0.417326228169012
"672703",0.355953038653916,0.401454292855603
"672902",0.33815538672122,0.409483378712715
"673399",0.029781167876507,0.100764227793836
"676466",0.168467726057065,0.213753206322142
"677382",0.336414071047597,0.34689615656798
"678923",0.39971947904467,0.396717525543382
"682514",0.176711355543787,0.171704837273738
"682522",0.244677261522167,0.294351149612123
"682608",0.379052383628395,0.365755486373444
"686147",0.33815538672122,0.385396121141378
"695400",0.421169315142661,0.418006270141079
"703505",0.399556294927216,0.360505060875666
"706030",0.170213552230418,0.202941663767941
"710754",0.306073046076207,0.318644466496566
"718283",0.195774171259654,0.184668974713577
"937326",0.377545211124212,0.420129158165677
"971420",0.431826934209351,0.436644987106623
"648086",0.214274782177742,0.283081860395189
"650533",0.167506302543202,0.213918760890078
"681609",0.310252613997012,0.356747161431744
"684232",0.184637236468999,0.189721172799514
"718285",0.324337486570401,0.391457687764132
"718642",0.298481002897855,0.381809701793888
"718644",0.235702260395516,0.320826108447881
"719941",0.206835075998008,0.265662779789596
"723365",0.150755672288882,0.199165742897659
"729319",0.174077655955698,0.268306255642403
"737343",0.319801074533416,0.422494342148974
"769544",0.413167122006423,0.503853903548886
"783734",0.270147733619585,0.356896515013794
"814526",0.356685613986081,0.259514171204068
"915692",0.0410997468263393,0.101129979369486
"932369",0.0915843766308995,0.100156617167227
"932811",0.1553424415003,0.20385887657505
"933012",0.382028723980208,0.348155311911396
"933055",0.363912671437025,0.341121146168977
"933063",0.122112502174533,0.125195771459034
"935659",0.0949157995752499,0.116774841624228
"936569",0.116247638743819,0.158910431540932
"937971",0.140199927446556,0.201235851101624
"938057",0.06213697660012,0.0509647191437626
"938142",0.113147142960707,0.0928032337334619
"938506",0.134231211042805,0.137620470640795
"938517",0.147042924418762,0.241209075662211
"938874",0.251123601166961,0.264820448851425
"939398",0.0547996624351191,0.089893314995099
"939417",0.116247638743819,0.190692517849119
"941699",0.100673408282104,0.110096376512636
"942661",0.136788225776266,0.149591518401353
"935846",0.258198889747161,0.305391959135573
"938583",0.149071198499986,0.17631812981527
"939799",0.193649167310371,0.186628419471739
"941981",0.0837707816583391,0.115595941096721
"942010",0.188561808316413,0.223026753198999
"942088",0.0973123680201904,0.184158280444408
"943284",0.195180014589707,0.230854621791864
"943855",0.101273936708367,0.199640969093156
"944412",0.202547873416733,0.279497356730418
"944602",0.205395959064437,0.287926300299478
"944716",0.193649167310371,0.203594639423715
"944975",0.210818510677892,0.207792908730846
"945010",0.172132593164774,0.169662199519763
"945044",0.266485445669408,0.25515633114391
"945167",0.322251693317745,0.352918707621061
"945168",0.327781140687618,0.353684215164113
"945572",0.251039505523201,0.287926300299478
"945947",0.117851130197758,0.130098939366083
"945951",0.237170824512628,0.22857219960393
"946578",0.345032779671177,0.38089069325366
"950926",0.209381421597392,0.195119547345343
"950953",0.209381421597392,0.25515633114391
"951184",0.110701860692512,0.139664770415066
"951686",0.21957751641342,0.211616736642542
"936120",0.320713490294909,0.303746448146978
"944938",0.0942809041582063,0.14690149008681
"949624",0.153206469257085,0.198749074823332
"951327",0.21650635094611,0.275166941833746
"954341",0.221359436211786,0.22027597548608
"954379",0.126178653628809,0.15139419980681
"954756",0.163299316185545,0.194572410529006
"954758",0.194028500029066,0.213402898208874
"955430",0.10690449676497,0.137175815292184
"955675",0.21,0.197973605278827
"956905",0.320713490294909,0.284149903105238
"958997",0.351676656302683,0.32899613473868
"959038",0.23094010767585,0.285750285750429
"959191",0.346738046264428,0.276348555178364
"959210",0.151185789203691,0.124711648981581
"959224",0.221359436211786,0.278243337456101
"959285",0.402157642263291,0.345717029782386
"959814",0.172061800402921,0.185037355319435
"959894",0.265165042944955,0.233314131314346
"960081",0.349617137533535,0.381063371888164
"960137",0.336804839632687,0.381661266806897
"960162",0.15,0.139314759270286
"960544",0.340168025708304,0.346421247171058
"960687",0.229128784747792,0.264008448405526
"960797",0.187082869338697,0.166570632854794
"960798",0.318198051533946,0.354291829032895
"961302",0.353553390593274,0.406139413769417
"971809",0.376889180722204,0.386887977249709
"971949",0.319801074533415,0.32046901723387
"973001",0.33407655239053,0.313544720667848
"973241",0.176776695296637,0.220352235130215
"980486",0.226133508433323,0.221078844142691
"603731",0.257247877713763,0.325928685753067
"605238",0.027116307227332,0.0429448750735401
"611715",0.391076944437521,0.325560918612195
"611875",0.325395686727984,0.337833017245182
"612198",0.105289946579333,0.11116714294075
"612410",0.223353705651046,0.269509853549274
"615370",0.147165736537739,0.18127713836606
"954432",0.210042012604201,0.192197530448189
"954487",0.153735011567023,0.167726916448049
"960343",0.137198868114007,0.208232215897793
"960551",0.261627976067091,0.310760808627532
"960584",0.126025207562521,0.177413105029097
"960923",0.225478016964967,0.302990558744863
"972792",0.210579893158665,0.24615581651166
"975515",0.300828418798093,0.365263469662463
"977453",0.325395686727984,0.324472389444525
"980388",0.144686751485281,0.173594368634471
"982129",0.234834109156931,0.338854547514984
"982250",0.176255996977658,0.257669250441241
"984984",0.27675465173128,0.309735035715572
"988753",0.195538472218761,0.190572245041285
"988805",0.224044813444482,0.192197530448189
"990836",0.177517900624182,0.218664600816578
"991005",0.228924479058705,0.233070606470649
"991067",0.281800930988317,0.319570142371855
"997173",0.308697453256516,0.334982260357318
"997575",0.385696266389916,0.367816587823096
"997721",0.0469668218313862,0.0413237253067054
"997761",0.196220982050319,0.258967340522943
"997764",0.257247877713763,0.235392939710548
"604077",0.295789546658614,0.312705241997642
"605254",0.300896738297035,0.355528564568432
"605724",0.176998081351197,0.196476311998344
"612072",0.250313087160879,0.297706569764042
"614978",0.150187852296528,0.238165255811233
"620509",0.219363398842833,0.289885517826224
"620823",0.141598465080958,0.18712029714128
"621209",0.0463489774659321,0.097999191510005
"625202",0.250313087160879,0.330785077515602
"625926",0.133837319642715,0.204376243815383
"627224",0.278576248271396,0.225211651819452
"627416",0.297416265872701,0.393031238106506
"627553",0.210995717299282,0.252803825991796
"632665",0.196642057603339,0.173239732168809
"634005",0.306097660733146,0.287646986118648
"634060",0.307735338091128,0.41727646454017
"634344",0.232670020298844,0.225478016964967
"637269",0.303488489333442,0.30556616567607
"639758",0.204065107155431,0.206746271272778
"640857",0.196642057603339,0.268521584861654
"641694",0.345190653291733,0.371689503916757
"935607",0.170054255962859,0.233713176221401
"954843",0.153048830366573,0.188768334640363
"971438",0.349005030448266,0.276723020820641
"995070",0.07225916412701,0.106948157986625
"995377",0.230097505756556,0.224544356569536
"997372",0.129407926663144,0.1856687374361
"997471",0.131094705068892,0.18190171877725
"998090",0.316623793430652,0.376572333940075
"998304",0.300375704593055,0.35724788371685
"623294",0.334585078040212,0.366294315753273
"640403",0.132181759225763,0.239000546448944
"643242",0.151433229286121,0.19047619047619
"650668",0.204374758150418,0.241945656697126
"655925",0.122674936515737,0.165325017816527
"657326",0.282146911389935,0.404181256186236
"657485",0.111528359346737,0.171456913756851
"661391",0.151225073546098,0.12104550653376
"662135",0.132476479233174,0.133305564233098
"662411",0.288178214038957,0.320652881111661
"664713",0.25170531054303,0.274942726230765
"666532",0.310345768965031,0.334594310725211
"668545",0.102345441627646,0.114428839844973
"672375",0.346977117967627,0.301348515087799
"674096",0.337063486025695,0.380322608697015
"674874",0.443966436914095,0.367388928481171
"676128",0.343418284219285,0.359966164770692
"678115",0.314800093867678,0.413961089486296
"685538",0.2687165276059,0.352693371341924
"961239",0.0749400134507969,0.141391902658684
"995285",0.228945522812857,0.296972085935821
"997885",0.191976657057666,0.217325379787333
"649257",0.165912271156868,0.2435590024087
"671773",0.374835686821166,0.355005361345941
"680070",0.21997067253203,0.166666666666667
"684759",0.187591619844217,0.153978295145719
"702770",0.207390338946085,0.333911535560314
"703417",0.229539042524384,0.385100596124964
"703981",0.0463738895760168,0.122977464562104
"706838",0.103695169473043,0.222607690373543
"707100",0.148993617855387,0.296333629667111
"708530",0.0862795962814576,0.185220794297174
"710741",0.195965450417405,0.2375655483666
"710758",0.0299342170044625,0.181443684650606
"711382",0.0695608343640253,0.22838671990105
"711454",0.207390338946085,0.353553390593274
"715085",0.221078844142691,0.360138550467885
"715767",0.127000127000191,0.256600119639834
"717907",0.0575197308543051,0.0762673858870716
"718134",0.127000127000191,0.224525104684855
"722615",0.208682503092076,0.333795975239996
"722909",0.148166814833556,0.20046884346862
"958900",0.207390338946085,0.245523187911996
"976757",0.285471640841884,0.387528950479044
"666759",0.161787557232358,0.138281643869175
"710975",0.369800130816819,0.307292541931501
"724307",0.204836622599676,0.215603053773112
"730635",0.0326860225230307,0.0434577280415632
"730869",0.17069718549973,0.192907995481206
"734622",0.0266880256341812,0.0177415431804116
"766676",0.150970271219279,0.175632316882162
"789217",0.228802157661215,0.217288640207816
"809364",0.248069469178417,0.247365724585515
"889956",0.322251693317745,0.261830557409178
"932336",NA,NA
"944700",NA,NA
"946789",NA,NA
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",NA,NA
"651582",NA,NA
"730866",NA,NA
"937320",0.0588235294117647,0.0885614885540095
"938056",0.140028008402801,0.175682092231577
"938218",0,0
"939134",0,0
"939538",0.103417537999004,0.155699788832305
"941861",0,0
"941992",0.194461117065649,0.341565025531987
"943280",0.134534558799262,0.202547873416733
"943856",0.0571661950475029,0.086066296582387
"937398",0.382359556450936,0.308606699924184
"941974",0.0526315789473684,0.106198848810718
"942135",0.260132990857236,0.349927106111883
"943707",0,0.174963553055941
"944900",0.187317162316339,0.220479275922049
"945273",0.127256952595156,0.128388147753274
"945458",0.210526315789474,0.247797313891676
"945622",0,0.0545544725589981
"945858",0,0.0465242105199236
"946021",0.145095250022002,0.29277002188456
"946119",0.114707866935281,0.077151674981046
"946375",0.118469775551818,0.159363814577919
"946762",0.331133089266261,0.267261241912424
"952258",0.264906471413009,0.267261241912424
"952625",0.229415733870562,0.308606699924184
"953031",0.152943822580375,0.25717224993682
"954304",0.0636284762975778,0.0855920985021826
