"id","cos_sim_1yr","cos_sim_2yr"
"931482",0.366070147568982,0.346417371107447
"933020",0.33895384034165,0.346417371107447
"933065",0.36235689728278,0.358389432860181
"933066",0.33895384034165,0.346417371107447
"934459",0.194731014651562,0.185841038739426
"935058",0.411596604342021,0.409917025789327
"935378",0.203522894602674,0.206455909637004
"935656",0.281220495910702,0.252855816496405
"936564",0.25048971643406,0.245166392693942
"936565",0.240098019199512,0.240296187531674
"937003",0.376386326354541,0.355841785943383
"937062",0.34687296754716,0.324015313168593
"937395",0.31771902390518,0.312550837879943
"938000",0.254614279592777,0.246352005653111
"938445",0.230089496654211,0.242320157475722
"938524",0.18215418485125,0.197543606637817
"938546",0.287824837800531,0.273724450725679
"938955",0.0958706236059213,0.094820931186152
"939137",0.25526137788691,0.262985945676087
"939210",0.159538361179319,0.157791567405652
"939212",0.428746462856272,0.402849490861925
"939277",0.391345449065403,0.370335747288854
"939450",0.326748689182302,0.334596341813104
"939472",0.20337230420499,0.189970816413761
"939646",0.311837533114318,0.290543601573988
"939731",0.344423360096832,0.335490853160131
"939986",0.161874051522008,0.171537518736314
"940050",0.0342997170285018,0.0282701397096088
"941655",0.287169050122774,0.289284540243696
"941969",0.27116307227332,0.245844585947221
"941993",0.298895023869782,0.319345192513292
"942015",0.370699744609562,0.368748065723925
"942051",0.0313112145542575,0.0645174717615636
"942745",0.11562432251572,0.133418070128244
"942853",0.18819316317727,0.209855412223021
"943270",0.115044748327106,0.126427908248203
"928149",0.352754724332575,0.351893040770938
"930159",0.364106846901623,0.370311523693573
"930277",0.438973898875953,0.43529116363021
"931330",0.136540067588109,0.127177695005873
"932615",0.342196916561513,0.381027974545601
"932860",0.283840120798211,0.311032444226856
"932917",0.136729575059723,0.146674196440614
"933004",0.125161728622433,0.134658735888572
"933103",0.402909272725652,0.428202866632199
"933155",0.0160914012825369,0.037029263169429
"935085",0.387054710179378,0.373238933072227
"935323",0.231115164217894,0.259920996023988
"935837",0.433572946274404,0.449194820614232
"937407",0.107296636568617,0.136941249904859
"938088",0.168959713466637,0.190436210585635
"938348",0.392739751754333,0.443080153067121
"938611",0.160914012825369,0.216885684278084
"939069",0.185051114749174,0.259204842186003
"939219",0.225279617955516,0.227465473755064
"939322",0.378435722873367,0.40831059847089
"939539",0.0131385741295274,0.00863836193488907
"941651",0.316636910664622,0.312274095647759
"941825",0.201142516031711,0.222175579016574
"941873",0.188023967238677,0.243381152708298
"942898",0.420434372144876,0.406003010939786
"943037",0.0379277965522524,0.0299241635307937
"943279",0.0482742038476106,0.0528989473848986
"943281",0.354741501497239,0.384407106102564
"943282",0.0796483727597301,0.119696654123175
"943283",0.455133558627029,0.411457248548414
"943339",0.198694983809911,0.210472595463284
"943401",0.29729199558755,0.30541221512519
"943663",0.315624241815425,0.315786617353707
"943666",0.361310788562003,0.401683829972342
"943729",0.152656436389713,0.170626782752921
"944073",0.206429178762335,0.203584872584851
"944114",0.17737075074862,0.185724781600115
"944198",0.485475795868831,0.473799255904234
"944401",0.311414695739059,0.336097782311459
"944446",0.402992431754973,0.430559737938577
"944521",0.474394284447256,0.515843207493762
"944795",0.253888034868219,0.29030702822522
"944855",0.0919700189066917,0.0863836193488907
"945095",0.418376433345959,0.465510736987108
"945395",0.185807497242219,0.219896794890137
"945399",0.500646914489732,0.542375463995637
"946172",0.352649847052322,0.367583797722648
"947081",0.303561780820697,0.293935866078035
"949392",0.393675181405981,0.409498447413962
"950901",0.328464353238185,0.293704305786229
"950903",0.0910267117254058,0.0748104088269843
"950904",0.433572946274404,0.449194820614232
"950925",0.334453495035994,0.348169925242717
"950927",0.346672746326841,0.331899117999862
"951591",0.431777605451757,0.416365460863679
"951884",0.280655443543642,0.264959838731432
"952380",0.429193421564561,0.449194820614232
"953371",0.344188082184048,0.366502912441468
"954021",0.128954508277658,0.134658735888572
"928377",0.48385267524437,0.49917385619923
"930281",0.395761929517922,0.413872888398139
"932146",0.155007750581298,0.165995824805443
"935990",0.391212790693125,0.404853950187884
"939187",0.39977133223312,0.42468514512673
"939613",0.284942468105588,0.288965755573651
"942810",0.311836282436549,0.337378291823237
"942901",0.30598098378207,0.298402207533614
"942963",0.236538026289497,0.248607213888012
"944785",0.190535115826549,0.195291986540828
"945104",0.113847688292793,0.115879645189107
"945214",0.232713161513384,0.207138431991617
"945617",0.0569238441463965,0.0564541861177701
"945933",0.230011500862572,0.219239768610962
"947068",0.224664812992712,0.229326131889878
"948811",0.286392566366879,0.272402700459164
"951188",0.29879370436436,0.276663647599506
"951328",0.412697870061375,0.37735166510299
"951943",0.330016501237603,0.338255642999771
"952482",0.213010650798816,0.229262158033178
"954118",0.325648534977815,0.337126714835926
"954261",0.312325558873225,0.32605123554236
"954400",0.452570969073586,0.462863125170449
"954810",0.270481868235385,0.229216906483931
"955032",0.0525026251968914,0.0516779454582983
"955497",0.307556949701269,0.30596374119563
"955525",0.0948730735773275,0.10399455337484
"955867",0.283740783344963,0.29233460537081
"957941",0.0954641887889595,0.0996595245582307
"957943",0.416106461360541,0.424949640549487
"957954",0.215450522410707,0.234389129056144
"958780",0.243799275359484,0.277005334339079
"958971",0.226790023590217,0.266351283018345
"959302",0.233838551241673,0.265814092791682
"959342",0.364789256773041,0.347049661625523
"959884",0.212186833534111,0.211566318752563
"960483",0.261547014290105,0.275915258932093
"960486",0.260013000975081,0.281879702499809
"960508",0.0525026251968914,0.0845639107499426
"960511",0.318213962629865,0.332198415194102
"960627",0.305610168436233,0.289415515617251
"960787",0.355338924936683,0.358774288409631
"961246",0.436585954908904,0.42386839295125
"961270",0.218208069227853,0.255529474006749
"961398",0.225177864158648,0.225128262262343
"961767",0.285802673739823,0.303787534619065
"974847",0.26558978923625,0.278021203978777
"980239",0.259820612490748,0.27395125889755
"605598",0.115928270137605,0.0985865428458323
"610767",0.241982095739983,0.266380765796414
"614524",0.405023833366632,0.450123803847991
"935091",0.222938981033855,0.189286162263998
"942659",0.0115125194768609,0.0152729615440829
"945380",0.264787947967802,0.239276397523965
"950933",0.274948034128584,0.30240528137357
"952641",0.169198790232975,0.16419255827156
"954365",0.281997983721624,0.330463503356685
"954470",0.224328022391806,0.257922067419873
"956437",0.28483573065442,0.317715201774169
"957916",0.259223492541643,0.288049716320769
"958076",0.105749243895609,0.118468048373151
"958249",0.0930545870662307,0.0734820704899922
"958257",0.282052208889652,0.327714572115472
"958322",0.18943255224197,0.158721272258383
"958804",0.211027967769475,0.206635673639923
"958899",0.151335998668664,0.170095359671264
"959883",0.294279454964688,0.291816166823664
"959895",0.0895463864969364,0.0971965320896015
"960512",0.48352581802816,0.458188846322487
"960632",0.183298689419056,0.183937233000419
"961109",0.422996975582437,0.399050268204299
"971428",0.195373934175134,0.183593449502581
"971665",0.195712831106636,0.183275538528995
"971802",0.0598208059711483,0.0749517118997921
"973238",0.260498578900179,0.291589596268804
"974809",0.239283223884593,0.264535453763972
"975437",0.151335998668664,0.125480183364047
"979875",0.382061816248261,0.365707848250615
"979996",0.0921001558148876,0.0610918461763316
"980494",0.179462417913445,0.18958374186418
"980769",0.334200330393299,0.348556064900131
"981947",0.239816743440769,0.259233604310362
"982137",0.401587307823802,0.432584149583921
"984806",0.218737870060358,0.188366525710356
"987731",0.189169998335829,0.23980657265129
"987822",0.371297345233472,0.399050268204299
"988437",0.366597378838112,0.355404145119454
"988978",0.325623223625223,0.345587669651916
"989149",0.0422996975582437,0.0623516044069217
"989515",0.314061868939127,0.32329973284693
"989521",0.306623077915469,0.321700442756552
"991788",0.27417869403443,0.264535453763972
"994882",0.383850171648202,0.38137194584306
"995172",0.0864078308472142,0.0617249392115935
"995480",0.226536430054452,0.229952626884084
"996443",0.432879639410074,0.459951872701516
"996570",0.0980931516548961,0.0985865428458323
"997204",0.091649344709528,0.102880147271421
"997384",0.075367131346241,0.07665516925352
"997593",0.10701071089625,0.122247313128832
"997662",0.346401962747777,0.367640384294695
"997757",0.232636467665577,0.220446211469977
"604137",0.341280009232463,0.30924649119772
"605192",0.14449443895255,0.171666108314799
"605506",0.366119908163753,0.34248268835195
"605821",0.22246374193509,0.21238172967061
"606327",0.484937477592655,0.533557205413994
"611666",0.308557344805037,0.316787333644547
"612230",0.213802652467696,0.214518927937068
"614177",0.0236484537142942,0.0441500116924571
"618775",0.294948038419568,0.330388434750476
"619503",0.1560718318689,0.184474565701647
"619946",0.166847806451318,0.185834013461784
"620242",0.333280605317291,0.381011230216583
"620822",0.0481648129841834,0.0735711892777709
"621185",0.192659251936734,0.190058905634242
"621206",0.0938518911288662,0.116809951318835
"621801",0.145095250022002,0.130963949837231
"623315",0.251831050057265,0.256445991750132
"624548",0.0722472194762751,0.122618648796285
"625894",0.424071508063766,0.481398587253382
"627150",0.353937646103482,0.345406090875498
"628015",0.186638650313711,0.190058905634242
"631928",0.213802652467696,0.233729578200089
"632676",0.251532532314936,0.268949103682294
"632713",0.256494588021289,0.277816491062643
"632882",0.121251987064609,0.0902309970972688
"636542",0.206463626893698,0.22901925590658
"637289",0.252865268166963,0.285088358451362
"638431",0.28326575916528,0.27557922520298
"640103",0.272727272727273,0.27285277808926
"640651",0.314611240980873,0.347909033563001
"642666",0.289139353769453,0.275441991139031
"643664",0.332062242288055,0.359823583964707
"648815",0.440345525630112,0.394491763577368
"942657",0.226379279083443,0.220922478024741
"944794",0.339712918660287,0.392225868503312
"952598",0.447699644546249,0.43690798594467
"954959",0.239843721773769,0.297334421538854
"960373",0.239843721773769,0.230965131016788
"960408",0.0963296259683669,0.128749581236099
"960491",0.349021845463156,0.347909033563001
"975303",0.24785753926962,0.283305745535774
"988573",0.144923843878265,0.153255793044445
"988785",0.166847806451318,0.17256015535737
"991064",0.393339671657754,0.388767017505705
"991141",0.309695440340547,0.372938460438037
"991468",0.245244219007063,0.233729578200089
"991521",0.204953265523883,0.204695508755937
"991817",0.472969074285884,0.505718315749963
"995051",0.14977354019053,0.184627321623002
"995751",0.159895814515846,0.162825992747467
"996823",0.0947578979204038,0.107846669179424
"996959",0.244367355047707,0.26891370758133
"997291",0.182361085928329,0.153685202104168
"997619",0.0945938148571768,0.128436397650784
"997769",0.228782861674871,0.190058905634242
"997849",0.166847806451318,0.148667210769427
"998016",0.260298312126455,0.229725964889735
"605273",0.0551198189805123,0.106044598332204
"611419",0.150024799537245,0.13224573516932
"614204",0.319853947324475,0.335205860624317
"621309",0.152484386398208,0.174140600437453
"622607",0.160732656210512,0.166243299771069
"623058",0.0681930906987477,0.0734698528718444
"625676",0.472781310425534,0.486212040887859
"625684",0.195180014589707,0.177426272143821
"630384",0.452769941625637,0.460233556761765
"630670",0.250742943688399,0.26321855797086
"632849",0.243975018237133,0.269425079922098
"632877",0.320970369383185,0.383269387610964
"638784",0.405046293650491,0.419071651506237
"639766",0.336406960179398,0.306678338250888
"645833",0.289318781178922,0.353267012013522
"649286",0.298984960830342,0.322120332984157
"655785",0.231776267325277,0.282567766747566
"658209",0.218704441319927,0.239554858284157
"661938",0.180281315764704,0.175434842943568
"667657",0.206196524710581,0.2193750543599
"669288",0.272772362794991,0.319593859992523
"675535",0.14320549046737,0.146939705743689
"683181",0.445254408282768,0.446851352065918
"694897",0.379329068656809,0.419071651506237
"695441",0.450051437389435,0.419071651506237
"945061",0.363696483726654,0.416329166273785
"958970",0.332716598355761,0.340279254218907
"977455",0.378620092709268,0.34792972529252
"981368",0.293830047712577,0.28879753991683
"990996",0.0431290974588972,0.0418197733978484
"998537",0.267514210489561,0.285081619783297
"605052",0.321599107242117,0.345563656960818
"611501",0.284176534078745,0.336624084210893
"628029",0.204980015422697,0.196732155780238
"630363",0.259281489420866,0.286716957972282
"632699",0.384098311119747,0.374993902984285
"659949",0.41481463500429,0.469416158168298
"666150",0.35871502698972,0.449062529498369
"667067",0.255099255687077,0.270963336349935
"667501",0.276153044889389,0.307294340536374
"671623",0.358355466238965,0.386609067261583
"672703",0.159437034804423,0.151207218945276
"672902",0.376851173174091,0.381042191742096
"673399",0.106291356536282,0.124997967661428
"676466",0.12724180205607,0.13742620690806
"677382",0.225478016964967,0.242351206395945
"678923",0.222245563666772,0.217738395281198
"682514",0.102490007711348,0.0855357199044512
"682522",0.212582713072564,0.270156897848894
"682608",0.232029168455187,0.199892664593542
"686147",0.284521318976946,0.265390566826869
"695400",0.358355466238965,0.34284200304329
"703505",0.318874069608847,0.205641817765576
"706030",0.184919486664218,0.204654204607863
"710754",0.30125786715206,0.300310378251457
"718283",0.213021480749018,0.197536283648653
"937326",0.437018861267031,0.452259663589021
"971420",0.286972021591776,0.312205377651247
"648086",0.260466130535312,0.281887267634911
"650533",0.0850678820118227,0.0783523370999026
"681609",0.316705987300895,0.338753207325273
"684232",0.24457016078399,0.235057011299708
"718285",0.361538498550247,0.34605615552457
"718642",0.370924255416716,0.372302447896642
"718644",0.221396210955015,0.251899260439708
"719941",0.245191732103919,0.211720754578296
"723365",0.164733245164463,0.12896935110785
"729319",0.191402734526601,0.195880842749757
"737343",0.270126805184044,0.265765864633057
"769544",0.423607944493161,0.445299188081984
"783734",0.29773758704138,0.332997432674586
"814526",0.323369863696624,0.275941814323394
"915692",0.280514749327311,0.292556865670001
"932369",0.262035093291752,0.275580406543819
"932811",0.166324785964779,0.165204650113773
"933012",0.257138520216701,0.229866108740715
"933055",0.330589802453643,0.295527062282771
"933063",0.226506961845371,0.218059012974132
"935659",0.147844254190915,0.176218293454691
"936569",0.0891534397383986,0.119546582847126
"937971",0.0924026588693216,0.115643255079641
"938057",0.120714328056691,0.107911225577005
"938142",0.064018439966448,0.0572285695287387
"938506",0.243930574295014,0.249210300541866
"938517",0.1975651949234,0.247255679771041
"938874",0.0784062560233975,0.116817328378999
"939398",0.251459440302201,0.249765954075703
"939417",0.181071492085037,0.188844644759759
"941699",0.170715839910528,0.190761898429129
"942661",0.111441799672998,0.139471013321647
"935846",0.345933996118233,0.365440841377929
"938583",0.187941004137221,0.183449846426336
"939799",0.205777361107393,0.177229389239642
"941981",0.108266392392153,0.0943564195120497
"942010",0.189466186686268,0.273633616584944
"942088",0.112764602482332,0.16597843248097
"943284",0.165748386032949,0.161787557232359
"943855",0.0574169251763214,0.106752102536725
"944412",0.381221287875783,0.36980013081682
"944602",0.250030523167198,0.228802157661215
"944716",0.192724822331886,0.237733241295983
"944975",0.296911246261047,0.294174202707276
"945010",0.0741249316661101,0.10336227882434
"945044",0.367511816224914,0.325221817793996
"945167",0.408696668732407,0.434923894976986
"945168",0.409208499451104,0.406562467885368
"945572",0.311265878127441,0.311376184389764
"945947",0.216532784784307,0.217019764877714
"945951",0.331496772065898,0.312018860376692
"946578",0.12579418040663,0.175411603861406
"950926",0.265197417652718,0.308166775680683
"950953",0.317136587074606,0.320970369383185
"951184",0.155485768402848,0.167538512196907
"951686",0.189466186686268,0.188712839024099
"936120",0.332183752157959,0.33734051249262
"944938",0.218892554593169,0.264631670142348
"949624",0.158640863184768,0.173949042967356
"951327",0.162856639400613,0.214497276112305
"954341",0.153429102983054,0.163057927559593
"954379",0.305950236142052,0.321136694708965
"954756",0.15944820103582,0.188283076740067
"954758",0.226629804549668,0.254233216644598
"955430",0.124646392502318,0.160568347354483
"955675",0.172439425125162,0.183261289701877
"956905",0.276172385369497,0.298939533859254
"958997",0.314623201536991,0.345898098910839
"959038",0.184114923579665,0.190234248819525
"959191",0.241481170634033,0.201283075682571
"959210",0.0751646028002829,0.0776628068682483
"959224",0.0187911507000707,0.0443787467818562
"959285",0.326709819093103,0.31869820316407
"959814",0.187911507000707,0.171967643779693
"959894",0.244284959100919,0.232988420604745
"960081",0.428586561476169,0.466399304434258
"960137",0.319339006590087,0.362203715145754
"960162",0.131538054900495,0.171967643779693
"960544",0.187911507000707,0.177514987127425
"960687",0.184370461417534,0.194795233506576
"960797",0.166383940989535,0.133321023557807
"960798",0.380306150833222,0.413996862626873
"961302",0.260624275232118,0.267613912257471
"971809",0.306858205966108,0.317057081365876
"971949",0.362607687279469,0.388040172773333
"973001",0.198866846404498,0.218056665322785
"973241",0.184662071661319,0.234830254962999
"980486",0.19945783387797,0.163057927559593
"603731",0.30787453590354,0.366972218138719
"605238",0.0993660791896455,0.110176534059849
"611715",0.337435266742684,0.295696247760347
"611875",0.258160646558068,0.29101781606009
"612198",0.121698095877809,0.155178866793126
"612410",0.200362092072783,0.24993037032141
"615370",0.126472371146852,0.132441176414295
"954432",0.185045146278246,0.138796197928326
"954487",0.133313584635405,0.142890087416223
"960343",0.0688428390821514,0.0572494064380505
"960551",0.206886762992275,0.229394846563752
"960584",0.152390120464438,0.156900049832021
"960923",0.178858942541362,0.176282454495759
"972792",0.252423743301222,0.267163896710902
"975515",0.24094993678753,0.248080761231552
"977453",0.28620818086124,0.288866208970112
"980388",0.186812072785891,0.195628582462709
"982129",0.332110351619361,0.356734473902587
"982250",0.217947418250206,0.224397491648401
"984984",0.370030260066564,0.376891925717166
"988753",0.0688428390821514,0.0699714967576173
"988805",0.18358090421907,0.209914490272852
"990836",0.17775144618054,0.152744576203549
"991005",0.210787285244754,0.163603806158835
"991067",0.178490540620786,0.211403093892085
"997173",0.401583227979217,0.400745845066354
"997575",0.337844669244795,0.35807373569451
"997721",0.0573690325684595,0.0699714967576173
"997761",0.121698095877809,0.128191237785626
"997764",0.286845162842298,0.298969122509819
"604077",0.292758436896649,0.305847078495699
"605254",0.34139437099946,0.388055474545919
"605724",0.0503234237397598,0.083241031292824
"612072",0.311842851309166,0.342230581943975
"614978",0.480384461415262,0.407494368693121
"620509",0.334186941218402,0.28550466743847
"620823",0.176131983089159,0.204901000105413
"621209",0.123266710272273,0.141160190074938
"625202",0,0
"625926",0.284495309166216,0.272218019457585
"627224",0.251617118698799,0.217707312612001
"627416",0.346122189119059,0.37054861093078
"627553",0.167093470609201,0.17008788698462
"632665",0.136557748399784,0.133213073351584
"634005",0.15097027121928,0.179288375092236
"634060",0.334972956278042,0.431547591664813
"634344",0.106752102536725,0.129039883419488
"637269",0.421053057566,0.417014838318003
"639758",0.167093470609201,0.145789617415389
"640857",0.339683110243379,0.33936728142459
"641694",0.311376184389764,0.38899174238762
"935607",0.0800640769025436,0.115456737796384
"954843",0.280224269158903,0.23770504840432
"971438",0.169491726624376,0.15684465563882
"995070",0.0292352673102343,0.0595183620772131
"995377",0.0616333551361366,0.0941067933832919
"997372",0.10064684747952,0.115256812559295
"997471",0.167093470609201,0.164013319592312
"998090",0.250592839343235,0.316081870845973
"998304",0.370313385929635,0.401748944021188
"623294",0.315798400216619,0.34921284465105
"640403",0.135342171521408,0.178667036798212
"643242",0.19654612060314,0.18816442833737
"650668",0.333189393699014,0.323887954148445
"655925",0.177224754191297,0.187590817922169
"657326",0.247099867746695,0.302476259587048
"657485",0.169302984847952,0.140663811532855
"661391",0.236682505178169,0.195488721804511
"662135",0.166594696849507,0.155946051997399
"662411",0.0260466130535311,0.0421991434598565
"664713",0.211019949342709,0.239917003072922
"666532",0,0
"668545",0.123641418472238,0.143816852855573
"672375",0.148259920648017,0.133445408641345
"674096",0.368354734341878,0.35309838925862
"674874",0.34379775205242,0.331547783341427
"676128",0.273489437062077,0.253194860759139
"685538",0.186374391588253,0.220173691193178
"961239",0.230626543230248,0.204616293250062
"995285",0.312559356642374,0.365725909985423
"997885",0.111380002436786,0.112781954887218
"649257",0.301273690765651,0.336098903873007
"671773",0.190335348556645,0.20922339184237
"680070",0.290183712200301,0.242273108439925
"684759",0.227494253962536,0.205414465159127
"702770",0.346064270102991,0.306362823769184
"703417",0.284320810622953,0.327418203628023
"703981",0.0631824023606563,0.163709101814012
"706838",0.136793913791146,0.141776241001667
"707100",0.279979779968255,0.34257035629596
"708530",0.103819281030897,0.127028487904296
"710741",0.189547207081969,0.204636377267515
"710758",0.156368468063069,0.231519632069293
"711382",0.19011049868659,0.164195608389717
"715085",0.322426346889223,0.339739301490469
"715767",0.0631824023606563,0.0682121257558382
"717907",0.0364783770109722,0.0315058313337038
"718134",0.246229044824062,0.283552482003334
"722615",0.19728698813815,0.255590753287026
"722909",0.19906438429501,0.275086313813129
"958900",0.318694365453935,0.340787671049368
"976757",0.207638562061795,0.358668671729777
"666759",0.0740797197487192,0.0849207775608447
"710975",0.251537595844808,0.274617518190545
"724307",0.203625672826749,0.212828576597672
"730635",0,0.0283069258536149
"730869",0.132517831289816,0.170899768195369
"734622",0.0746653392946557,0.0534950615638641
"766676",0.163796423320788,0.196301763324689
"789217",0.242949357364662,0.240525599682371
"809364",0.0823107997207991,0.0943564195120497
"889956",0.296318878994877,0.311376184389764
"932336",NA,NA
"944700",NA,NA
"946789",0.14142135623731,0.111803398874989
"603732",0.11322770341446,0.153846153846154
"959034",0,0
"946568",0.0790569415042095,0.129099444873581
"991348",0.0883883476483184,0.144337567297406
"622500",0.259281489420866,0.307562342614623
"651582",NA,NA
"730866",NA,NA
"937320",0.169030850945703,0.142857142857143
"938056",0,0.0613139339484966
"938218",0.223606797749979,0.188982236504614
"939134",0,0
"939538",0.169030850945703,0.214285714285714
"941861",0,0
"941992",0,0.239045721866879
"943280",0,0
"943856",0,0
"937398",0.174371458115729,0.153093108923949
"941974",0.0700999637232782,0.0615457454896664
"942135",0.134231211042805,0.176776695296637
"943707",0,0
"944900",0.210299891169834,0.215410109213832
"945273",0.246598480958036,0.252590742770461
"945458",0.147042924418762,0.129099444873581
"945622",0.116247638743819,0.102062072615966
"945858",0,0
"946021",0.103975048982007,0.0912870929175277
"946119",0.164398987305357,0.144337567297406
"946375",0,0
"946762",0.237289498938125,0.208333333333333
"952258",0.348742916231458,0.306186217847897
"952625",0.0519875244910036,0.0912870929175277
"953031",0.0949157995752499,0.125
"954304",0.142373699362875,0.208333333333333
"954407",0.123299240479018,0.108253175473055
"954724",0.290619096859548,0.306186217847897
"954818",0.1898315991505,0.166666666666667
"930069",0.0690065559342354,0.0715096941934194
"952299",0.154303349962092,0.133250447722257
"954473",0.21957751641342,0.202259958738973
"954862",0.58554004376912,0.539359889970594
