"id","cos_sim_1yr","cos_sim_2yr"
"606544",0.153111800470191,0.172537660582212
"939336",0.232737334062816,0.248298773928511
"952493",0.0358057437019717,0.148979264357107
"960403",0.42966892442366,0.434522854374895
"960494",0.186052101883813,0.186361973157204
"960554",0.101273936708367,0.175573746805156
"961686",0.248069469178417,0.344052873520992
"975240",0.249100947511811,0.298372073019706
"976418",0.322251693317745,0.297958528714214
"976803",0.21483446221183,0.248298773928511
"980491",0.467764276963749,0.446017219914587
"981379",0.407619732292055,0.392594832920665
"988809",0.146176336551172,0.162188079968941
"989150",0.354458778479283,0.333590118929796
"991065",0.206724557648681,0.28671072793416
"997056",0.350823207722812,0.364923179930117
"997663",0.351431748002757,0.372723946314408
"997755",0.43412157106223,0.444401628297948
"531290",0.217250178637427,0.292288926470826
"609595",0.461656629604533,0.419371068414663
"611664",0,0
"611671",0.384047686321284,0.557135994884432
"614909",0.14110813025754,0.176090181265125
"615288",0.446223087981547,0.515082592910477
"618245",0.282216260515079,0.198101453923265
"625933",0.118992823461746,0.139211511597426
"626268",0.509979080682267,0.435800964455283
"631685",0.268833380424899,0.341470448477555
"631936",0.329252303934259,0.506259271137234
"632145",0.384047686321284,0.377414706212034
"632874",0.423324390772619,0.440225453162812
"632899",0.153619074528514,0.287554061875836
"944089",0.266076042095096,0.202336162068524
"955480",0.251418227577134,0.282372483201007
"988768",0.258698238805489,0.330169089872109
"991428",0.509979080682267,0.41504853757646
"996489",0.282216260515079,0.286146544555828
"996557",0.135781361648392,0.139790356138221
"997308",0.282216260515079,0.220112726581406
"999483",0.14110813025754,0.110056363290703
"605975",0.2394737360357,0.264761356928598
"605993",0.43994134506406,0.405331392551223
"633400",0.254000254000381,0.304223645180591
"636040",0.180510120357961,0.199571381799437
"643006",0.407306539981278,0.450316740351265
"651559",0.296333629667111,0.327625464040636
"652988",0.209539519031237,0.231666187312523
"664240",0.276520451928113,0.401257606821059
"669884",0.389144821058012,0.31440411135271
"670455",0.0733235575106766,0.0405331392551223
"691870",0.402167068833937,0.503139105490977
"943495",0.169333502666921,0.163812732020318
"997846",0.207390338946085,0.229290061040605
"998171",0.345650564910142,0.343935091560908
"614208",0.120824418666035,0.133250447722257
"632705",0.0604122093330177,0.239850805900062
"632900",0.256307297315028,0.339200262649984
"640643",0.193750105116188,0.142450720574547
"652686",0.120824418666035,0.266500895444513
"666508",0.120824418666035,0.106600358177805
"673455",0.174395026603789,0.200023672841416
"695534",0,0
"696965",0.0604122093330177,0.0799502686333539
"703246",0.246631811833495,0.239356776939085
"715207",0.181236627999053,0.21320071635561
"721166",0.128153648657514,0.207289049397213
"727962",0.302061046665088,0.266500895444513
"950897",0.267456251965305,0.303389938108459
"960699",0.256307297315028,0.244977967469433
"672717",0.460566186471838,0.450442616461451
"722936",0.284901441149095,0.362230838173979
"723569",0,0
"762884",0.161164592805076,0.15762208124782
"763436",0.328975847479885,0.353919198648283
"809372",0.215365246126974,0.442325868464692
"926632",0.318142381487889,0.256832748468757
"927013",0.318142381487889,0.256832748468757
"928517",0.445399334083044,0.53934877178439
"928851",0.199188637628565,0.183774555015759
"929196",0.404095097103855,0.355877895516356
"929255",0.134976381199754,0.14528654245843
"929531",0.36217963646349,0.341114114410606
"931482",0.349956619636678,0.333882573009384
"933020",0.224960635332924,0.217929813687644
"933065",0.314944889466093,0.254251449302252
"933066",0.512199353902025,0.505380026293336
"934459",0.0734718358370645,0.088969473879089
"935058",0.467571900119518,0.461346734189024
"935378",0.404095097103855,0.355877895516356
"935656",0.668099001124567,0.590715321478141
"936564",0.127256952595156,0.102733099387503
"936565",0.318142381487889,0.35956584785626
"937003",0.269952762399509,0.217929813687644
"937062",0,0
"937395",0.597565912885696,0.528351845670306
"938000",0.318142381487889,0.308199298162508
"938445",0.477213572231833,0.487982222090638
"938524",0.389643250099598,0.39843581589052
"938546",0.220415507511194,0.266908421637267
"938955",0.0636284762975778,0.102733099387503
"939137",0.179968508266339,0.14528654245843
"939210",0,0
"939212",0.183679589592661,0.148282456465148
"939277",0.404095097103855,0.415190878102415
"939450",0.363667033426292,0.314554591492516
"939472",0,0
"939646",0.179968508266339,0.217929813687644
"939731",0.404929143599263,0.399537991760681
"939986",0.227644157289789,0.183774555015759
"940050",0.220415507511194,0.207595439051208
"941655",0.257151425429726,0.237251930344237
"941969",0.183679589592661,0.148282456465148
"941993",0.0636284762975778,0.102733099387503
"942015",0.2863281433391,0.256832748468757
"942051",0,0
"942745",0.369921755595907,0.344577290654547
"942853",0.142277598306118,0.229718193769698
"943270",0.381770857785467,0.410932397550011
"928149",0.190900887080303,0.173328931384624
"928301",0.458162128992728,0.470464242329693
"930159",0.308606699924184,0.243030798326495
"931330",0,0.0247612759120891
"932615",0.539949247156039,0.542774849356349
"932860",0.478091443733758,0.465090327652099
"932917",0.0539949247156039,0.0875443305413467
"933004",0.419981951576667,0.458083604373649
"933103",0.674936558945049,0.647828046005965
"933155",0.154303349962092,0.171551151759879
"935085",0.0220433357088703,0.0142959293133232
"935323",0.436435780471985,0.404349942432576
"935837",0.230892010183363,0.262048712832167
"937407",0.496342306408788,0.445702966417604
"938088",0.215979698862416,0.210106393299232
"938348",0.603681610520369,0.595095425370893
"938611",0.188982236504614,0.192597527190963
"939069",0.256120416285942,0.321133797664544
"939219",0.0809923870734059,0.157579794974424
"939322",0.512951784798237,0.499002684085676
"939539",0.323969548293623,0.332668456057117
"941651",0.288615012729203,0.290125360635614
"941825",0.308606699924184,0.314510444893112
"941873",0.330650035633054,0.343102303519758
"942898",0.286563364215314,0.271622656953142
"943037",0.0763603548321213,0.0742838277362674
"943279",0.0220433357088703,0.0285918586266465
"943281",0.248171153204394,0.284754672989025
"943282",0.0763603548321213,0.0742838277362674
"943283",0.0381801774160606,0.123806379560446
"943339",0.358500819673416,0.363914948189319
"943401",0.188982236504614,0.227615259407501
"943663",0.242977161220218,0.297650723840579
"943666",0.389674803992844,0.394241193871762
"943729",0.30734449954313,0.321133797664544
"944073",0.229081064496364,0.27237403503298
"944114",0.274184262092743,0.31820200843906
"944198",0.512240832571883,0.487237486111723
"944401",0.377964473009227,0.358931755219521
"944446",0.161984774146812,0.192597527190963
"944521",0.648838387924385,0.620120436869465
"944795",0.440866714177406,0.400286020773051
"944855",0.419981951576667,0.43332232846156
"945095",0.248171153204394,0.27237403503298
"945399",0.634440365408346,0.674091345168369
"946172",0.362711685452576,0.334277224813203
"947081",0.495018920626703,0.501132989786015
"949392",0.562105060576192,0.578985137189592
"950901",0.0763603548321213,0.0742838277362674
"950903",0.0763603548321213,0.0742838277362674
"950925",0.369075048355253,0.354911621406611
"950927",0.215979698862416,0.210106393299232
"951591",0.343621596744546,0.346657862769248
"951884",0.204896333028753,0.232545163826049
"952380",0.584148396285062,0.57183717253293
"953371",0.606091526731327,0.589609603872377
"954021",0,0
"928377",0.486045041139552,0.533833577128189
"930281",0.346646055420251,0.394017135669998
"932146",0.233443596627835,0.2526083842726
"935990",0.148562595180108,0.178621101503733
"939187",0.615954986146819,0.578140095835685
"939613",0.352620912199283,0.339712276354302
"942810",0.148562595180108,0.178621101503733
"942901",0.0116721798313918,0.0148593167219176
"942963",0.134778723353675,0.120106427131223
"944785",0.566070638085436,0.626269227184233
"945214",0.309991063713453,0.30884509833743
"945617",0.104399150194376,0.0996793268682215
"945933",0.132055640160096,0.147099730650133
"947068",0,0
"948811",0.296513191378085,0.30884509833743
"951188",0.256787956290619,0.245178725911641
"951328",0.264111280320191,0.294199461300265
"951943",0.303476675616186,0.31204565116027
"952482",0.280618235340203,0.273185214064532
"954118",0.417814042396393,0.471846678015518
"954261",0.210099236965052,0.2526083842726
"954400",0.490231552918454,0.465591923953419
"954810",0.338493215110361,0.341764284604106
"955032",0.404336170061026,0.454688616996772
"955497",0.330139100400239,0.346735079389598
"955525",0.362151207123588,0.345778567003486
"955867",0.466887193255671,0.460638818379447
"957941",0.296513191378085,0.30884509833743
"957943",0.428863271593722,0.44283921739043
"958780",0.59528117140098,0.542365060349994
"958971",0.404336170061026,0.377477342412414
"959302",0.396166920480287,0.409777821096798
"959342",0.417596600777505,0.41865317284653
"959884",0.361724600557526,0.324226068674097
"960483",0.315148855447578,0.356623601326023
"960486",0.330139100400239,0.357242203007465
"960508",0.202168085030513,0.188738671206207
"960511",0.346646055420251,0.367749326625332
"960627",0.404336170061026,0.437530555978026
"960787",0.132055640160096,0.152353292459066
"961246",0.354957110660879,0.292392692146783
"961270",0.292317620544253,0.32561913443619
"961398",0.326463528114228,0.336977628844608
"961767",0.568046085127733,0.56465403543287
"974847",0.521995750971881,0.544913653546278
"980239",0.591390444790516,0.579513352154788
"605598",0.243757967346934,0.240315501042001
"610767",0.412148775047115,0.402364035729412
"614524",0.402096365899624,0.425488405598919
"935091",0.21340170017433,0.188809689345602
"942659",0.170595040210855,0.143892308959466
"945380",0.0328310307960507,0.0528667130167684
"950933",0.454920107228947,0.457839164871029
"952641",0.521331545598902,0.520654829095935
"954365",0.472463229932059,0.485611767259636
"954470",0.139290267055391,0.1708910229632
"956437",0.254308071023855,0.2398522246397
"957916",0.696451335276955,0.651522025047201
"958076",0.100524091474906,0.120246723321434
"958249",0.0568650134036183,0.0784867139778907
"958257",0.410387884950634,0.430486091707972
"958804",0.402096365899624,0.379239665859906
"959883",0.142162533509046,0.150432868457624
"959895",0.3216770927197,0.305241682277485
"960512",0.120628909769887,0.120246723321434
"961109",0,0.0130811189963151
"971665",0.483352613930756,0.48400140286366
"971802",0.34119008042171,0.353190212900508
"973238",0.361886729309662,0.369989917912103
"974809",0.180943364654831,0.203494454851657
"975437",0.402096365899624,0.379239665859906
"979875",0.34119008042171,0.32048741540972
"979996",0.0568650134036183,0.0523244759852605
"980494",0.0284325067018092,0.0457839164871029
"980769",0.542830093964493,0.508736137129142
"981947",0.34119008042171,0.353190212900508
"982137",0.295479277164457,0.271885952657666
"984806",0.295479277164457,0.309647890526787
"987822",0.511785120632565,0.569028676339708
"988437",0.291519865277228,0.309866556251387
"989515",0.284325067018092,0.281244058420775
"989521",0.262648246368406,0.332305053248259
"991788",0.368746702984589,0.403653743905837
"994882",0.483591483534628,0.543861807259456
"995172",0.394177510086975,0.380253526867818
"995480",0.485521996134882,0.521213242687849
"996443",0.312757573719901,0.261622379926302
"996570",0.597082640737992,0.608272033328653
"997204",0.451352051298986,0.484531428285697
"997662",0.170595040210855,0.170054546952097
"997757",0.180570669378279,0.24167640236237
"604137",0.193447764065748,0.187112107889995
"605192",0.435257469147934,0.38202055360874
"605506",0.130301638433739,0.20705601622961
"605821",0.136788225776266,0.132308240331125
"606327",0.434360954356441,0.490157604931741
"611666",0.15860619520033,0.174331413606377
"612230",0.241809705082185,0.288464499663743
"614177",0.205182338664399,0.198462360496687
"618775",0.475559086661631,0.487271114296862
"619503",0.565985485979605,0.547448753560126
"619946",0.193447764065748,0.202704783547495
"620242",0.274050999093143,0.265075486177493
"620822",0,0
"621185",0.257930352087664,0.296260837492492
"621206",0.032241294010958,0.0311853513149992
"621801",0.296374489181909,0.29769354074503
"623315",0.524354865475686,0.496155901241717
"624548",0.128965176043832,0.187112107889995
"625894",0.483977514182461,0.405109596970976
"627150",0.259537410327812,0.327743057579988
"628015",0.193447764065748,0.124741405259997
"631928",0.257930352087664,0.296260837492492
"632676",0.346049880437083,0.376555853389774
"632713",0.300918744102275,0.322248630254992
"636542",0.257930352087664,0.296260837492492
"637289",0.597117121299378,0.618815130957517
"638431",0.197436797434746,0.248261644056336
"640103",0.398965658514109,0.358334817563462
"640651",0.31721239040066,0.327743057579988
"642666",0.6142791526162,0.585158306735855
"643664",0.0967238820328741,0.0935560539449976
"648815",0.173024940218542,0.202224439783397
"942657",0.193447764065748,0.187112107889995
"944794",0.102591169332199,0.137821083678255
"952598",0.129768705163906,0.139465130885101
"954959",0.128965176043832,0.101352391773747
"960373",0.515860704175329,0.498965621039987
"960408",0.433162714958175,0.485130214547457
"960491",0.182384301035021,0.231539420579468
"975303",0.273956155346024,0.292876774858713
"988573",0.297832316419976,0.333090113065025
"988785",0.0967238820328741,0.124741405259997
"991064",0.186145197762485,0.25206819367083
"991141",0.473848313843391,0.515620337655468
"991468",0.446748474629964,0.477129080876928
"991521",0.243721273999746,0.312354304197604
"991817",0.577050113063703,0.585158306735855
"995051",0,0.0311853513149992
"995751",0.279217796643727,0.297080371112049
"996823",0.364768602070042,0.352821974216332
"996959",0.661143091251952,0.628464141572841
"997291",0.368548688544859,0.343746891770312
"997619",0.297832316419976,0.333090113065025
"998016",0.435257469147934,0.40540956709499
"605273",0,0.015684465563882
"614204",0.450940439897253,0.50710410326255
"621309",0.233820968835613,0.208274899554262
"622607",0.0578556854140372,0.031368931127764
"623058",0.20249489894913,0.15684465563882
"625676",0.400835946575336,0.407494368693121
"625684",0.218673936481042,0.189701464361089
"630384",0.478666208241332,0.469958517967369
"630670",0.0409101474864613,0.0221811839190157
"632849",0.472389693277915,0.518655656516826
"632877",0.367432951027391,0.389383507862315
"638784",0.245886663009658,0.266635914585994
"645833",0.450011622351074,0.476895454258837
"649286",0.307053300630645,0.26252940638506
"655785",0.30682610614846,0.199630655271141
"658209",0.433917640605279,0.447007268570637
"661938",0.250522466609585,0.307884634123691
"667657",0.232864641847134,0.231472105864525
"669288",0.260350584363167,0.266635914585994
"675535",0.225005811175537,0.166358879392618
"694897",0.310486189129512,0.336686699439309
"695441",0.614106601261289,0.595493531556356
"945061",0.0944779386555829,0.115256812559295
"958970",0.050104493321917,0.0633880129078188
"977455",0.342380704366433,0.30335691891599
"981368",0.28392546215753,0.23544119080047
"990996",0.061365221229692,0.0665435517570471
"998537",0.450940439897253,0.50710410326255
"605052",0.611576629725151,0.652927056228456
"611501",0.164487923739942,0.193644979531702
"628029",0.161164592805076,0.153460155945529
"630363",0.322329185610152,0.320871235158833
"632699",0.215365246126974,0.268454957642681
"659949",0.341881729378914,0.443915660090571
"666150",0.511766315719159,0.539656143374292
"667067",0.331270674434457,0.476460284274819
"667501",0.164487923739942,0.113908811489236
"671623",0.458682472293863,0.441166929884092
"672902",0.483493778415228,0.488282314372137
"673399",0,0
"676466",0.0854704323447285,0.147971886696857
"677382",0.341881729378914,0.355132528072457
"678923",0.493463771219827,0.444244364808021
"682514",0.0986927542439654,0.0797361680424654
"682522",0.398862017608733,0.384726905411828
"682608",0.241746889207614,0.20926384901663
"686147",0.40291148201269,0.39062585149771
"695400",0.372193684159388,0.467165019637446
"710754",0.460566186471838,0.478417008254792
"718283",0.113960576459638,0.197295848929143
"937326",0.113960576459638,0.217025433822057
"648086",0.362977004320314,0.325236296227739
"650533",0.427723610869582,0.414005540614081
"681609",0.444554224474387,0.531108647727091
"718285",0.333662551520574,0.344965185825946
"718642",0.377871090803229,0.343007668323746
"718644",0.188608384038579,0.219071140373542
"719941",0.108893101296094,0.126480781866343
"723365",0.125738922692386,0.0625917543924406
"729319",0.377216768077159,0.375550526354643
"737343",0.489009646921826,0.531108647727091
"769544",0.362977004320314,0.433648394970318
"783734",0.384995251754509,0.35774167418987
"814526",0.333662551520574,0.281082744006326
"915692",0.243975018237133,0.299572344757639
"932369",0.341565025531987,0.299572344757639
"932811",0.324337486570401,0.316069770620507
"933012",0,0
"933055",0.414039335605412,0.363136519601282
"933063",0.31943828249997,0.308182498074289
"935659",0.414039335605412,0.363136519601282
"936569",0.195180014589707,0.171184197004365
"937971",0.119522860933439,0.157242725508288
"938057",0.119522860933439,0.104828483672192
"938142",0.271052370871575,0.237728655525098
"938506",0.14638501094228,0.128388147753274
"938517",0.0597614304667197,0.104828483672192
"938874",0.216224991046934,0.252855816496406
"939398",0.169030850945703,0.14824986333222
"939417",0.478091443733757,0.419313934688768
"941699",0.207019667802706,0.242091013067521
"942661",0,0
"935846",0.246494409005328,0.279230661674191
"938583",0.108261633743605,0.108439196212707
"939799",0.229657606087313,0.230034272965271
"941981",0.196411446456094,0.228351483193303
"942010",0.0750058600617349,0.0804952274452882
"942088",0.174297868132238,0.249405340275824
"943284",0.232397157509651,0.270189118632142
"943855",0.0375029300308675,0.0536634849635255
"944412",0.259827920984652,0.302080618021113
"944602",0,0.0232369706170087
"944716",0.206691845478581,0.246465292462791
"944975",0.262520510216072,0.241485682335865
"945010",0.147308584842071,0.140523989657417
"945044",0.36031649688745,0.386686564828038
"945167",0.371260065948674,0.379458141198112
"945168",0.397778642087865,0.417403955317923
"945572",0.227349430861571,0.302080618021113
"945947",0.187514650154337,0.268317424817627
"945951",0.357263391353897,0.302080618021113
"946578",0.194870940738489,0.139421823702052
"950926",0.116198578754825,0.124702670137912
"950953",0,0
"951184",0.132592880695955,0.189729070599056
"951686",0.275589127304775,0.328620389950387
"936120",0.272457572539938,0.313572574051565
"944938",0.148613221385421,0.313572574051565
"949624",0,0
"951327",0.352467202494581,0.33053451525492
"954341",0.24923194902977,0.233723197152962
"954379",0.18461625854057,0.255982549262768
"954756",0.0830773163432567,0.133556112658836
"954758",0.248718597405374,0.218096218695875
"955430",0.15988236984777,0.231325972786496
"955675",0.166154632686513,0.183639654905899
"956905",0.276924387810856,0.200334168988253
"958997",0.255811791756432,0.192771643988747
"959038",0.248718597405374,0.272620273369844
"959191",0.31976473969554,0.28915746598312
"959210",0,0.0333890281647089
"959224",0.321995313001745,0.358368656058932
"959285",0.520146274848973,0.418096765402087
"959814",0.191858843817324,0.212048808387621
"959894",0,0
"960081",0.429604850063828,0.531609533071195
"960137",0.415694161604202,0.346988959179744
"960162",0.0783260449987957,0.0708288246974829
"960687",0.248718597405374,0.31351331437532
"960797",0.415386581716284,0.45075188022357
"960798",0.37204871374428,0.365948927603661
"961302",0.247688702309035,0.238912437372621
"971809",0.255811791756432,0.269880301584245
"971949",0.333983378060901,0.342283806386931
"973001",0.226107815823067,0.177203177690398
"973241",0,0
"980486",0.166154632686513,0.166945140823544
"603731",0.242390176372555,0.214820805887739
"605238",0,0
"611715",0.480640393485317,0.430528385911446
"611875",0.391761685499513,0.423482268777349
"612198",0.153301007957441,0.160567262912294
"612410",0.225076592345944,0.214820805887739
"615370",0,0
"954432",0.284701871920962,0.321134525824588
"954487",0.176564605603837,0.183839241591157
"960343",0.171395737406037,0.193328861833138
"960551",0.0489702106874392,0.0552368176666107
"960584",0.109500719969601,0.135864607079633
"960923",0.138508672212889,0.273408298402577
"972792",0.220365948093476,0.20713806624979
"975515",0.131400863963521,0.160567262912294
"977453",0.282729643226657,0.287018923940964
"980388",0.175201151951361,0.209972574577615
"982129",0.103881504159667,0.156233313372901
"982250",0.394202591890563,0.41994514915523
"984984",0.328958096505611,0.331995790917415
"988753",0.0692543361064444,0.0976458208580634
"988805",0.299880071952034,0.225503363830579
"990836",0.306602015914882,0.321134525824588
"991005",0.0692543361064444,0.0781166566864507
"991067",0.499742996641977,0.469744980301514
"997173",0.0979404213748784,0.0828552264999161
"997575",0.314652997885689,0.407112316261312
"997721",0,0.031890991548996
"997761",0.311644512479,0.371054119260641
"604077",0.25615775978928,0.284512102666788
"605254",0.153694655873568,0.135481953650851
"605724",0.236628402510964,0.172085193303442
"612072",0.4269295996488,0.469670772656284
"614978",0.204926207831424,0.135481953650851
"620509",0.273234943775232,0.289028167788483
"620823",0.12807887989464,0.149030149015936
"621209",0,0
"625202",0,0
"625926",0.209151935046053,0.188054938286659
"627224",0.274937358649388,0.193885989176179
"627416",0.366583144865851,0.448361349969913
"627553",0.324466495733088,0.307092428275263
"632665",0.108678533400333,0.134120291416886
"634005",0.217357066800666,0.249080541202788
"634060",0.32918301113233,0.358451556497332
"634344",0.153694655873568,0.135481953650851
"637269",0.232364478446351,0.215070933898399
"639758",0.236628402510964,0.328526278124752
"640857",0.206203018987041,0.31506473241129
"641694",0.313727902569079,0.30973754541332
"935607",0.153694655873568,0.176126539746107
"954843",0.207049852197093,0.219017518749835
"971438",0.207049852197093,0.172085193303442
"995070",0.0362261778001109,0.114960249785902
"995377",0.153694655873568,0.149030149015936
"997372",0.108678533400333,0.114960249785902
"997471",0.144904711200444,0.249080541202788
"998090",0.153694655873568,0.162578344381021
"998304",0.307922511300943,0.335300728542214
"623294",0.294627825494395,0.324576330373432
"640403",0.157134840263677,0.223146227131734
"643242",0.0641500299099584,0.165634664999984
"650668",0.136082763487954,0.117121394821051
"655925",0.372677996249965,0.295090137585809
"657326",0.288675134594813,0.281578930499974
"657485",0.230978289061194,0.325300024316178
"661391",0.0555555555555556,0.0717219138186559
"662135",0.0555555555555556,0.0286887655274624
"664713",0.0320750149549792,0.0331269329999969
"666532",0.5,0.344265186329548
"668545",0.111111111111111,0.129099444873581
"674096",0.462962962962963,0.468583170281885
"674874",0.398962499287518,0.346986692603923
"676128",0.527777777777778,0.444675865675666
"678115",0.111111111111111,0.200821358692236
"685538",0.298142396999972,0.218110101693859
"961239",0.157134840263677,0.223146227131734
"995285",0.192450089729875,0.231888530999978
"997885",0.356966446730937,0.368673360891668
"649257",0.225912997889962,0.204010837343527
"671773",0.195646395217807,0.141342854229464
"684759",0.0928032337334619,0.134089605106281
"702770",0.494950579911797,0.506560730401505
"703417",0.34027852368936,0.327774590259797
"706838",0.0978231976089037,0.0706714271147318
"707100",0.299742934341966,0.344253245737264
"708530",0.0978231976089037,0.164899996601041
"710741",0.138342892773215,0.133259320930554
"710758",0.254152122626207,0.340018062239212
"711382",0.433081757422822,0.476763040377887
"711454",0.484200124706252,0.533037283722216
"715085",0.27668578554643,0.233203811628469
"717907",0,0.0595953800472358
"718134",0.0489115988044519,0.117785711857886
"722615",0.278409701200386,0.238381520188943
"722909",0.156866095684801,0.201469156036337
"958900",0.449614401512948,0.416435377907981
"976757",0.279553072340805,0.230811914433846
"666759",0.124878108210893,0.159637714203525
"710975",0.343414797579955,0.335239199827403
"724307",0.152943822580375,0.0977577358757219
"730635",0,0.0782061887005775
"730869",0.270369035217938,0.331800758165599
"734622",0.0883021571376696,0.112880910246433
"766676",0.156097635263616,0.143673942783173
"789217",0.152943822580375,0.0782061887005775
"809364",0.176604314275339,0.112880910246433
"889956",0.305887645160749,0.31282475480231
"932336",NA,NA
"944700",NA,NA
"946789",0,0
"603732",0,0.188982236504614
"959034",0,0
"946568",0,0
"991348",0.333333333333333,0.298142396999972
"622500",0.204124145231932,0.319801074533416
"651582",NA,NA
"730866",NA,NA
"937320",0,0
"938056",0.375,0.365148371670111
"938218",0,0
"939134",0,0
"939538",0,0
"941861",0,0
"941992",0.267261241912424,0.390360029179413
"943280",0.204124145231932,0.298142396999972
"943856",0,0
"937398",0.395284707521047,0.322748612183951
"941974",0.353553390593274,0.346410161513775
"942135",0.0912870929175277,0.149071198499986
"943707",0.14142135623731,0.23094010767585
"944900",0.263523138347365,0.258198889747161
"945458",0.387298334620742,0.421637021355784
"945622",0,0
"945858",0.212132034355964,0.173205080756888
"946021",0.282842712474619,0.404145188432738
"946119",0.365148371670111,0.298142396999972
"946375",0.193649167310371,0.210818510677892
"946762",0.322748612183951,0.263523138347365
"952625",0.2,0.244948974278318
"953031",0,0
"954304",0.0597614304667197,0.0487950036474266
"954407",0,0.0912870929175277
"954724",0.282842712474619,0.404145188432738
"954818",0.335410196624968,0.365148371670111
"930069",0.147844254190915,0.164398987305357
"952299",0.0739221270954573,0.109599324870238
"954473",0.170715839910528,0.174012299221291
"954862",0.264471841962915,0.294085848837523
"955441",0.0991769407360929,0.122535770348968
"955479",0.170715839910528,0.158192999292083
"957669",0.261354186744658,0.232495277487639
"958118",0,0
"958943",0.128036879932896,0.126554399433667
"959413",0.562002664171193,0.539157389535459
"960170",0,0
"960354",0.21339479988816,0.221470199008916
"971686",0.184805317738643,0.164398987305357
"973240",0.150892910070864,0.201346816564207
"978341",0.147844254190915,0.164398987305357
"604138",0.136082763487954,0.161690416690889
"971669",0.167984210226323,0.243256386283664
"972801",0.377964473009227,0.37424059428256
"978737",0.167984210226323,0.168408267427152
"979375",0,0
"984907",0.222222222222222,0.272290574318585
"990143",0.149071198499986,0.199263349246521
"991432",0.166666666666667,0.198029508595335
"997197",0.136082763487954,0.18190171877725
"605959",0.130558241966773,0.145350474933453
"611171",0.553911709406997,0.445372661387896
"622441",0.174077655955698,0.145350474933453
"624642",0.217597069944622,0.26647587071133
"632666",0.284267621807481,0.356034497458156
"632843",0.261116483933547,0.363376187333632
"991326",0.246182981958665,0.251235860270095
"620816",0,0
"640915",0,0.0645497224367903
"737237",NA,NA
"928392",0.762492851663023,0.787838597158335
"928393",0.413820440884533,0.395903791232448
"932731",0.498058245091752,0.482450640677008
"932887",0.409196603682284,0.411054153660292
"938450",0.762492851663023,0.787838597158335
"938743",0.64699663922063,0.649933683619682
"939739",0.64699663922063,0.649933683619682
"941954",0.304997140665209,0.262612865719445
"942038",0.435800964455283,0.428845013935118
"943413",0.528270543795374,0.530668630505232
"939160",0.75,0.741048272633356
"939534",0.707106781186547,0.669555886200519
"942026",0.8125,0.782217621112987
"942792",0.75,0.741048272633356
"943020",0.5625,0.576370878714833
"943354",0.795495128834866,0.815111513635415
"944519",0.765465544619743,0.773136542270736
"945382",0.711512473537885,0.703020119296449
"945406",0.505181485540922,0.475382688541528
"945664",0.795495128834866,0.815111513635415
"946588",0.71443450831176,0.672292645452814
"948965",0.4375,0.432278159036125
"954984",0.441941738241592,0.465778007791666
"944952",0.565685424949238,0.554641432498572
"948030",0.730296743340221,0.716039010394531
"950870",0.622253967444162,0.638678013180173
"955086",0.822192191643779,0.826810630803112
"957702",0.84970583144992,0.850390405524374
"960122",0.511207720338155,0.499057492093158
"960538",0.0848528137423857,0.0672292645452814
"961030",0.822192191643779,0.826810630803112
"970793",0.619677335393187,0.629059322230521
"972982",0,0.0531494003452734
