"id","cos_sim_1yr","cos_sim_2yr"
"672375",0.305637270983337,0.259534760650992
"674096",0.447668708675593,0.461601110014978
"674874",0.387741452959875,0.380146063363455
"676128",0.373679493197531,0.337145543833309
"678115",0.32696955654784,0.361227368392831
"685538",0.349602949390051,0.386700305835239
"961239",0.183472988917545,0.183927973194427
"995285",0.311399577664609,0.365241005819418
"997885",0.208893187146838,0.240523732093342
"649257",0.232765749585059,0.264721432041513
"671773",0.309889893400456,0.333315531344838
"680070",0.192879187452615,0.167543310862255
"684759",0.241248954818582,0.226639486791101
"702770",0.418250956285652,0.408520728459125
"703417",0.437041520916825,0.428896183142906
"703981",0.0325300024316178,0.095001932381443
"706838",0.290957186981323,0.283241038398327
"707100",0.280883812264947,0.337513448567857
"708530",0.161394008711681,0.199413744849748
"710741",0.137464349807054,0.142053816097767
"710758",0.167984210226323,0.235859552545418
"711382",0.309035023100369,0.306929320001585
"711454",0.327326835353989,0.343157411905665
"715085",0.387701754332696,0.38671028907399
"715767",0.222717701593687,0.226817929056986
"717907",0.0605227532668803,0.0770462196010391
"718134",0.207869854820775,0.253502391298985
"722615",0.309035023100369,0.339814604287469
"722909",0.252413395139512,0.286857969101483
"958900",0.327326835353989,0.322731375482709
"976757",0.283688165448997,0.371135487574315
"666759",0.200011081253298,0.224308861636818
"710975",0.400022162506597,0.422448356082673
"724307",0.248788165428449,0.252636186801587
"730635",0.0595491334175414,0.0872356744289958
"730869",0.171041863732059,0.19879568797502
"734622",0.0729324957489473,0.0647523908238176
"766676",0.197689072199602,0.215198216852946
"789217",0.238196533670166,0.22205444400108
"809364",0.254219707289714,0.280879123042291
"889956",0.342472238353057,0.364872683920978
"932336",NA,NA
"944700",NA,NA
"946789",0.0668153104781061,0.0534522483824849
"603732",0.0710669054518702,0.164121987972444
"959034",0,0
"946568",0.049029033784546,0.0845909868875627
"991348",0.255155181539914,0.264135271897687
"622500",0.294883912309794,0.316751756046499
"651582",NA,NA
"730866",NA,NA
"937320",0.158776837207489,0.166378066161541
"938056",0.125988157669742,0.165024590496112
"938218",0.112687233963802,0.0885614885540095
"939134",0,0
"939538",0.139572631559771,0.182818106031783
"941861",0,0
"941992",0.174963553055941,0.320844473959874
"943280",0.12104550653376,0.190260597661798
"943856",0.051434449987364,0.0808452083454443
"937398",0.314373041714338,0.298142396999972
"941974",0.282940632751908,0.278479838423113
"942135",0.219363398842833,0.265619908628962
"943707",0.109681699421416,0.169030850945703
"944900",0.340600604711478,0.352107358396178
"945273",0.36217963646349,0.354384955969167
"945458",0.399445599179164,0.395734507232845
"945622",0.205195670417031,0.203289278153682
"945858",0.174991455703923,0.173365678919119
"946021",0.252357307257618,0.303045763365663
"946119",0.181369062527503,0.159719141249985
"946375",0.24351231101124,0.247435829652697
"946762",0.272255040389602,0.258198889747161
