"id","cos_sim_1yr","cos_sim_2yr"
"980491",0.222631471596936,0.214149183074475
"981379",0.31523601401971,0.287541403618172
"988809",0.0855514854045214,0.128517694509057
"989150",0.232751083942251,0.214149183074475
"991065",0.18013904852895,0.219926884202238
"997056",0.215561995459146,0.230387838792046
"997663",0.334636469650689,0.29870562947249
"997755",0.497819104421562,0.485502854717804
"531290",0.112303380169143,0.115434351666225
"609595",0.453996273863258,0.427303259852717
"611664",0.0823107997207991,0.119124671506028
"611671",0.242936962937832,0.313921072898674
"612247",0.147242034766462,0.149833610597706
"614909",0.078704178146794,0.106785911596175
"615288",0.33129457822454,0.388457508957016
"618245",0.255473063155772,0.203897717935139
"625933",0.187697502123824,0.176308731745331
"626268",0.406058806210011,0.415906452402692
"631685",0.180333926933486,0.203897717935139
"631936",0.256091108448845,0.431698548021228
"632145",0.403798584940114,0.427726461760516
"632513",0,0
"632874",0.214008079274078,0.223358759073802
"632899",0.078704178146794,0.115684737562523
"944089",0.134412973090919,0.0911858315520097
"955480",0.101067885758982,0.117539154496887
"988768",0.264348225857733,0.308328589084773
"991428",0.407795435870278,0.39755433892155
"996489",0.214008079274078,0.230804051042929
"996557",0.188679361493408,0.210823822506525
"997308",0.346518465459368,0.352617463490661
"999483",0,0.024972268432951
"605975",0.29188403905894,0.322298679057342
"605993",0.355236186348749,0.339348611776976
"633400",0.236868888267344,0.228761710188693
"636040",0.214648910672244,0.209295534057165
"643006",0.381975943086028,0.408124635064854
"651559",0.327923800981138,0.338693202786035
"652988",0.203864279887576,0.221497573452684
"655774",0.0926703094822823,0.0696099716465591
"664240",0.412786366677392,0.437195115586079
"669884",0.461005448552103,0.430385978795664
"670455",0.0276289481997769,0.0233478942770309
"691870",0.26770057094275,0.292487586188035
"943495",0,0
"997846",0.281986771746839,0.285952137735866
"998171",0.21438414072976,0.206031601448607
"614208",0.0350123659254618,0.0444273837045374
"632705",0.189358320929341,0.240277814972135
"632900",0.140049463701847,0.185114098768906
"640643",0.0595095790236602,0.0377560160745518
"652686",0.209343500484775,0.233438680541023
"666508",0.0546630387809253,0.0539484015600666
"673455",0.0998005980069749,0.126637527753409
"695534",0.112911487387527,0.131334506786465
"696965",0.152249818534382,0.152942583802739
"703246",0.312425289874216,0.358682152708242
"715207",0.0911050646348754,0.146431375663038
"721166",0.139720837209765,0.177292538854772
"727962",0.259481554818135,0.270160059207272
"950897",0.140049463701847,0.185114098768906
"960699",0.201982208991297,0.20824077297585
"672717",0.392679360664615,0.327636657321459
"722936",0.165869326133705,0.145271800786994
"723569",0.258333473488251,0.289343829339757
"739681",0,0
"762884",0.290625157674282,0.22842933895244
"763436",0.21613729078332,0.267564775504753
"809372",0.218579597578938,0.360784269690626
"926632",0.184483564168993,0.171141903193465
"927013",0.169700197165346,0.14816720379787
"928517",0.282874798392456,0.302015123282586
"928851",0.283447149685937,0.258784200872921
"929196",0.34827838999633,0.337873209151974
"929255",0.21195547832508,0.231325972786496
"929531",0.355606393111771,0.360018514782683
"931220",0.201904410588216,0.188876865859954
"931482",0.403808821176433,0.401363339952403
"933020",0.353520707127468,0.356149633756895
"933065",0.418230564789877,0.41316814406865
"933066",0.384653780241451,0.388938909969408
"934459",0.098116321045132,0.0981595244690392
"935058",0.39198745660208,0.386339502421278
"935378",0.292932356259043,0.277637061560418
"935656",0.270575894114523,0.241612098626069
"936564",0.185009909216238,0.176678130083902
"936565",0.389387077562989,0.41316814406865
"937003",0.257983992589874,0.242846369077981
"937062",0.141891195924431,0.137260991217989
"937395",0.442760554005583,0.402686831043448
"938000",0.294147008419933,0.277813507121006
"938445",0.339400394330692,0.361157559257308
"938524",0.249976889299696,0.236096082324943
"938546",0.299750312066604,0.31351331437532
"938955",0.0912111152989401,0.104524191350522
"939137",0.179046590701159,0.18966222004102
"939210",0.0614945213896643,0.0704701954326034
"939212",0.417438653572347,0.398639624495481
"939277",0.448699359046402,0.467446394305924
"939450",0.214151966817601,0.217028683070608
"939472",0,0
"939646",0.258342055208535,0.267112225317671
"939731",0.374965333949545,0.365948927603661
"939986",0.113133464776897,0.129646303323136
"940050",0.100952205294108,0.0944384329299771
"941655",0.332070415504187,0.332216635610844
"941969",0.244745104934401,0.211463845043156
"941993",0.245978085558657,0.251679269402155
"942015",0.296681591478355,0.295639058007977
"942051",0.0832639755740567,0.109048109347937
"942745",0.196782468446926,0.181209073969552
"942853",0.109018134494591,0.107083117602588
"943270",0.14130365221672,0.154217315190997
"928149",0.369584839838422,0.349418120960854
"928301",0.363910485795026,0.34241504350058
"930159",0.274478477067257,0.267803817340711
"930277",0.238411740642485,0.252958682867569
"931330",0,0
"932615",0.329508693283736,0.347290994861253
"932860",0.387688427568952,0.39888962338221
"932917",0.138982643845473,0.168941487550113
"933004",0.229479268536888,0.226494127083426
"933103",0.417769950413308,0.419014135104338
"933155",0.100866505656436,0.105889681200378
"935085",0.231591215025498,0.220112726581406
"935323",0.200058849493697,0.215169420729255
"935837",0.458958537073775,0.486962373229366
"937407",0.222047339666811,0.246055646221677
"938088",0.205858857800443,0.225615544745941
"938348",0.448822932480532,0.461741498053812
"938611",0.214813386579051,0.265780990448378
"939069",0.219446279756011,0.286261965015468
"939219",0.161737993686678,0.17120752175029
"939322",0.38743848949506,0.39885059397116
"939539",0.210103816934686,0.197693417539637
"941651",0.323624609475098,0.313316875798739
"941825",0.260844826560277,0.265780990448378
"941873",0.194085592424014,0.245138042506097
"942898",0.388373304718453,0.361682116627809
"943037",0.0658338839268032,0.0563138291833708
"943279",0.0230157199906126,0.0344530913544194
"943281",0.451014160318203,0.474205441800905
"943282",0.121303495265009,0.155643201591173
"943283",0.29414534370856,0.269581933008596
"943339",0.227647098208844,0.210577612700966
"943401",0.110036187988839,0.135303481533816
"943663",0.154076132418769,0.175228256455587
"943666",0.405999413995318,0.436556907719789
"943729",0.232757928782453,0.228964370318319
"944073",0.168374611535386,0.190623212915756
"944114",0.194174765685059,0.184970203784798
"944198",0.462228397256308,0.435824125030564
"944401",0.390589720302072,0.393272520262729
"944446",0.380084285163693,0.404672324137049
"944521",0.482494872308328,0.49451217746548
"944795",0.224411466240266,0.22957372234698
"944855",0.174223964315662,0.182365562067317
"945095",0.289654311373719,0.311922475506116
"945395",0.0990438891384621,0.114373927749453
"945399",0.556457599241685,0.577678547475159
"946172",0.37592342651334,0.359296524124659
"947081",0.406864291981325,0.389792232472793
"949392",0.452890449836989,0.46128464092582
"950901",0.27899803910952,0.256811282625435
"950903",0.0428872620417589,0.038519727151746
"950904",0.364179949353455,0.377414706212034
"950925",0.357052876918578,0.349626046073549
"950927",0.250563422399002,0.245140101269959
"951591",0.322977948606271,0.315123897792674
"951884",0.294412021318827,0.301401763856508
"952380",0.468530266366119,0.479776801443569
"953371",0.352907706522727,0.351913718834427
"954021",0.122750506616601,0.118124884643724
"928377",0.438848195233042,0.467564908898212
"930281",0.428364022473206,0.449607835301218
"932146",0.167501911756886,0.177353355686812
"935990",0.247383276537465,0.247698593545583
"939187",0.455547253136064,0.461100458754085
"939613",0.125626433817664,0.126014226409051
"942810",0.310371189431877,0.32359208756892
"942901",0.162752078161813,0.167033511549744
"942963",0.200525376644246,0.215568437152556
"944785",0.254145321433148,0.271833784896609
"945104",0.104507415586769,0.0957059224657289
"945214",0.270958974900845,0.258251377579042
"945617",0.0245947085257885,0.0258889318949151
"945933",0.219664544280546,0.212529052286262
"947068",0.133686335205436,0.123834639183916
"948811",0.403187388071005,0.39657415935341
"951188",0.194619634407697,0.187990014917838
"951328",0.245091614543298,0.236411583896566
"951943",0.330481465631972,0.317259327482728
"952482",0.12682338377179,0.131224796211151
"954118",0.388251261162263,0.414969241518671
"954261",0.270994801818217,0.262991284623841
"954400",0.43767564369394,0.43202724749348
"954810",0.322486245858674,0.309938201250798
"955032",0.211180845824666,0.232455603173547
"955497",0.285653602603835,0.290417971620143
"955525",0.152642850515841,0.156658345764865
"955867",0.196981000326397,0.190872430852583
"957941",0.0888005604538377,0.0944573565716719
"957943",0.413828252575835,0.422381018148855
"957954",0.0812876924702534,0.0793422907019948
"958780",0.418029662347075,0.415825732092477
"958971",0.308465104734384,0.315841786036528
"959302",0.307433856572357,0.339145007823388
"959342",0.340906222545532,0.325818919202267
"959884",0.264463846863071,0.256653213849234
"960483",0.326196305162565,0.337324291531316
"960486",0.226620233553434,0.255139915198572
"960508",0.105754069002231,0.100187156047177
"960511",0.305160146553399,0.310511015060422
"960627",0.277604431130856,0.298474235723882
"960787",0.24386307741076,0.254362049603454
"961246",0.400179176677305,0.386079016906155
"961270",0.240412489562449,0.269934380394844
"961398",0.145010707990049,0.144607703782952
"961767",0.365626627764633,0.362227427147722
"974847",0.303071505201629,0.314619469255155
"980239",0.379710276631927,0.382823689862916
"605598",0.0695840267210075,0.0707446981726406
"610767",0.279374780046693,0.283522709114092
"614524",0.439025926537757,0.466545726042779
"935091",0.191919032365671,0.168770694291377
"942659",0,0
"945380",0.233020691214185,0.221938078907177
"950933",0.193372011603868,0.217978112488576
"952641",0.264421777926036,0.258659433642219
"954365",0.375075022507503,0.382895763384538
"954470",0.178921226024328,0.205868229683195
"956437",0.330747271346267,0.328440372300674
"957916",0.39027947689467,0.372538830420573
"958076",0.0600120036012004,0.0745714595355654
"958249",0.0800160048016006,0.0659670603583847
"958257",0.34216282905834,0.356441473550548
"958322",0.0923945238233649,0.0894195392608841
"958804",0.355357683273904,0.341476506059231
"958899",0.0632582061100068,0.0789075479617914
"959883",0.273388016405469,0.246659443079178
"959895",0.120232201647168,0.112558236615077
"960512",0.352254122076579,0.340291024409475
"960632",0.057166195047503,0.0597164313273952
"961109",0.254084940514254,0.248387609058011
"971428",0.130665588680007,0.140509250182106
"971665",0.210042012604201,0.20435448045804
"971802",0.143136980819463,0.157768176018897
"973238",0.385600890361045,0.403267492869949
"974809",0.286273961638925,0.277056309106355
"975437",0.202113020863611,0.168903574159448
"979875",0.397236015378892,0.392425471555267
"979996",0,0
"980494",0.0777973069481672,0.0730107480746444
"980769",0.424663163210022,0.418015019291766
"981947",0.255213137996489,0.257734543247044
"982137",0.334766122471296,0.346420973194935
"984806",0.178921226024328,0.196248218950335
"987731",0.101213129776011,0.108837997188678
"987822",0.41469693913181,0.450632120446239
"988437",0.308663071593286,0.308592295471795
"988978",0.160032009603201,0.172087983543612
"989149",0.0600120036012004,0.0860439917718062
"989515",0.354172854208762,0.352681593192434
"989521",0.367917431230938,0.381365622883743
"991788",0.244452932540856,0.249725300080624
"994882",0.490459749378937,0.511815475079285
"995172",0.192466591345316,0.172471680750265
"995480",0.268381839036493,0.278980311252927
"996443",0.386011731127542,0.381365622883743
"996570",0.39199676604002,0.386400438000792
"997204",0.283353592813938,0.303550158120467
"997384",0.0734993936325038,0.0632291625819478
"997593",0.0268381839036493,0.0384800429314382
"997662",0.340704806598658,0.345258776590636
"997757",0.18478904764673,0.201193963336989
"604137",0.198776936318328,0.202431319307788
"605192",0.2606530477831,0.237358652940098
"605506",0.247654532367928,0.259283002214538
"605821",0.254682949657858,0.261603551105449
"606327",0.471029208621353,0.496654764805312
"611666",0.330851872154585,0.308054277310315
"612230",0.258789229193832,0.262252887683534
"614177",0.0655556115091573,0.0693855921419185
"618775",0.364197841717541,0.374925655784402
"619503",0.26707841725953,0.27023862202642
"619946",0.202698266979106,0.198629680897296
"620242",0.286319998257006,0.292619011520575
"620822",0,0
"621185",0.240370575533577,0.244675509132029
"621206",0.0368542303598374,0.0739087184734126
"621801",0.203950791361823,0.167986170448855
"623315",0.336431555126245,0.303611042281401
"624548",0.0721074938001538,0.134277746392112
"625894",0.403765651896604,0.407976966604926
"627150",0.338997573499737,0.32500988229989
"628015",0.199990204801274,0.177615435418766
"631928",0.228736348054557,0.232024750626837
"632676",0.236764613943293,0.242928990696326
"632713",0.245286638047721,0.267425146858411
"632882",0.0824085643430329,0.0619743444886669
"636542",0.23349093230526,0.275441531060742
"637289",0.326125416838091,0.341229353328349
"638431",0.249158915855448,0.243374581070284
"640103",0.315404582930854,0.303611042281402
"640651",0.267935865514524,0.284078954774043
"642666",0.272978369386297,0.253061906662057
"643664",0.412704502112039,0.417729791443065
"648815",0.360537469000769,0.312453986797029
"942657",0.178419775526177,0.184868006445809
"944794",0.274748035401114,0.303854222970994
"952598",0.306203545383513,0.290703792868801
"954959",0.218518705030524,0.241023635861401
"960373",0.20923384488012,0.209802310146827
"960408",0.368542303598374,0.406497951603769
"960491",0.214860386108807,0.21794930246325
"975303",0.156630479029309,0.170913911469767
"988573",0.154516058143187,0.157518125575362
"988785",0.120283614550906,0.127071683921653
"991064",0.319984327682039,0.332312750138337
"991141",0.382330060536808,0.402752625311
"991468",0.308556315979109,0.31512415961394
"991521",0.199990204801274,0.203398321205361
"991817",0.508167585955617,0.51934722546224
"995051",0,0
"995751",0.169389195318539,0.169849407069412
"996823",0.11846231124311,0.11620189591625
"996959",0.384573300267487,0.402833239176335
"997291",0.247225693029099,0.219492470064029
"997619",0.226623551943341,0.261669454507705
"997769",0.0951572136139613,0.083488777104559
"997849",0.164817128686066,0.144606803806889
"998016",0.271291947692615,0.240025604096728
"605273",0.0357526126282454,0.0528621904355534
"611419",0.187283637991718,0.169536175992205
"614204",0.398775726796307,0.393443891953429
"621309",0.114082873661483,0.129520422441529
"622607",0.126123362313553,0.129870194675568
"623058",0,0
"625676",0.426036331665842,0.422861610145355
"625684",0.166081051814745,0.144447003406372
"630384",0.382552955122226,0.377587074539667
"630670",0.17349413461522,0.183228966845903
"632849",0.307425695639285,0.344655516639007
"632877",0.303370978014817,0.328403088501328
"638784",0.346305236428372,0.368507307252155
"639766",0.329963881670209,0.294866254061788
"645833",0.409900927519047,0.449550673876965
"649286",0.236897145814509,0.250189548900911
"655785",0.262390609421412,0.26807715342549
"658209",0.313727902569079,0.32530710752756
"661938",0.185684260816218,0.184567610721595
"667657",0.164927697223303,0.165014396415183
"669288",0.252246724627106,0.266400399334498
"675535",0.185459247347304,0.148478645547542
"683181",0.327920742015238,0.336330504159804
"694897",0.431442841308271,0.458535157886464
"695441",0.520786845592103,0.477919941802746
"945061",0.236686850925468,0.254133578511001
"958970",0.222472050544199,0.218935392334219
"977455",0.355030276388202,0.345788311744477
"981368",0.241364255692502,0.216117067411038
"990996",0.0500536576795436,0.04531044894476
"998537",0.343820441750126,0.357772470399821
"605052",0.485323825590991,0.513608472861302
"611501",0.289240610424875,0.31560714732016
"628029",0.234834109156931,0.240284665666106
"630363",0.308061618486162,0.300883993972925
"632699",0.315063018906302,0.295511065509123
"659949",0.474096827512677,0.507150762787018
"666150",0.494997600432961,0.546472399899101
"667067",0.191873436987773,0.203019827235805
"667501",0.243156716002156,0.243246860930698
"671623",0.313112145542575,0.321380740328417
"672703",0.140900465494159,0.138163682758011
"672902",0.447396243494299,0.465955068918627
"673399",0,0
"676466",0.0313112145542575,0.0210249082457843
"677382",0.341633359037828,0.348688845104828
"678923",0.28322059201851,0.278926927611664
"682514",0.0472034320030851,0.0434691315758437
"682522",0.292661278419127,0.326018486818828
"682608",0.142260659488473,0.147703189764401
"686147",0.392078423527843,0.35998620707475
"695400",0.418413704377862,0.446320508201125
"703505",0.344423360096832,0.20424196581619
"706030",0.207891688742879,0.204624414196587
"710754",0.234472547573508,0.236582563370952
"718283",0.130179793791066,0.15439241395217
"937326",0.346551640041836,0.330533371187876
"971420",0.191741247211843,0.196191607965738
"648086",0.306412938514171,0.308176481568016
"650533",0.219125245044639,0.199993510321292
"681609",0.418330013267038,0.432544103718142
"684232",0.301232038038355,0.276301684095409
"718285",0.35813202455037,0.368594242372847
"718642",0.4,0.400805518422363
"718644",0.171290039925787,0.196886731957941
"719941",0.173205080756888,0.15277234785302
"723365",0.0166666666666667,0.0233478942770309
"729319",0.260874597374975,0.217531161395497
"737343",0.310564996874971,0.330647365321156
"769544",0.410391340834062,0.43916462507512
"783734",0.289240610424875,0.303892163677073
"814526",0.216666666666667,0.210131048493278
"915692",0.230089496654211,0.279372118307831
"932369",0.252439082148701,0.247564749491409
"932811",0.161690416690889,0.184052543458078
"933012",0.037424059428256,0.0340799088295499
"933055",0.37424059428256,0.340799088295498
"933063",0.299392475426048,0.289679225051174
"935659",0.281800930988317,0.313646271681711
"936569",0.0793884186037445,0.12049067317797
"937971",0.173275820020918,0.202875667800172
"938057",0,0
"938142",0.186704011203735,0.17002045681689
"938506",0.129640744710433,0.13773231175689
"938517",0.19211684257123,0.218687008420348
"938874",0.19211684257123,0.218687008420348
"939398",0.280056016805602,0.286909520878502
"939417",0.282958229209055,0.257673560841309
"941699",0.242535625036333,0.276078815187116
"942661",0.20008168266626,0.208231682518141
"935846",0.246812032399622,0.250982322055263
"938583",0.120306625796447,0.131298599982759
"939799",0.236394485851884,0.202081189534826
"941981",0.192370941015966,0.190187433450582
"942010",0.0284555196612236,0.0200946679342116
"942088",0.152994124776301,0.174527958472096
"943284",0.22213082915966,0.209151935046053
"943855",0.0181369062527503,0.038423663968392
"944412",0.386680140556091,0.404136332364709
"944602",0.201073673089167,0.185684260816218
"944716",0.181369062527503,0.187849023845472
"944975",0.232008084333655,0.218452071548491
"945010",0.0274204248553541,0.0387274130743918
"945044",0.481226503185788,0.463406823468561
"945167",0.380607613413698,0.387354804451853
"945168",0.363683167364474,0.370130331638359
"945572",0.213416397459177,0.251183349177645
"945947",0.246783823698187,0.271091891520742
"945951",0.278409701200386,0.251219882280765
"946578",0,0
"950926",0.129456567118409,0.149595392976082
"950953",0.252357307257618,0.243012588378125
"951184",0.0685510621383852,0.0871366794173815
"951686",0.071138799153059,0.090426005703952
"936120",0.364178520364615,0.354406355380797
"944938",0.180463430667903,0.268199452444557
"949624",0.0452042335747207,0.0634489156355734
"951327",0.193772786325393,0.217584455256073
"954341",0.276818266179133,0.256438822266086
"954379",0.169847934746262,0.208599574123544
"954756",0,0
"954758",0.295439473934376,0.28259708263022
"955430",0.116977067723933,0.131351734373183
"955675",0.130641585889699,0.141456288028935
"956905",0.346022832723917,0.303064062678102
"958997",0.384235985385126,0.393383276940555
"959038",0.16609095970748,0.170959214844058
"959191",0.359863746032873,0.295293189276099
"959210",0.0437688109532409,0.0368604890387243
"959224",0.185695338177052,0.208514414057075
"959285",0.391683989182433,0.368877829995458
"959814",0.106154959216414,0.0953598053136202
"959894",0.176166065854411,0.175834792905543
"960081",0.474574254434274,0.522644142616144
"960137",0.382157853179089,0.387399209086582
"960162",0.0638849957892293,0.071735470555157
"960544",0.151619608715781,0.141876088459791
"960687",0.226960968883063,0.243266816399921
"960797",0.227429413073671,0.205720328266698
"960798",0.388457088388922,0.422561423723258
"961302",0.180816934298883,0.177656963779606
"971809",0.352332131708822,0.34067991125449
"971949",0.342545128050244,0.335185073976192
"973001",0.279203532279538,0.265804766535598
"973241",0.0714741689891863,0.110353698661955
"980486",0.154746115147543,0.12163340819996
"603731",0.325591178296672,0.34620536683935
"605238",0.0866719056601921,0.0992485556959023
"611715",0.44035242296399,0.395378144399204
"611875",0.332820117735137,0.36523468496092
"612198",0.0480769230769231,0.0550531933195876
"612410",0.14457873299156,0.161419084608148
"615370",0.122572584461365,0.112286922808869
"954432",0.277968493747913,0.244032688730372
"954487",0.066720064085453,0.0687614164172529
"960343",0.117932044131216,0.127542255371797
"960551",0,0
"960584",0.170077282584365,0.164005548094024
"960923",0.186052101883813,0.221926517204711
"972792",0.230227730068095,0.238527132765658
"975515",0.134829842907502,0.133340720835532
"977453",0.234195978638098,0.221066735868111
"980388",0.134271538882394,0.143504854582271
"982129",0.198607477376684,0.23939652380218
"982250",0.294684479244653,0.317595378226887
"984984",0.281928529333542,0.306282365666742
"988753",0.0418121005003545,0.0478793047604361
"988805",0.0895143592549291,0.082002774047012
"990836",0.167024750281142,0.177599605876436
"991005",0.117932044131216,0.082527341711163
"991067",0.243916363345497,0.258150330693838
"997173",0.219264504826757,0.213419013527168
"997575",0.285885937448433,0.308112774267635
"997721",0.024514516892273,0.021053798026663
"997761",0.115562540880256,0.132331407594536
"997764",0.201556443707464,0.2308035778929
"604077",0.298009977541075,0.309582919681328
"605254",0.252869851176654,0.285243994526863
"605724",0.121662063872318,0.0919175983394282
"612072",0.292140991290481,0.333745619617489
"614978",0.327810975295182,0.225151214313693
"620509",0.248341647950896,0.225151214313693
"620823",0.0702416253268483,0.0862365564848657
"621209",0.0637172133599371,0.0601741931555681
"625202",0,0
"625926",0.168579900784436,0.184081880188848
"627224",0.0635359406928765,0.0720036002700225
"627416",0.394230144394814,0.420177102823222
"627553",0.147507413186381,0.179106694237798
"632665",0.112386600522957,0.0796029752167991
"634005",0.165193445801479,0.168008400630053
"634060",0.338405214475019,0.397202305763716
"634344",0.134104489893484,0.0985036562622409
"637269",0.327093052842529,0.284771720897132
"639758",0.266548227102012,0.276899381232123
"640857",0.292265327187232,0.300015001125094
"641694",0.386380020739023,0.422744451515486
"935607",0.0561933002614786,0.0530686501445327
"954843",0.23989340439181,0.195088200413541
"971438",0.149004988770537,0.140719508946058
"995070",0.0467556520223781,0.0717531522059146
"995377",0,0.00629316775527553
"997372",0.106619290840805,0.113277019594959
"997471",0.154531575719066,0.165839531701665
"998090",0.266548227102012,0.302072052253225
"998304",0.437081300393576,0.464374379521993
"623294",0.203133877994785,0.244956260414651
"640403",0.0922749377881297,0.154696662348385
"643242",0.18196863131171,0.187856389835044
"650668",0.18910734888939,0.211355877698957
"655925",0.240865116642097,0.215460082560802
"657326",0.276824813364389,0.293109465502203
"657485",0.078996508109083,0.0836436011171981
"661391",0.138412406682195,0.105845084764684
"662135",0.0822221725036144,0.068403515918013
"662411",0,0
"664713",0.152698320363855,0.143025533283118
"666532",0.183102403223511,0.140019885892953
"668545",0.0933479382421895,0.0889553488945962
"672375",0.109181178787026,0.0963366101718176
"674096",0.274087891351352,0.237445805271088
"674874",0.467612345412132,0.426033808633509
"676128",0.331244710748044,0.292275581976065
"678115",0.0813788458771159,0.150790646346257
"685538",0.27015856679759,0.273614063672052
"961239",0.162757691754232,0.18310292770617
"995285",0.318976388127746,0.344235685438476
"997885",0.217494114145178,0.22453133157712
"649257",0.273950469856968,0.273719930986392
"671773",0.206497936285711,0.180064722391505
"680070",0.201783578067815,0.158358452192502
"684759",0.162432647028998,0.180984579333866
"702770",0.488108951976436,0.465530091673857
"703417",0.258858862425297,0.263343587735184
"703981",0.0659022406318936,0.158032275837559
"706838",0.163099724361699,0.142221792225012
"707100",0.323573578031622,0.31977435653558
"708530",0.0190243381845117,0.00829454336322399
"710741",0.139799763738599,0.142221792225012
"710758",0.131804481263787,0.237048413756339
"711382",0.318371502921334,0.301758338848575
"711454",0.399511101874745,0.398138081434752
"715085",0.323813173457293,0.287792822757797
"715767",0,0
"717907",0.0494266804739202,0.0718328526534359
"718134",0.139799763738599,0.142221792225012
"722615",0.138422392574493,0.132773669093373
"722909",0.119005461881012,0.212732417458199
"958900",0.39787710279065,0.385495539721941
"976757",0.263608962527575,0.323247836940462
"666759",0.117485390161536,0.126542767060883
"710975",0.284827597966525,0.287611870817764
"724307",0.172492090041139,0.128623938856882
"730635",0,0.0255654996282457
"730869",0.14710174864979,0.152348421693152
"734622",0.0884574820723792,0.0762215933966706
"766676",0.159223467730283,0.157207036380633
"789217",0.21229795697371,0.157207036380633
"809364",0.0480076818436916,0.0517087689995019
"889956",0.412822643772441,0.404226041727222
"932336",NA,NA
"944700",NA,NA
"946789",0.109108945117996,0.0741249316661101
"603732",0,0.0629940788348712
"959034",0,0
"946568",0,0.0721687836487032
"991348",0.261116483933547,0.301511344577764
"622500",0.292508969650852,0.225188674555522
"651582",NA,NA
"730866",NA,NA
"937320",NA,NA
"938056",NA,NA
"938218",NA,NA
"939134",NA,NA
"939538",NA,NA
"941861",NA,NA
"941992",NA,NA
"943280",NA,NA
"943856",NA,NA
"937398",0.353553390593274,0.302353948953476
"941974",0.0368855556781659,0.0315440148938256
"942135",0.0583211843519804,0.0997509336107633
"943707",0.107989849431208,0.184702838615844
"944900",0.287494454249973,0.273179182354077
"945273",0.233284737407922,0.249377334026908
"945458",0.147542222712664,0.126176059575302
"945622",0,0
"945858",0.135526185435788,0.115900111392938
"946021",0.0476190476190476,0.0814462962375368
"946119",0.0824786098842323,0.0705345615858598
"946375",0.0792428851750327,0.101651122135755
"946762",0.301511344577764,0.257848314039315
"952258",0.428571428571429,0.366508333068916
"952625",0.0381801774160606,0.032651157422417
"953031",0.0583211843519804,0.0997509336107633
"954304",0.158485770350065,0.169418536892924
"954407",0.0714285714285714,0.0610847221781526
"954724",0.19047619047619,0.24433888871261
"954818",0,0
"930069",0.154450515803804,0.144337567297406
"952299",0.0390732332582282,0.026082026547865
"954473",0.324118355089839,0.292714693523131
"954862",0.360943067835953,0.34634469611368
"955441",0.216230722125325,0.226816177181639
"955479",0.151329981691595,0.168358757425368
"957669",0.463351547411411,0.453632354363277
"958118",0,0
"958943",0.123560412643043,0.144337567297406
"959413",0.116493874221472,0.136082763487954
"960170",0.123560412643043,0.144337567297406
"960354",0,0
"971686",0.226994972537393,0.218866384652979
"973240",0.121160952918164,0.161753862020657
"978341",0.0790295054660748,0.0879224935566662
