"id","cos_sim_1yr","cos_sim_2yr"
"651559",0.286769667338202,0.298807152333598
"652988",0.162221421130763,0.295803989154981
"664240",0.374634324632678,0.536745040121693
"669884",0.0811107105653813,0.126773138209277
"670455",0.0662266178532522,0.0345032779671177
"691870",0.401477534273483,0.507972158967117
"943495",0,0.0597614304667197
"997846",0.0936585811581694,0.29277002188456
"998171",0.280975743474508,0.243975018237133
"614208",0.14142135623731,0.0827605888602367
"632705",0,0.165521177720473
"632900",0.1,0.175561720794196
"640643",0.226778683805536,0.132712186561143
"652686",0.14142135623731,0.0827605888602367
"666508",0.282842712474619,0.165521177720473
"673455",0.0816496580927726,0.238909241283748
"695534",0.282842712474619,0.165521177720473
"696965",0,0
"703246",0.115470053837925,0.0675737378399486
"715207",0,0.0827605888602367
"721166",0,0.175561720794196
"727962",0,0
"950897",0,0.157027176777064
"960699",0,0.11704114719613
"672717",0.272165526975909,0.247435829652697
"722936",0.58925565098879,0.428571428571429
"723569",0,0.142857142857143
"762884",0,0.101015254455221
"763436",0.136082763487954,0.0824786098842323
"809372",0.17817416127495,0.107989849431208
"926632",0.288675134594813,0.204124145231932
"927013",0.288675134594813,0.204124145231932
"928517",0.433012701892219,0.561341399387812
"928851",0.193649167310371,0.182574185835055
"929196",0.5,0.412478955692153
"929255",0.102062072615966,0.144337567297406
"929531",0.365148371670111,0.322748612183952
"931482",0.433012701892219,0.408248290463863
"933020",0.204124145231931,0.21650635094611
"933065",0.306186217847897,0.21650635094611
"933066",0.451848057057532,0.456435464587639
"934459",0.0833333333333333,0.117851130197758
"935058",0.530330085889911,0.458333333333333
"935378",0.416666666666667,0.353553390593274
"935656",0.649519052838329,0.510310363079829
"936564",0,0
"936565",0.0721687836487032,0.204124145231932
"937003",0.306186217847897,0.21650635094611
"937062",0,0
"937395",0.710046946804693,0.547722557505166
"938000",0.360843918243516,0.35721725415588
"938445",0.21650635094611,0.306186217847897
"938524",0.294627825494395,0.333333333333333
"938546",0.0833333333333333,0.176776695296637
"938955",0,0.102062072615966
"939137",0.102062072615966,0.0721687836487032
"939210",0,0
"939212",0.166666666666667,0.117851130197758
"939277",0.333333333333333,0.294627825494395
"939450",0.412478955692153,0.291666666666667
"939472",0,0
"939646",0,0.0721687836487032
"939731",0.510310363079829,0.505181485540923
"939986",0.193649167310371,0.136930639376292
"940050",0.25,0.294627825494395
"941655",0.166666666666667,0.176776695296637
"941969",0.25,0.176776695296637
"941993",0,0.102062072615966
"942015",0.433012701892219,0.35721725415588
"942051",0,0
"942745",0.387298334620742,0.365148371670111
"942853",0.193649167310371,0.319504825211347
"943270",0.144337567297406,0.306186217847897
"928149",0.107832773203438,0.134231211042805
"928301",0.323498319610315,0.469809238649817
"930159",0.124514561272938,0.154996851658426
"931330",0,0
"932615",0.304997140665209,0.47457899787625
"932860",0.337569975519289,0.330165123853215
"932917",0.0762492851663023,0.142373699362875
"933004",0.377414706212035,0.469809238649817
"933103",0.609994281330419,0.664410597026749
"933155",0,0.0387492129146064
"935085",0,0.0387492129146064
"935323",0.308157817213968,0.328797974610715
"935837",0.244541743781767,0.228305830244328
"937407",0.539163866017192,0.469809238649817
"938088",0.0762492851663023,0.142373699362875
"938348",0.409196603682284,0.445700177976909
"938611",0,0.047457899787625
"939069",0.241121411085206,0.300150112593832
"939219",0.0762492851663023,0.047457899787625
"939322",0.571869638747268,0.545765847557687
"939539",0.228747855498907,0.332205298513375
"941651",0.244541743781767,0.253673144715921
"941825",0.186771841909407,0.271244490402245
"941873",0.373543683818814,0.348742916231458
"942898",0.124514561272938,0.154996851658426
"943037",0,0.0335578027607012
"943279",0,0
"943281",0.107832773203438,0.167789013803506
"943282",0,0
"943283",0,0
"943339",0.396202907846531,0.410997468263393
"943401",0.0762492851663023,0.0949157995752499
"943663",0.304997140665209,0.379663198301
"943666",0.308157817213968,0.301398143393155
"943729",0.337569975519289,0.330165123853215
"944073",0.323498319610315,0.402693633128415
"944114",0.285298701078728,0.279040459187513
"944198",0.241121411085206,0.360180135112599
"944401",0.266872498082058,0.28474739872575
"944446",0.0762492851663023,0.0949157995752499
"944521",0.434018539953371,0.510255191409515
"944795",0.373543683818814,0.348742916231458
"944855",0.539163866017192,0.469809238649817
"945095",0.107832773203438,0.167789013803506
"945399",0.571869638747268,0.616952697239124
"946172",0.431331092813754,0.335578027607012
"947081",0.306897452761713,0.424476359978009
"949392",0.498058245091752,0.503739767889884
"950901",0,0
"950903",0,0.0335578027607012
"950925",0.359442577344795,0.313206159099878
"950927",0.0762492851663023,0.142373699362875
"951591",0.323498319610315,0.335578027607012
"951884",0.192897128868165,0.180090067556299
"952380",0.466929604773518,0.445615948517974
"953371",0.570597402157456,0.583448232846617
"954021",0,0
"928377",0.486864495560148,0.521672030038333
"930281",0.342580079851574,0.330147822257035
"932146",0.149071198499986,0.245736593591495
"935990",0.105409255338946,0.104257207028537
"939187",0.6,0.593442426056209
"939613",0.304290309725092,0.321028941562051
"942810",0.105409255338946,0.104257207028537
"942901",0.0372677996249965,0.0245736593591495
"942963",0.172132593164774,0.141876088459791
"944785",0.645497224367903,0.737755659990916
"945214",0.215165741455968,0.198626523843708
"945617",0.133333333333333,0.109896745565965
"945933",0.158113883008419,0.208514414057075
"947068",0,0
"948811",0.129099444873581,0.227001741535666
"951188",0.186338998124982,0.245736593591495
"951328",0.105409255338946,0.243266816399921
"951943",0.298142396999972,0.245736593591495
"952482",0.131761569173682,0.225890615228498
"954118",0.344265186329548,0.454003483071333
"954261",0.149071198499986,0.147441956154897
"954400",0.496903994999953,0.425943428891925
"954810",0.372677996249965,0.344031231028093
"955032",0.344265186329548,0.397253047687416
"955497",0.316227766016838,0.364900224599881
"955525",0.243432247780074,0.280900323866795
"955867",0.335410196624968,0.417752209105542
"957941",0.301232038038355,0.3405026123035
"957943",0.426006433615129,0.461479103495449
"958780",0.484481395124954,0.49147318718299
"958971",0.473364631203129,0.397253047687416
"959302",0.421637021355784,0.451781230456995
"959342",0.366666666666667,0.395628284037472
"959884",0.329983164553722,0.32637668288411
"960483",0.260874597374975,0.319457571668944
"960486",0.421637021355784,0.382276425771304
"960508",0.086066296582387,0.141876088459791
"960511",0.368932393686311,0.41702882811415
"960627",0.387298334620742,0.368877829995458
"960787",0.0790569415042095,0.139009609371383
"961246",0.3,0.219793491131929
"961270",0.266666666666667,0.329690236697894
"961398",0.338061701891407,0.371518808383569
"961767",0.571439594249946,0.507855626755757
"974847",0.533333333333333,0.571463076943016
"980239",0.496903994999953,0.606150264192355
"605598",0.214422506967559,0.179364382666785
"610767",0.371390676354104,0.375390770481911
"614524",0.464238345442629,0.440113317116723
"935091",0.151619608715781,0.147968066501527
"942659",0.196959649289584,0.146450405187643
"945380",0.0379049021789452,0.0422765904290076
"950933",0.459572515009029,0.475963816859838
"952641",0.469776175611763,0.474835938931337
"954365",0.417814510898367,0.466002335770648
"954470",0.107211253483779,0.11957625511119
"956437",0.234888087805881,0.245604795998967
"957916",0.643267520902677,0.553040179889255
"958076",0.139271503632789,0.1035560746157
"958249",0,0.0366126012969106
"958257",0.416953923968397,0.401627609075572
"958804",0.371390676354104,0.362446261154948
"959883",0.131306432859723,0.0915315032422766
"959895",0.278543007265578,0.310668223847099
"960512",0.0464238345442629,0.1035560746157
"961109",0,0.0366126012969106
"971665",0.492399123223959,0.475963816859838
"971802",0.328266082149306,0.402738614266017
"973238",0.278543007265578,0.388335279808873
"974809",0.139271503632789,0.1035560746157
"975437",0.371390676354104,0.362446261154948
"979875",0.328266082149306,0.329513411672196
"979996",0,0
"980494",0.0328266082149306,0.0183063006484553
"980769",0.510662179986892,0.491891354424573
"981947",0.328266082149306,0.402738614266017
"982137",0.227429413073671,0.16910636171603
"984806",0.265334315252616,0.274797837788549
"987822",0.492399123223959,0.58580162075057
"988437",0.301754924537709,0.336557242501024
"989515",0.262612865719445,0.237981908429919
"989521",0.303239217431561,0.359351018646564
"991788",0.352332131708822,0.409341326664946
"994882",0.471477083636192,0.553530502187351
"995172",0.352332131708822,0.327473061331957
"995480",0.49827287912244,0.532584371344613
"996443",0.262612865719445,0.219675607781464
"996570",0.558052339653821,0.549189019453659
"997204",0.446662500286918,0.484339189413932
"997662",0.0656532164298613,0.146450405187643
"997757",0.151619608715781,0.232521247359542
"604137",0.154764646506827,0.190484829439865
"605192",0.348220454640362,0.32382421004777
"605506",0.134030115482631,0.197957641596563
"605821",0.109435131032917,0.134693114610091
"606327",0.442276816524594,0.466590635868752
"611666",0.173032135051496,0.187412292016396
"612230",0.232146969760241,0.266678761215811
"614177",0.218870262065833,0.188570360454128
"618775",0.444948358707129,0.466687832127669
"619503",0.600232822426235,0.544355741846877
"619946",0.0773823232534137,0.152387863551892
"620242",0.232146969760241,0.247630278271824
"620822",0,0
"621185",0.309529293013655,0.304775727103784
"621206",0.0773823232534137,0.038096965887973
"621801",0.32830539309875,0.296324852142201
"623315",0.547175655164583,0.484895212596329
"624548",0.0773823232534137,0.190484829439865
"625894",0.402090346447893,0.351924696171667
"627150",0.276851416082393,0.323712140755593
"628015",0.154764646506827,0.0761939317759459
"631928",0.232146969760241,0.247630278271824
"632676",0.276851416082393,0.391862065125192
"632713",0.309529293013655,0.330173704362432
"636542",0.309529293013655,0.304775727103784
"637289",0.584955380574123,0.633569183944321
"638431",0.189547207081969,0.233295317934376
"640103",0.410381741373437,0.350202097986237
"640651",0.276851416082393,0.323712140755593
"642666",0.580797167091401,0.571877631278959
"643664",0.0773823232534137,0.114290897663919
"648815",0.103819281030897,0.170374810923996
"942657",0.154764646506827,0.190484829439865
"944794",0.0547175655164583,0.121223803149082
"952598",0.138425708041197,0.170374810923996
"954959",0.154764646506827,0.0952424147199324
"960373",0.464293939520482,0.495260556543648
"960408",0.383022958615208,0.484895212596329
"960491",0.109435131032917,0.242447606298164
"975303",0.276851416082393,0.289637178570794
"988573",0.312736936126139,0.351924696171667
"988785",0.103176431004552,0.126989886293243
"991064",0.178706820643508,0.241948228618021
"991141",0.34750321298361,0.482143657064377
"991468",0.357413641287016,0.483896457236042
"991521",0.175486614172237,0.302385292337062
"991817",0.536120461930524,0.571877631278959
"995051",0,0
"995751",0.178706820643508,0.307934109150209
"996823",0.32830539309875,0.350202097986237
"996959",0.656610786197499,0.646526950128438
"997291",0.34750321298361,0.311060423912501
"997619",0.312736936126139,0.351924696171667
"998016",0.348220454640362,0.361921175935743
"605273",0,0.0421449751961089
"614204",0.547722557505166,0.583977906587126
"621309",0.182574185835055,0.170326889421245
"622607",0,0
"623058",0.237170824512628,0.210724875980545
"625676",0.273861278752583,0.316321366068027
"625684",0.179284291400159,0.175222336739827
"630384",0.353553390593274,0.433499535463294
"630670",0.0559016994374947,0.0298009977541075
"632849",0.484122918275927,0.567785264489962
"632877",0.273861278752583,0.389318604391418
"638784",0.276699295264733,0.273942338774708
"645833",0.335410196624968,0.47681596406572
"649286",0.193649167310371,0.189261754829987
"655785",0.279508497187474,0.178805986524645
"658209",0.316227766016838,0.421449751961089
"661938",0.365148371670111,0.364986191616954
"667657",0.141421356237309,0.207325864786793
"669288",0.0790569415042095,0.210724875980545
"675535",0.335410196624968,0.23840798203286
"694897",0.318198051533946,0.339260506014752
"695441",0.548672640712717,0.533374036339055
"945061",0.161374306091976,0.137644912603627
"958970",0,0.0486648255489272
"977455",0.251039505523201,0.255490334131868
"981368",0.273861278752583,0.194659302195709
"990996",0,0.0298009977541075
"998537",0.547722557505166,0.583977906587126
"605052",0.512989176042577,0.665305628224629
"611501",0.132453235706504,0.207322107215682
"628029",0,0.0362738125055006
"630363",0.324442842261525,0.290190500044005
"632699",0.173421993904824,0.19389168358237
"659949",0.458831467741124,0.282144046823417
"666150",0.421463615211762,0.502624689950035
"667067",0.359092423229804,0.412948320967011
"667501",0.264906471413009,0.177704663327728
"671623",0.359092423229804,0.458831467741123
"672902",0.405553552826906,0.61665481259351
"673399",0,0
"676466",0.172061800402921,0.179546211614902
"677382",0.229415733870562,0.256494588021288
"678923",0.463586324972765,0.355409326655455
"682514",0.0662266178532522,0.118469775551818
"682522",0.401477534273483,0.256494588021288
"682608",0.324442842261525,0.181369062527503
"686147",0.324442842261525,0.471559562571508
"695400",0.374634324632678,0.314140431218772
"710754",0.529812942826018,0.444261658319319
"718283",0.114707866935281,0.102597835208515
"937326",0.114707866935281,0.153896752812773
"648086",0.261116483933547,0.285773803324704
"650533",0.341881729378914,0.427617987059879
"681609",0.319801074533416,0.55
"718285",0.246182981958665,0.317542648054294
"718642",0.266500895444513,0.25
"718644",0,0.0707106781186548
"719941",0.0870388279778489,0.122474487139159
"723365",0,0
"729319",0.301511344577764,0.424264068711929
"737343",0.426401432711221,0.55
"769544",0.261116483933547,0.449073119510249
"783734",0.307728727448332,0.288675134594813
"814526",0.553911709406997,0.375277674973257
"915692",0,0.129099444873581
"932369",0,0
"932811",0,0.0953462589245592
"933012",0,0
"933055",0.235702260395516,0.182574185835055
"933063",0.109108945117996,0.0845154254728516
"935659",0.235702260395516,0.182574185835055
"936569",0,0
"937971",0,0
"938057",0,0
"938142",0.154303349962092,0.119522860933439
"938506",0,0
"938517",0,0
"938874",0,0.0953462589245592
"939398",0,0
"939417",0.408248290463863,0.316227766016838
"941699",0,0
"942661",0,0
"935846",0.111803398874989,0.1
"938583",0.0589255650988789,0.105409255338946
"939799",0.125,0.111803398874989
"941981",0.0668153104781061,0.119522860933439
"942010",0.102062072615966,0.0912870929175277
"942088",0.237170824512628,0.282842712474619
"943284",0.158113883008419,0.212132034355964
"943855",0,0
"944412",0.176776695296637,0.158113883008419
"944602",0,0
"944716",0.1875,0.223606797749979
"944975",0.102062072615966,0.0912870929175277
"945010",0.0668153104781061,0.119522860933439
"945044",0.294174202707276,0.30697030675746
"945167",0.21650635094611,0.193649167310371
"945168",0.21650635094611,0.193649167310371
"945572",0.0883883476483184,0.0790569415042095
"945947",0.102062072615966,0.182574185835055
"945951",0.176776695296637,0.237170824512628
"946578",0.176776695296637,0.158113883008419
"950926",0,0
"950953",0,0
"951184",0.0721687836487032,0.129099444873581
"951686",0.125,0.223606797749979
"936120",0.2,0.228924479058705
"944938",0,0.130813988033546
"949624",0.04,0.0327034970083864
"951327",0.25298221281347,0.258543844997509
"954341",0.313049516849971,0.329072590857209
"954379",0.149071198499986,0.195005979767235
"954756",0.0447213595499958,0.073127242412713
"954758",0.182574185835055,0.208978501909286
"955430",0.0516397779494322,0.126660099276225
"955675",0.0894427190999916,0.10969086361907
"956905",0.223606797749979,0.182818106031783
"958997",0.258198889747161,0.211100165460374
"959038",0.219089023002066,0.298540717013266
"959191",0.361478445646026,0.337760264736599
"959210",0,0.073127242412713
"959224",0.24,0.294331473075478
"959285",0.48,0.425145461109023
"959814",0.206559111797729,0.253320198552449
"959894",0,0
"960081",0.255603860169078,0.358248860415919
"960137",0.309838667696593,0.295540231644524
"960162",0.0948683298050514,0.129271922498755
"960687",0.219089023002066,0.328394788714593
"960797",0.223606797749979,0.255945348444496
"960798",0.25298221281347,0.28439822949726
"961302",0.24,0.261627976067091
"971809",0.206559111797729,0.253320198552449
"971949",0.458455906475005,0.463022556887545
"973001",0.292118697336089,0.268686645311939
"973241",0,0
"980486",0.178885438199983,0.219381727238139
"603731",0.135457092295719,0.182818106031783
"605238",0,0
"611715",0.331800758165599,0.298540717013266
"611875",0.383130514088461,0.430906408329182
"612198",0.128505881063436,0.161874051522008
"612410",0.169321365369649,0.164536295428604
"615370",0,0
"954432",0.21417646843906,0.23124864503144
"954487",0.239087892762835,0.258145778795299
"960343",0.143673942783173,0.180980691498257
"960551",0.0957826285221152,0.0517087689995019
"960584",0.0856705873756239,0.138749187018864
"960923",0.135457092295719,0.219381727238139
"972792",0.143673942783173,0.155126306998506
"975515",0.0428352936878119,0.138749187018864
"977453",0.331800758165599,0.298540717013266
"980388",0.171341174751248,0.161874051522008
"982129",0,0.0731272424127131
"982250",0.342682349502496,0.46249729006288
"984984",0.237049911517509,0.292508969650852
"988753",0.0677285461478597,0.146254484825426
"988805",0.351927849152599,0.295540231644524
"990836",0.257011762126872,0.323748103044016
"991005",0,0
"991067",0.434429168553598,0.429969707746757
"997173",0.0957826285221152,0.0517087689995019
"997575",0.253417014989599,0.312705241997642
"997721",0,0.0298540717013266
"997761",0.203185638443579,0.292508969650852
"604077",0.204124145231932,0.29736837020479
"605254",0.136082763487954,0.132163720091018
"605724",0.235702260395516,0.152609518743303
"612072",0.408248290463863,0.440545733636727
"614978",0,0
"620509",0.0907218423253029,0.2423001535002
"620823",0.0680413817439772,0.132163720091018
"621209",0,0.066081860045509
"625202",0,0
"625926",0.166666666666667,0.21582245115401
"627224",0.304290309725092,0.177316237369663
"627416",0.304290309725092,0.472843299652434
"627553",0.408248290463863,0.352436586909381
"632665",0.0962250448649376,0.0934538627031996
"634005",0.192450089729875,0.186907725406399
"634060",0.205737799949456,0.324695740298414
"634344",0.136082763487954,0.198245580136527
"637269",0.154303349962092,0.174836167852992
"639758",0.314269680527354,0.343371417172432
"640857",0.182574185835055,0.325079768511048
"641694",0.388888888888889,0.296755870336764
"935607",0.136082763487954,0.165204650113772
"954843",0.157134840263677,0.152609518743303
"971438",0.0785674201318386,0.0763047593716516
"995070",0,0
"995377",0.0680413817439772,0.132163720091018
"997372",0.0962250448649376,0.0934538627031996
"997471",0.0962250448649376,0.233634656757999
"998090",0.136082763487954,0.132163720091018
"998304",0.38490017945975,0.350451985136998
"623294",0.251285355516208,0.305060115401556
"640403",0.0717958158617738,0.14079697633918
"643242",0.11724207635211,0.15328033304787
"650668",0.165805334457936,0.135481953650851
"655925",0.31785362643055,0.296826088597762
"657326",0.23448415270422,0.268240582833772
"657485",0.153505911290667,0.22577744852354
"661391",0,0
"662135",0.101534616513362,0.0663723311599972
"664713",0.0586210381760549,0.0383200832619674
"666532",0.50767308256681,0.398233986959983
"668545",0.101534616513362,0.0995584967399958
"674096",0.304603849540086,0.353985766186652
"674874",0.383764778226668,0.376295747539234
"676128",0.456905774310129,0.431420152539982
"678115",0.203069233026724,0.265489324639989
"685538",0.2724459655119,0.23746087087821
"961239",0,0.14079697633918
"995285",0.11724207635211,0.191600416309837
"997885",0.307011822581335,0.351209364369952
"649257",0,0.0947736035409845
"671773",0.353553390593274,0.273587827582291
"684759",0,0.103819281030897
"702770",0.223606797749979,0.41527712412359
"703417",0.298142396999972,0.380670697113291
"706838",0,0
"707100",0.111111111111111,0.257941077511379
"708530",0,0.164152696549375
"710741",0.25,0.270838131386948
"710758",0,0.157956005901641
"711382",0.149071198499986,0.380670697113291
"711454",0.333333333333333,0.541676262773896
"715085",0,0.116073484880121
"717907",0,0.0692128540205983
"718134",0.117851130197758,0.164152696549375
"722615",0.372677996249965,0.276851416082393
"722909",0,0.0877433070861185
"958900",0.166666666666667,0.270838131386948
"976757",0.577350269189626,0.357413641287016
"666759",0.120385853085769,0.0764719112901873
"710975",0.300964632714423,0.229415733870562
"724307",0.0737209780774486,0.0468292905790847
"730635",0,0
"730869",0.41702882811415,0.397359707119513
"734622",0,0
"766676",0.0601929265428846,0.0382359556450936
"789217",0.147441956154897,0.0936585811581694
"809364",0.17025130615175,0.108147614087175
"889956",0.294883912309794,0.187317162316339
"932336",NA,NA
"944700",NA,NA
"946789",NA,NA
"603732",NA,NA
"959034",NA,NA
"946568",NA,NA
"991348",NA,NA
"622500",NA,NA
"651582",NA,NA
"730866",NA,NA
"937320",0,0
"938056",0.375,0.365148371670111
"938218",0,0
"939134",0,0
"939538",0,0
"941861",0,0
"941992",0.267261241912424,0.390360029179413
"943280",0.204124145231932,0.298142396999972
"943856",0,0
"937398",0.447213595499958,0.258198889747161
"941974",0.2,0.23094010767585
"942135",0.258198889747161,0.298142396999972
"943707",0,0.23094010767585
"944900",0,0.086066296582387
"945458",0.182574185835055,0.316227766016838
"945622",0,0
"945858",0,0
"946021",0,0.346410161513775
"946119",0.258198889747161,0.149071198499986
"946375",0,0.105409255338946
"946762",0.365148371670111,0.210818510677892
"952625",0.14142135623731,0.244948974278318
"953031",0,0
"954304",0,0
"954407",0,0.182574185835055
"954724",0,0.346410161513775
"954818",0,0.182574185835055
"930069",0.204124145231932,0.174077655955698
"952299",0,0
"954473",0.176776695296637,0.150755672288882
"954862",0.0912870929175277,0.0778498944161523
"955441",0.0912870929175277,0.155699788832305
"955479",0.235702260395516,0.201007563051842
"957669",0.288675134594813,0.246182981958665
"958118",0,0
"958943",0,0
"959413",0.0912870929175277,0.155699788832305
"960170",0,0
"960354",0.117851130197758,0.100503781525921
"971686",0.204124145231932,0.261116483933547
"973240",0.0833333333333333,0.0710669054518701
"978341",0.102062072615966,0.174077655955698
"604138",0.160128153805087,0.255155181539914
"971669",0.14824986333222,0.236227795630767
"972801",0.22237479499833,0.236227795630767
"978737",0.22237479499833,0.236227795630767
"979375",0,0
"984907",0.196116135138184,0.3125
"990143",0.0877058019307029,0.223606797749979
"991432",0.098058067569092,0.125
"997197",0.160128153805087,0.255155181539914
"605959",0,0.0971285862357264
"611171",0.242535625036333,0.274721127897378
"622441",0,0
"624642",0.171498585142509,0.14569287935359
"632666",0.140028008402801,0.237915475715443
"632843",0.257247877713763,0.437078638060769
"991326",0.0808452083454443,0.137360563948689
"620816",0,0
"640915",0,0.151185789203691
"737237",NA,NA
"928392",0.670820393249937,0.707106781186547
"928393",0.269679944985297,0.266500895444513
"932731",0.456435464587638,0.433012701892219
"932887",0.4,0.395284707521047
"938450",0.670820393249937,0.707106781186547
"938743",0.632455532033676,0.625
"939739",0.474341649025257,0.5
"941954",0.335410196624968,0.265165042944955
"942038",0.456435464587638,0.433012701892219
"943413",0.387298334620742,0.408248290463863
"939160",0.625,0.640512615220349
"939534",0.618718433538229,0.622752368779528
"942026",0.625,0.720576692122892
"942792",0.625,0.640512615220349
"943020",0.375,0.480384461415261
"943354",0.530330085889911,0.679366220486758
"944519",0.510310363079829,0.719092495506675
"945382",0.553398590529466,0.658280588604383
"945406",0.505181485540922,0.462250163521024
"945664",0.530330085889911,0.679366220486758
"946588",0.510310363079829,0.588348405414552
"948965",0.3125,0.360288346061446
"954984",0.353553390593274,0.509524665365068
"944952",0.536656314599949,0.49948427010515
"948030",0.692820323027551,0.644831419936604
"950870",0.536656314599949,0.5448919310238
"955086",0.8,0.710742315593533
"957702",0.848528137423857,0.789753974479512
"960122",0.461880215351701,0.410347267232384
"960538",0,0
"961030",0.8,0.710742315593533
"970793",0.653197264742181,0.621770004217259
"972982",0,0.0717958158617738
"959867",0.397359707119513,0.59603956067927
"960191",0.458831467741123,0.458831467741123
"984988",0.688247201611685,0.802955068546966
"997604",0.229415733870562,0.229415733870562
"604155",NA,NA
"604347",NA,NA
"625403",NA,NA
"628146",NA,NA
"990993",NA,NA
"997559",NA,NA
"631651",NA,NA
"632913",NA,NA
"641560",NA,NA
"651288",NA,NA
"652367",NA,NA
"662534",NA,NA
"671114",NA,NA
"672726",NA,NA
"679614",0.5,0.567774973957669
"702725",0.481125224324688,0.515122196369932
"716478",0.471404520791032,0.497067423386217
"722791",0.707106781186548,0.802955068546966
"982128",0.481125224324688,0.515122196369932
"698630",0.645497224367903,0.586588460085413
"734964",0,0
"786046",0.447213595499958,0.508000508000762
"937288",NA,NA
"937723",NA,NA
"927246",NA,NA
"932035",NA,NA
"939162",NA,NA
"939442",NA,NA
"945075",NA,NA
"928447",0.353553390593274,0.333333333333333
"938603",0.408248290463863,0.384900179459751
"943228",0,0
"946860",0.353553390593274,0.333333333333333
"951210",0.25,0.235702260395516
"954342",0.204124145231932,0.192450089729875
"954343",0,0
"958279",0.235702260395516,0.333333333333333
"604987",0.267261241912424,0.119522860933439
"605365",0,0
"935684",0,0.335410196624968
"939441",0,0.158113883008419
"943655",0.353553390593274,0.316227766016838
"944059",0,0.129099444873581
"944907",0.353553390593274,0.316227766016838
"960338",0,0.223606797749979
"960449",0,0.158113883008419
"977060",0,0.182574185835055
"991034",0.5,0.223606797749979
"605452",0.267261241912424,0.286769667338202
"605803",0,0
"606312",0.154303349962092,0.132453235706504
"610924",0.0771516749810459,0.0662266178532522
"617221",0,0
"618630",0.327326835353988,0.374634324632678
"624508",0.133630620956212,0.114707866935281
"629692",0,0
"630113",0.28347335475692,0.243332131696144
"631680",0.400891862868636,0.458831467741124
